time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2811.297973168863,1683.87158203125,2.115206480026245,944.0685558905012,62.034565668759996,1907,0
2811.3049175121523,1678.434814453125,2.112665891647339,944.0695658800917,62.03559593280978,1908,0
2811.311861855209,1682.4755859375,2.11850643157959,944.0687825858096,62.033089624489584,1909,0
2811.318806198032,1678.77490234375,2.114250659942627,944.0698443336656,62.03451949074948,1910,0
2811.325750540855,1681.705078125,2.1147093772888184,944.0700623734805,62.03382529509612,1911,0
2811.332694883446,1683.7725830078125,2.114999294281006,944.0677758543629,62.03334296349757,1912,0
2811.3396392258037,1683.4742431640625,2.115135431289673,944.0686856234212,62.03352955158287,1913,0
2811.346583568162,1682.671142578125,2.1156351566314697,944.0697641768887,62.034420236234446,1914,0
2811.353527910286,1684.279052734375,2.1182520389556885,944.0686027127589,62.03331923910902,1915,0
2811.360472252411,1678.270751953125,2.1123955249786377,944.0660657073837,62.03423452586535,1916,0
2811.367416594536,1683.82958984375,2.1152851581573486,944.0682107991398,62.03580636942389,1917,0
2811.374360936196,1685.6368408203125,2.117656707763672,944.0677058571686,62.03396966174387,1918,0
2811.381305277855,1685.1126708984375,2.1168739795684814,944.0665880633503,62.0351830023131,1919,0
2811.388249619515,1691.0458984375,2.1191325187683105,944.067905633475,62.03422531994403,1920,0
2811.395193960941,1690.819091796875,2.1183688640594482,944.0681799451888,62.03449739697456,1921,0
2811.402138302367,1689.92822265625,2.1190881729125977,944.0676966600143,62.03444622906622,1922,0
2811.4090826435613,1687.3818359375,2.1173434257507324,944.0679824802547,62.03302216908707,1923,0
2811.416026984522,1696.3258056640625,2.1216158866882324,944.0667428062332,62.0341588473796,1924,0
2811.422971325483,1694.8289794921875,2.121582269668579,944.0667509739061,62.031656737279405,1925,0
2811.429915666444,1694.2237548828125,2.122539520263672,944.0662722643524,62.031038996746254,1926,0
2811.436860007172,1695.8759765625,2.1216752529144287,944.0667440530999,62.030489326128354,1927,0
2811.443804347667,1696.1993408203125,2.121422290802002,944.0661159125069,62.03031049605747,1928,0
2811.450748688163,1699.6517333984375,2.1245877742767334,944.0642632674706,62.03090383506444,1929,0
2811.457693028658,1702.9091796875,2.1251978874206543,944.0655920184696,62.03052175046265,1930,0
2811.464637368921,1703.60693359375,2.125154495239258,944.0671203686773,62.030739993442225,1931,0
2811.4715817091837,1702.039306640625,2.124795913696289,944.0660395449191,62.030498181323445,1932,0
2811.4785260492126,1704.7783203125,2.1260979175567627,944.0640544507253,62.03029804997213,1933,0
2811.4854703890087,1706.8604736328125,2.132211446762085,944.0652919206519,62.02910681639274,1934,0
2811.4924147288057,1708.6793212890625,2.127692222595215,944.0643257589337,62.02861056234252,1935,0
2811.4993590686026,1702.96923828125,2.1253457069396973,944.0652832964081,62.027953047454744,1936,0
2811.5063034083996,1708.3970947265625,2.128659963607788,944.0643428341697,62.02890767498746,1937,0
2811.51324774773,1707.1761474609375,2.12722110748291,944.0620981685837,62.03015310950079,1938,0
2811.5201920872933,1712.3583984375,2.133661985397339,944.0634822215284,62.02902116820791,1939,0
2811.5271364266246,1710.2969970703125,2.1291871070861816,944.0634133832779,62.02691848539475,1940,0
2811.534080765723,1707.926513671875,2.128115177154541,944.0622374088847,62.028453353697365,1941,0
2811.541025104821,1707.8062744140625,2.1270220279693604,944.0641196924394,62.02927926422708,1942,0
2811.54796944392,1701.2366943359375,2.1237010955810547,944.0633311026252,62.02757693969898,1943,0
2811.5549137827848,1709.580810546875,2.1287944316864014,944.06376066717,62.02995873190257,1944,0
2811.5618581216495,1703.4818115234375,2.1256206035614014,944.0632734053781,62.03083365275466,1945,0
2811.568802460515,1703.2257080078125,2.1288797855377197,944.0638052777842,62.03077373220118,1946,0
2811.575746799148,1703.8011474609375,2.1263811588287354,944.0653276698707,62.02957967733423,1947,0
2811.582691137548,1701.686767578125,2.1255128383636475,944.0649798661685,62.029739303574736,1948,0
2811.589635476181,1701.056640625,2.1249005794525146,944.0642858736986,62.028879799621905,1949,0
2811.5965798145808,1705.308349609375,2.126426935195923,944.0637469768901,62.03037919386028,1950,0
2811.603524152748,1703.272705078125,2.125579833984375,944.0629697664551,62.029419162328956,1951,0
2811.610468490914,1705.5428466796875,2.1291253566741943,944.064901903884,62.03008303614558,1952,0
2811.6174128290813,1709.168212890625,2.133030891418457,944.0629881617734,62.02970610804295,1953,0
2811.624357167016,1710.236083984375,2.130484104156494,944.0634250992166,62.029921584576556,1954,0
2811.63130150495,1709.03662109375,2.1296098232269287,944.0639930257846,62.02982092761736,1955,0
2811.6382458428843,1709.85498046875,2.130521297454834,944.0636072752081,62.02844208221926,1956,0
2811.645190180585,1713.682373046875,2.1351449489593506,944.0622014991503,62.028986432368846,1957,0
2811.652134518286,1713.60302734375,2.1308822631835938,944.0625489836895,62.0290426530129,1958,0
2811.659078855987,1714.9720458984375,2.136119842529297,944.0631538386472,62.02719770894134,1959,0
2811.666023193456,1712.116455078125,2.131402015686035,944.0622846803337,62.02989417680083,1960,0
2811.6729675309243,1713.924072265625,2.1315343379974365,944.0627099645411,62.02767206943131,1961,0
2811.67991186816,1714.0689697265625,2.1310465335845947,944.0644882230034,62.02857196549438,1962,0
2811.686856205395,1713.26318359375,2.131220579147339,944.0614183599034,62.026822299981504,1963,0
2811.6938005426305,1716.0322265625,2.131991147994995,944.062105066207,62.027948348155064,1964,0
2811.700744879866,1712.7391357421875,2.129995822906494,944.0637413752884,62.027910660428276,1965,0
2811.707689216869,1713.8260498046875,2.131016731262207,944.0635680767409,62.02687915301101,1966,0
2811.7146335538714,1714.2200927734375,2.1321773529052734,944.0634907904647,62.029601018408535,1967,0
2811.721577890641,1716.6839599609375,2.132197141647339,944.0628685227093,62.028426091022055,1968,0
2811.7285222274113,1712.5867919921875,2.134605646133423,944.062195806397,62.02953510817305,1969,0
2811.735466564181,1713.4661865234375,2.132122039794922,944.06365084352,62.029308549044416,1970,0
2811.7424109009507,1711.7391357421875,2.1307551860809326,944.0618989465338,62.02908998402361,1971,0
2811.7493552374885,1709.0594482421875,2.128237247467041,944.061643426021,62.028407850298,1972,0
2811.756299574026,1711.350830078125,2.129396915435791,944.0635736383177,62.02929232243124,1973,0
2811.763243910563,1712.257080078125,2.130605936050415,944.0619719308952,62.02852697798003,1974,0
2811.7701882468673,1713.662841796875,2.1354637145996094,944.0618483909691,62.02865462733947,1975,0
2811.777132583172,1709.854736328125,2.128742218017578,944.0631056379858,62.02884802240002,1976,0
2811.784076919476,1715.66748046875,2.130856990814209,944.0623205410727,62.02677409264115,1977,0
2811.791021255548,1715.3389892578125,2.1361100673675537,944.064540461941,62.02848153298837,1978,0
2811.7979655918516,1715.65380859375,2.1326467990875244,944.0622875789882,62.02742566580878,1979,0
2811.8049099279233,1718.35009765625,2.134585380554199,944.0620248272965,62.02713274231988,1980,0
2811.8118542637612,1721.581298828125,2.1360692977905273,944.0605679022071,62.026497144902066,1981,0
2811.818798599833,1716.43896484375,2.133805990219116,944.0631152804325,62.02776093359338,1982,0
2811.8257429356718,1721.5716552734375,2.135770559310913,944.0617456763985,62.02714657364703,1983,0
2811.8326872715106,1723.109375,2.139691114425659,944.0624523137764,62.025938259437424,1984,0
2811.8396316071157,1724.243896484375,2.136359214782715,944.0605851070081,62.02610683846789,1985,0
2811.846575942721,1723.458984375,2.136385679244995,944.0606348154374,62.02380113440619,1986,0
2811.853520278327,1723.905029296875,2.1378350257873535,944.0613163430988,62.0261109700805,1987,0
2811.860464613933,1724.2154541015625,2.1400580406188965,944.060557849319,62.02403851021181,1988,0
2811.867408949539,1728.36767578125,2.139241933822632,944.0610075876551,62.02525435086675,1989,0
2811.874353284912,1729.635498046875,2.1416399478912354,944.0606725557891,62.02461148229248,1990,0
2811.8812976202844,1730.2589111328125,2.1394810676574707,944.0601112765438,62.023408638857944,1991,0
2811.888241955657,1730.2109375,2.1401050090789795,944.0609694831087,62.02646834622935,1992,0
2811.895186290797,1729.760009765625,2.139566421508789,944.0616680865485,62.02581428137117,1993,0
2811.90213062617,1735.618896484375,2.1423277854919434,944.05869927009,62.02482328095208,1994,0
2811.9090749613106,1735.448974609375,2.141691207885742,944.0604768387368,62.02432755955314,1995,0
2811.916019296218,1732.7554931640625,2.1410155296325684,944.058980811756,62.0239402002137,1996,0
2811.922963631358,1732.9256591796875,2.1413862705230713,944.0593656283859,62.02541140270159,1997,0
2811.929907966266,1733.2257080078125,2.140493154525757,944.0576358929428,62.022743489932274,1998,0
2811.936852301173,1730.6343994140625,2.1401216983795166,944.0583499096482,62.02521026133432,1999,0
2811.94379663608,1730.3331298828125,2.145016670227051,944.060247455906,62.025394907854306,2000,0
2811.950740970988,1736.860107421875,2.1430695056915283,944.0585405041115,62.025702060982724,2001,0
2811.9576853056633,1730.52734375,2.139564037322998,944.0590318964934,62.02483703641524,2002,0
2811.9646296405695,1737.6531982421875,2.1449716091156006,944.0589024352548,62.02451624902396,2003,0
2811.9715739752437,1735.56640625,2.142688274383545,944.0593857787725,62.023705334032925,2004,0
2811.9785183096856,1733.9439697265625,2.1450743675231934,944.0588524815676,62.02297745167384,2005,0
2811.9854626443594,1732.8028564453125,2.1404662132263184,944.0606654568144,62.02490014879056,2006,0
2811.9924069788012,1735.824951171875,2.1420154571533203,944.0588785817994,62.02441922321697,2007,0
2811.9993513132436,1739.430908203125,2.1446940898895264,944.0578408798872,62.02412626606925,2008,0
2812.0062956476845,1737.5015869140625,2.143048048019409,944.0566944773615,62.02181511293022,2009,0
2812.013239982126,1742.6343994140625,2.14571213722229,944.0573382381383,62.02443927114828,2010,0
2812.020184316568,1748.8153076171875,2.148974657058716,944.0572744732675,62.021711440396835,2011,0
2812.027128650777,1750.7152099609375,2.157367706298828,944.0562527319506,62.022196477458046,2012,0
2812.034072984985,1751.28662109375,2.149691343307495,944.0566518564755,62.02132124714391,2013,0
2812.041017319194,1751.2169189453125,2.15378999710083,944.0571163927651,62.02200254824195,2014,0
2812.0479616534026,1751.72216796875,2.155557632446289,944.0552083475609,62.02102999851987,2015,0
2812.054905987378,1750.081787109375,2.152069330215454,944.0545739613872,62.01982588181217,2016,0
2812.061850321587,1751.8333740234375,2.1512982845306396,944.0554491374445,62.02078993484714,2017,0
2812.0687946555636,1751.786865234375,2.15563702583313,944.0558097747988,62.02109070865003,2018,0
2812.075738989539,1751.298828125,2.1513006687164307,944.0554265580652,62.020724303739414,2019,0
2812.0826833232836,1750.26220703125,2.150230884552002,944.0564151050052,62.019913511493954,2020,0
2812.0896276572603,1750.0357666015625,2.1492769718170166,944.0571518993787,62.01987054812565,2021,0
2812.0965719910027,1750.97998046875,2.1509997844696045,944.0551013198664,62.02013745720519,2022,0
2812.103516324978,1747.857177734375,2.149726390838623,944.0558596931538,62.02033629382686,2023,0
2812.110460658722,1749.430419921875,2.150172710418701,944.054784790097,62.02157723942516,2024,0
2812.117404992465,1751.7137451171875,2.1507160663604736,944.055916703432,62.01989977170097,2025,0
2812.124349325975,1747.851318359375,2.1482033729553223,944.0551958221863,62.020492952493704,2026,0
2812.1312936597187,1751.24853515625,2.1538031101226807,944.0564841155459,62.022597830245,2027,0
2812.1382379932284,1747.9757080078125,2.148860216140747,944.0538778568988,62.0213005616779,2028,0
2812.145182326738,1748.845703125,2.1489365100860596,944.0552943892121,62.019842355211416,2029,0
2812.152126660249,1750.3270263671875,2.1548495292663574,944.0555141184902,62.02222176464094,2030,0
2812.1590709937595,1753.443603515625,2.1551811695098877,944.0551477334988,62.01979744274137,2031,0
2812.1660153272696,1753.7030029296875,2.1525206565856934,944.0540136280408,62.022214442653606,2032,0
2812.172959660547,1752.5823974609375,2.150547504425049,944.0564202221819,62.020695221302546,2033,0
2812.179903994057,1752.887451171875,2.152013063430786,944.0540399423969,62.02043133316443,2034,0
2812.186848327334,1758.7593994140625,2.155773401260376,944.0550328201676,62.021187458255994,2035,0
2812.193792660612,1756.512451171875,2.153118848800659,944.0526461931914,62.01818562860727,2036,0
2812.200736993889,1761.816162109375,2.1554384231567383,944.0538528461356,62.01882416527966,2037,0
2812.207681326934,1762.2239990234375,2.156231164932251,944.0542281596208,62.02086308361259,2038,0
2812.214625660212,1764.4439697265625,2.1571710109710693,944.0535170269106,62.01914100969779,2039,0
2812.221569993256,1763.8505859375,2.1570920944213867,944.0538482257889,62.01854900984562,2040,0
2812.228514326533,1768.4989013671875,2.1594789028167725,944.0522935548837,62.01764538334761,2041,0
2812.235458659578,1771.142578125,2.161095142364502,944.0517325042042,62.016670069679925,2042,0
2812.2424029926224,1771.080078125,2.164031505584717,944.0525897569098,62.01725722029449,2043,0
2812.2493473256673,1771.5374755859375,2.163710594177246,944.0521547727863,62.01762207720483,2044,0
2812.25629165848,1771.5025634765625,2.1633243560791016,944.0512624198525,62.01452502830559,2045,0
2812.263235991525,1775.9580078125,2.1651768684387207,944.0518328404124,62.01632216959267,2046,0
2812.2701803243363,1772.0367431640625,2.160858154296875,944.051871970048,62.01697566221944,2047,0
2812.2771246571483,1773.040771484375,2.1623542308807373,944.0514664538116,62.01518594123823,2048,0
2812.28406898996,1774.296630859375,2.162346601486206,944.0525009291341,62.0160507234312,2049,0
2812.291013322772,1772.9296875,2.161003351211548,944.0531093705246,62.01637958694119,2050,0
2812.297957655584,1770.958984375,2.1646902561187744,944.0520858722157,62.01779296140476,2051,0
2812.304901988396,1770.0731201171875,2.160536050796509,944.0525967868973,62.01582211579939,2052,0
2812.311846320975,1768.90087890625,2.1598286628723145,944.0518642523455,62.01696013259691,2053,0
2812.318790653786,1766.86669921875,2.158442735671997,944.0511697577589,62.016028291635614,2054,0
2812.3257349863643,1763.9239501953125,2.156686544418335,944.0522414605056,62.01699975052016,2055,0
2812.332679318944,1765.694091796875,2.1588010787963867,944.0531544033191,62.01726357534682,2056,0
2812.3396236515227,1761.990234375,2.1586620807647705,944.0529162409424,62.019460952663614,2057,0
2812.346567984102,1766.9102783203125,2.1579582691192627,944.0527818642665,62.02015828977924,2058,0
2812.353512316681,1768.3563232421875,2.1609692573547363,944.0527033678197,62.018516053878216,2059,0
2812.3604566490267,1767.03759765625,2.162865400314331,944.054187625539,62.01800963374711,2060,0
2812.3674009816054,1768.916259765625,2.1593730449676514,944.0519830740016,62.01817119698472,2061,0
2812.3743453139523,1769.58056640625,2.161592960357666,944.0514389982509,62.01548608192763,2062,0
2812.381289646298,1768.1026611328125,2.159416913986206,944.0504446815748,62.01863197088544,2063,0
2812.388233978644,1773.1922607421875,2.1612517833709717,944.0510880376423,62.01715547324792,2064,0
2812.3951783109896,1773.8525390625,2.1619858741760254,944.0500907689556,62.01747392715086,2065,0
2812.402122643336,1771.2799072265625,2.1610469818115234,944.0523998514851,62.01641135708539,2066,0
2812.4090669756824,1777.2037353515625,2.1644961833953857,944.0513238319667,62.01755576143258,2067,0
2812.4160113080297,1772.685302734375,2.1655337810516357,944.052846297762,62.01661519189238,2068,0
2812.4229556401433,1774.263916015625,2.162665367126465,944.0523009566027,62.01665513970981,2069,0
2812.4298999724897,1776.8936767578125,2.162954330444336,944.0527096645284,62.017172042467074,2070,0
2812.4368443046033,1774.3590087890625,2.162055253982544,944.0538958573219,62.01545243492351,2071,0
2812.443788636716,1774.60986328125,2.1613337993621826,944.0542369378751,62.01695109111515,2072,0
2812.4507329688286,1771.8763427734375,2.160219192504883,944.0533304510695,62.016035350777884,2073,0
2812.457677300942,1770.9144287109375,2.1606061458587646,944.0518960207085,62.01579655658232,2074,0
2812.4646216330557,1773.360107421875,2.1681466102600098,944.0518249660674,62.01817703050918,2075,0
2812.471565964936,1773.8653564453125,2.1621222496032715,944.0525467682115,62.017215319404286,2076,0
2812.47851029705,1773.8179931640625,2.1631762981414795,944.0510882353366,62.01630619655736,2077,0
2812.48545462893,1771.8223876953125,2.1605653762817383,944.0513950824846,62.016883139855686,2078,0
2812.4923989610425,1774.028076171875,2.1647918224334717,944.0528202922237,62.01663524013686,2079,0
2812.499343292923,1775.3099365234375,2.1616408824920654,944.0532244521014,62.017017782161304,2080,0
2812.506287624804,1773.822509765625,2.1661367416381836,944.052009066176,62.0167566526375,2081,0
2812.5132319566846,1769.564453125,2.1599068641662598,944.0516783987634,62.01895419215368,2082,0
2812.520176288565,1770.9334716796875,2.160122871398926,944.0522135915062,62.01787398637683,2083,0
2812.527120620446,1768.0146484375,2.159177541732788,944.0512181867241,62.01811315451378,2084,0
2812.534064952326,1772.2623291015625,2.1613988876342773,944.0530354623759,62.01609956570203,2085,0
2812.541009283973,1768.8729248046875,2.158742904663086,944.0539484991898,62.01735358636115,2086,0
2812.5479536158537,1767.987060546875,2.159456729888916,944.0522919507572,62.020248949655986,2087,0
2812.5548979475016,1767.358154296875,2.1576974391937256,944.051609228234,62.01756131874975,2088,0
2812.561842279149,1770.06396484375,2.160001039505005,944.0528119156181,62.01783797461912,2089,0
2812.56878661103,1769.388427734375,2.159083127975464,944.0526741948681,62.01842602672815,2090,0
2812.575730942678,1770.189453125,2.159493923187256,944.051190887399,62.01784431280804,2091,0
2812.5826752743255,1771.8074951171875,2.1625821590423584,944.0506449278442,62.01636924067117,2092,0
2812.589619605973,1776.8231201171875,2.163705348968506,944.051163647868,62.017470278896944,2093,0
2812.596563937388,1774.0091552734375,2.1614389419555664,944.0505503354061,62.01745574956806,2094,0
2812.603508269036,1776.5474853515625,2.162996530532837,944.0524472605413,62.017266020003326,2095,0
2812.610452600684,1779.5550537109375,2.1650195121765137,944.0492982031627,62.017149799545415,2096,0
2812.617396932099,1774.0577392578125,2.161421775817871,944.0526509657518,62.018389183958995,2097,0
2812.624341263746,1773.4278564453125,2.1636571884155273,944.0531983981052,62.01576534935728,2098,0
2812.63128559516,1770.5811767578125,2.1600124835968018,944.0525886406665,62.01570432719935,2099,0
2812.638229926575,1768.7674560546875,2.160921335220337,944.0513024368341,62.01644852327608,2100,0
2812.64517425799,1769.5777587890625,2.1635582447052,944.0527030505062,62.018768244639816,2101,0
2812.6521185894053,1769.411865234375,2.1593544483184814,944.0536091718246,62.016394559456344,2102,0
2812.6590629208213,1769.4744873046875,2.1609885692596436,944.0529976472066,62.016686793554015,2103,0
2812.666007252235,1768.0577392578125,2.1581172943115234,944.0535831299643,62.017869961251535,2104,0
2812.6729515836487,1769.4456787109375,2.163966655731201,944.0527551380624,62.017917377903004,2105,0
2812.679895914831,1769.023193359375,2.160639524459839,944.0525297757262,62.01677636577224,2106,0
2812.686840246246,1774.8720703125,2.162602424621582,944.0515766104539,62.015225904472096,2107,0
2812.693784577661,1774.186767578125,2.162132740020752,944.0527892589846,62.01688935731861,2108,0
2812.7007289088433,1775.55126953125,2.163843870162964,944.0506176094765,62.01713321319386,2109,0
2812.7076732400255,1773.354248046875,2.1626787185668945,944.0502752555565,62.016324124659484,2110,0
2812.714617571207,1779.2979736328125,2.1655619144439697,944.052110148944,62.01632696576957,2111,0
2812.721561902621,1774.8287353515625,2.1642398834228516,944.0509835277213,62.01668699706047,2112,0
2812.7285062338033,1776.89453125,2.162508964538574,944.051350392819,62.01746445014949,2113,0
2812.7354505649864,1782.464599609375,2.1650278568267822,944.0512938426032,62.01485386369629,2114,0
2812.7423948959367,1779.5579833984375,2.1656386852264404,944.0487001204338,62.01733462858325,2115,0
2812.7493392271185,1783.2706298828125,2.166473150253296,944.051313714986,62.01685413332861,2116,0
2812.7562835583003,1781.660888671875,2.166707754135132,944.0522189457256,62.016054496338086,2117,0
2812.7632278894816,1785.3529052734375,2.1672093868255615,944.0512131852132,62.01627539697316,2118,0
2812.770172220431,1784.276123046875,2.1703712940216064,944.0499492364603,62.0150980738589,2119,0
2812.7771165516133,1782.9117431640625,2.1662352085113525,944.0516203770427,62.01627273364014,2120,0
2812.7840608825627,1785.979248046875,2.166508913040161,944.0506838272454,62.016556602187364,2121,0
2812.791005213511,1784.412841796875,2.166543483734131,944.0496872415414,62.01850380799991,2122,0
2812.797949544461,1785.60986328125,2.168334722518921,944.0509102634342,62.01518253088862,2123,0
2812.804893875643,1787.319091796875,2.1692054271698,944.0509747643684,62.0157314530986,2124,0
2812.811838206591,1793.6881103515625,2.171456813812256,944.0506699364831,62.0156811234436,2125,0
2812.8187825375408,1790.08935546875,2.1713967323303223,944.0502203906982,62.01558880267412,2126,0
2812.825726868257,1791.822265625,2.175353527069092,944.0507174794776,62.016508888308756,2127,0
2812.8326711992067,1792.4825439453125,2.1716322898864746,944.049499738389,62.01704338635675,2128,0
2812.8396155301552,1789.7843017578125,2.1690948009490967,944.0513913668701,62.01451000971019,2129,0
2812.846559861105,1794.6383056640625,2.1726932525634766,944.0509469599965,62.0136180127614,2130,0
2812.8535041918212,1797.6015625,2.174793243408203,944.0516745878297,62.01508336269193,2131,0
2812.8604485227697,1797.0291748046875,2.1822447776794434,944.0517810700073,62.01598105916592,2132,0
2812.8673928534863,1794.3828125,2.1718735694885254,944.0510482983736,62.016003310025646,2133,0
2812.8743371842024,1796.60546875,2.1776111125946045,944.0489627282408,62.01650542248457,2134,0
2812.8812815151523,1796.17529296875,2.175752639770508,944.050435612903,62.01769031255921,2135,0
2812.888225845868,1795.76953125,2.173222780227661,944.0497784591525,62.016454841375236,2136,0
2812.8951701765855,1793.3682861328125,2.1745524406433105,944.0503737831297,62.01646175419924,2137,0
2812.902114507302,1795.64501953125,2.1767914295196533,944.0508545370459,62.015990301853364,2138,0
2812.9090588380177,1791.66015625,2.170840263366699,944.0499590438419,62.01796992528588,2139,0
2812.9160031687343,1796.8270263671875,2.173142433166504,944.0487005869111,62.015911761434936,2140,0
2812.922947499451,1794.7642822265625,2.1755690574645996,944.0501452742484,62.017385163509665,2141,0
2812.9298918299346,1800.163818359375,2.178316593170166,944.0491590815913,62.01788294481663,2142,0
2812.936836160651,1796.259765625,2.174311399459839,944.0493435082392,62.0175972785519,2143,0
2812.9437804913678,1796.4671630859375,2.1745569705963135,944.0508912977463,62.01758189477653,2144,0
2812.9507248218506,1796.697509765625,2.1756184101104736,944.0482590722617,62.01642684338521,2145,0
2812.9576691525663,1792.751953125,2.17093825340271,944.0488489331907,62.015349342009216,2146,0
2812.96461348305,1794.169921875,2.1759681701660156,944.050046401376,62.01676675790456,2147,0
2812.9715578135338,1792.1954345703125,2.172673225402832,944.0508066353509,62.016856032677495,2148,0
