time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
3533.623575771763,-94.23193359375,3.5726215839385986,1522.9419088313157,97.96186585724293,97,0
3533.6258905894647,-94.7508544921875,3.5719501972198486,1522.9400170102606,97.9580167565134,98,0
3533.628205407166,-95.234619140625,3.5845947265625,1522.9413395986458,97.96015014030014,99,0
3533.6305202248677,-90.20947265625,3.574298620223999,1522.9399603871325,97.95740793849444,100,0
3533.63283504257,-92.8475341796875,3.5713508129119873,1522.9393854001053,97.963595419067,101,0
3533.6351498602717,-99.9908447265625,3.567174196243286,1522.9413603434173,97.960679516486,102,0
3533.6374646777413,-97.6136474609375,3.568533182144165,1522.9452219189884,97.95619308259671,103,0
3533.6397794954437,-102.3714599609375,3.5707035064697266,1522.9422969534562,97.9608928413887,104,0
3533.6420943131443,-91.084716796875,3.573112726211548,1522.9424567687686,97.96318735046397,105,0
3533.644409130614,-96.3272705078125,3.56982421875,1522.9407735133702,97.95906893289025,106,0
3533.6467239483154,-94.265380859375,3.573280096054077,1522.9415399186585,97.95981690742262,107,0
3533.649038765783,-91.5738525390625,3.5775389671325684,1522.9392892138032,97.9597011587206,108,0
3533.651353583253,-100.60693359375,3.5738532543182373,1522.9415099434327,97.96074235388086,109,0
3533.653668400955,-95.882080078125,3.5781495571136475,1522.9445600744684,97.9591453682064,110,0
3533.655983218424,-94.6331787109375,3.5756289958953857,1522.9381535938544,97.95791778456388,111,0
3533.6582980358917,-95.6456298828125,3.574916124343872,1522.9409928045848,97.95845721773634,112,0
3533.6606128533613,-91.468505859375,3.573284864425659,1522.943803372681,97.95861772648865,113,0
3533.6629276708304,-99.3216552734375,3.5746700763702393,1522.9391598602538,97.9578355720336,114,0
3533.6652424882996,-92.0704345703125,3.575979709625244,1522.9436030968893,97.95797807490143,115,0
3533.6675573055354,-92.7515869140625,3.5819149017333984,1522.9429351272886,97.95960543378719,116,0
3533.6698721230055,-96.6539306640625,3.5727720260620117,1522.9433899133044,97.95790309859524,117,0
3533.6721869404737,-89.704345703125,3.5736565589904785,1522.939845651488,97.96087477282482,118,0
3533.6745017577095,-90.7982177734375,3.5772593021392822,1522.9400782683272,97.956976278565,119,0
3533.6768165751782,-91.553466796875,3.572021007537842,1522.939844015783,97.95736290977028,120,0
3533.6791313924145,-95.3555908203125,3.573382616043091,1522.9445197034083,97.95962426442009,121,0
3533.6814462098837,-92.83740234375,3.5730810165405273,1522.942387404607,97.96140436298624,122,0
3533.6837610271186,-97.5946044921875,3.5662753582000732,1522.9458447743348,97.95745134815273,123,0
3533.6860758443554,-91.7369384765625,3.5813798904418945,1522.9418036319203,97.96137993748005,124,0
3533.6883906615913,-96.7218017578125,3.5699427127838135,1522.940017083918,97.95608396120332,125,0
3533.690705478828,-99.37255859375,3.5725345611572266,1522.9392703125745,97.9572234612006,126,0
3533.693020296065,-102.2012939453125,3.568027973175049,1522.9404730201327,97.9595685495042,127,0
3533.6953351133006,-105.8970947265625,3.5623250007629395,1522.9451776562287,97.95872342315238,128,0
3533.6976499305365,-100.3145751953125,3.5680184364318848,1522.9455550753025,97.95947475162382,129,0
3533.6999647477724,-97.0496826171875,3.5719594955444336,1522.945134508364,97.95903833273405,130,0
3533.7022795647754,-93.558349609375,3.572950839996338,1522.9446997168623,97.96131438294313,131,0
3533.7045943820112,-95.9722900390625,3.5705275535583496,1522.9437862775599,97.95904148009673,132,0
3533.7069091990143,-89.1763916015625,3.573092460632324,1522.941620274214,97.95794422184476,133,0
3533.70922401625,-98.0867919921875,3.5716400146484375,1522.9395121016546,97.9568814627568,134,0
3533.7115388332545,-89.7703857421875,3.579157829284668,1522.941566595506,97.95791827806116,135,0
3533.7138536502575,-99.29150390625,3.5831732749938965,1522.9432497766245,97.95855106705241,136,0
3533.716168467494,-88.3809814453125,3.570896863937378,1522.938942561365,97.95850310185659,137,0
3533.718483284498,-92.32275390625,3.5758018493652344,1522.9426497388886,97.95782263823335,138,0
3533.720798101501,-92.3043212890625,3.576939821243286,1522.939051742341,97.96087132019402,139,0
3533.723112918504,-96.083251953125,3.5709402561187744,1522.9418215428243,97.95792565515269,140,0
3533.725427735507,-97.7537841796875,3.569573163986206,1522.9433348282612,97.95970458140965,141,0
3533.727742552511,-98.278076171875,3.5735042095184326,1522.942507974099,97.95969054229343,142,0
3533.730057369281,-97.7752685546875,3.5765206813812256,1522.9448936749973,97.96066288058014,143,0
3533.732372186284,-95.642578125,3.5693001747131348,1522.9453377371376,97.95752605400331,144,0
3533.734687003287,-99.4212646484375,3.5705642700195312,1522.9383185390286,97.96189900000304,145,0
3533.7370018200572,-97.94775390625,3.568596363067627,1522.940690788662,97.96075941935389,146,0
3533.7393166370603,-96.4652099609375,3.5705270767211914,1522.9426492949488,97.95850048032418,147,0
3533.7416314538305,-97.132568359375,3.582007646560669,1522.940865102252,97.95890539899102,148,0
3533.7439462708335,-93.39697265625,3.574012279510498,1522.9407280311066,97.95958453235237,149,0
3533.7462610876046,-89.5455322265625,3.578131914138794,1522.9418470343437,97.95797833581061,150,0
3533.7485759043766,-87.579833984375,3.5789434909820557,1522.939634666741,97.95687870509268,151,0
3533.750890721147,-94.5230712890625,3.5721137523651123,1522.9422443501244,97.96066329962579,152,0
3533.7532055379165,-94.13427734375,3.574695348739624,1522.9421285800734,97.9595582728355,153,0
3533.755520354687,-90.7020263671875,3.58732271194458,1522.9422783856485,97.95923035306454,154,0
3533.7578351714574,-89.0303955078125,3.577301263809204,1522.9402135462988,97.9589016708651,155,0
3533.7601499882276,-91.0631103515625,3.578542709350586,1522.942393207076,97.95731050882694,156,0
3533.7624648049978,-92.8463134765625,3.5736372470855713,1522.9424040606102,97.95895645910079,157,0
3533.764779621768,-90.61865234375,3.5776469707489014,1522.9415681598737,97.96145488780614,158,0
3533.7670944383053,-86.9500732421875,3.577401638031006,1522.9441550535644,97.95974254203624,159,0
3533.7694092550764,-100.8255615234375,3.568575382232666,1522.94095208096,97.95725212866323,160,0
3533.771724071614,-93.8282470703125,3.5801265239715576,1522.942373819248,97.96315798256286,161,0
3533.774038888385,-95.189453125,3.5755698680877686,1522.9441066929128,97.96151144689644,162,0
3533.776353704923,-86.6065673828125,3.5760560035705566,1522.943655718318,97.96157485850807,163,0
3533.7786685214605,-93.2088623046875,3.575719118118286,1522.9398330253155,97.95915241264774,164,0
3533.780983337998,-100.8760986328125,3.5668840408325195,1522.9385622646973,97.96193100274736,165,0
3533.783298154767,-100.1385498046875,3.570162534713745,1522.9437948528582,97.96033047384485,166,0
3533.7856129713055,-93.8543701171875,3.5708792209625244,1522.9429249557365,97.96172832462358,167,0
3533.787927787843,-89.8924560546875,3.579660654067993,1522.9426604817581,97.96028214450632,168,0
3533.7902426041483,-96.72314453125,3.5756032466888428,1522.9382436011165,97.95793016555616,169,0
3533.7925574206856,-94.15576171875,3.571708917617798,1522.9432866617065,97.96030525197648,170,0
3533.7948722372225,-89.33056640625,3.5787129402160645,1522.9436746574631,97.96327820998454,171,0
3533.7971870537604,-90.9656982421875,3.5746428966522217,1522.9417422107679,97.96023060992599,172,0
3533.799501870065,-95.3433837890625,3.5720162391662598,1522.9408515967543,97.95832454547028,173,0
3533.801816686603,-93.1898193359375,3.5705604553222656,1522.9402745514594,97.96020243121832,174,0
3533.8041315029086,-100.455810546875,3.5657505989074707,1522.9406933066796,97.9613577047781,175,0
3533.806446319447,-96.739501953125,3.5690953731536865,1522.9396543416153,97.9612405575138,176,0
3533.8087611357514,-95.4627685546875,3.573007106781006,1522.941439161477,97.95782489968805,177,0
3533.8110759520555,-90.245849609375,3.5751490592956543,1522.9380261222639,97.96030803055487,178,0
3533.8133907685933,-98.5196533203125,3.576814889907837,1522.9422915223709,97.96016474962155,179,0
3533.815705584898,-90.513916015625,3.57519793510437,1522.9413701499816,97.96328555059476,180,0
3533.8180204012024,-92.71484375,3.579233169555664,1522.9421770964314,97.9604306217842,181,0
3533.8203352175065,-88.7872314453125,3.5777578353881836,1522.9416208787475,97.96150590637944,182,0
3533.8226500338114,-89.0986328125,3.582538366317749,1522.9408967414524,97.95755250983642,183,0
3533.8249648501155,-89.3870849609375,3.5755412578582764,1522.9397960161841,97.95919403368349,184,0
3533.8272796661886,-88.95947265625,3.5785465240478516,1522.941011698413,97.96328156541925,185,0
3533.829594482493,-93.7923583984375,3.57572078704834,1522.941444971713,97.96037195247551,186,0
3533.8319092987986,-93.741455078125,3.5737807750701904,1522.9437875980254,97.95977727729168,187,0
3533.834224114871,-90.9324951171875,3.5824337005615234,1522.9401092246665,97.95857584480262,188,0
3533.8365389311757,-93.39794921875,3.5765810012817383,1522.9416105734756,97.95732138640805,189,0
3533.8388537472474,-87.393310546875,3.5828566551208496,1522.9408420700474,97.9615516883817,190,0
3533.841168563318,-97.98681640625,3.577575206756592,1522.944684721459,97.96271484860577,191,0
3533.8434833796227,-94.8055419921875,3.5718328952789307,1522.9428176658291,97.95916421105078,192,0
3533.8457981956954,-93.853759765625,3.5735151767730713,1522.941816470343,97.9595213587447,193,0
3533.8481130117675,-95.2855224609375,3.572657823562622,1522.9435225935347,97.95801860052116,194,0
3533.8504278278388,-89.281494140625,3.5835790634155273,1522.9411566655153,97.95795797041364,195,0
3533.8527426439114,-95.2469482421875,3.570413112640381,1522.9460658973924,97.9627152042195,196,0
3533.855057459982,-88.8887939453125,3.584913730621338,1522.9414716266758,97.96045635185197,197,0
3533.857372276055,-91.125,3.5752506256103516,1522.9425883647832,97.96244160662464,198,0
3533.8596870921274,-90.054931640625,3.5788936614990234,1522.9437206453108,97.96103888068698,199,0
3533.8620019079663,-94.95263671875,3.576523542404175,1522.9418688983235,97.960323903909,200,0
3533.86431672404,-90.468017578125,3.5766689777374268,1522.9445991281927,97.95853858888579,201,0
3533.8666315401106,-94.728515625,3.569957733154297,1522.9406716263602,97.95965426561214,202,0
3533.8689463559494,-94.1865234375,3.578500270843506,1522.9408009692545,97.95742672029547,203,0
3533.871261172021,-91.35498046875,3.57659912109375,1522.9436072638714,97.95966407452195,204,0
3533.8735759878605,-97.1658935546875,3.5717246532440186,1522.9411583586693,97.95736323479045,205,0
3533.8758908037,-93.2000732421875,3.5734963417053223,1522.9401413767803,97.95692038779242,206,0
3533.8782056195378,-96.0775146484375,3.5689194202423096,1522.938890940771,97.9619056580169,207,0
3533.8805204356104,-94.5921630859375,3.573972702026367,1522.9452006623217,97.95811529112335,208,0
3533.8828352514493,-93.5264892578125,3.574744701385498,1522.9452022676921,97.96025098508169,209,0
3533.885150067289,-101.647705078125,3.5649828910827637,1522.942491461229,97.96039026382384,210,0
3533.887464883129,-98.9017333984375,3.5714290142059326,1522.9407988529053,97.96022438241869,211,0
3533.8897796989677,-92.7911376953125,3.5781970024108887,1522.9415986607278,97.95648180553674,212,0
3533.8920945145737,-93.532958984375,3.5738587379455566,1522.9432105694073,97.95535611207309,213,0
3533.8944093304126,-101.015625,3.5759639739990234,1522.942252900423,97.95734586978959,214,0
3533.8967241462515,-92.537353515625,3.5716140270233154,1522.9439488342498,97.95923847218853,215,0
3533.8990389618575,-97.7110595703125,3.573383331298828,1522.9399408346492,97.95854057463893,216,0
3533.9013537776973,-87.8900146484375,3.5783655643463135,1522.944023084832,97.9589311819822,217,0
3533.9036685933033,-99.4505615234375,3.5677273273468018,1522.9438390166986,97.95974191900933,218,0
3533.905983409142,-98.64501953125,3.5691630840301514,1522.9484681626145,97.95745426232695,219,0
3533.9082982247483,-90.0477294921875,3.5851564407348633,1522.9373854048442,97.95911261144703,220,0
3533.9106130403543,-89.6461181640625,3.574176788330078,1522.9439504831769,97.95529693190363,221,0
3533.9129278561945,-90.5242919921875,3.5773181915283203,1522.94203145932,97.95732858350318,222,0
3533.915242671801,-89.447265625,3.5783979892730713,1522.9419464445466,97.95829044902032,223,0
3533.917557487407,-90.370361328125,3.5884153842926025,1522.9412975747775,97.95894877418138,224,0
3533.919872303013,-92.313232421875,3.572911024093628,1522.941257459288,97.96085822619514,225,0
3533.92218711862,-90.557861328125,3.580719232559204,1522.9395278248298,97.95873628147932,226,0
3533.924501934226,-92.7318115234375,3.5745630264282227,1522.9403837199877,97.95879810675717,227,0
3533.9268167495993,-96.4554443359375,3.5807249546051025,1522.9433962466578,97.95848028007785,228,0
3533.9291315652054,-94.509765625,3.5717740058898926,1522.9438321347152,97.95825051591065,229,0
3533.9314463808114,-92.3883056640625,3.5741360187530518,1522.941243772758,97.95997847923731,230,0
3533.9337611961846,-95.2491455078125,3.5805869102478027,1522.94163857694,97.95812589906132,231,0
3533.9360760117906,-92.638427734375,3.5771961212158203,1522.9418599349717,97.96042278542092,232,0
3533.9383908271648,-91.6282958984375,3.5764670372009277,1522.9408787360562,97.96264910781801,233,0
3533.940705642771,-92.2081298828125,3.5761609077453613,1522.941585989027,97.95894005828816,234,0
3533.943020458146,-98.42431640625,3.574723958969116,1522.9391834511207,97.95745872425482,235,0
3533.945335273518,-95.79296875,3.5719363689422607,1522.9442777075435,97.96128753155857,236,0
3533.947650089124,-100.080078125,3.5658485889434814,1522.9421932989792,97.95836405890853,237,0
3533.9499649044983,-93.69921875,3.572483777999878,1522.9403535570625,97.95987045210629,238,0
3533.9522797198715,-89.1541748046875,3.5778555870056152,1522.9431036187877,97.96148985089516,239,0
3533.9545945352447,-96.333251953125,3.5753443241119385,1522.9405725413526,97.96232902890407,240,0
3533.956909350618,-100.7486572265625,3.568443536758423,1522.9416580252223,97.96127780088422,241,0
3533.959224165991,-96.7574462890625,3.5717391967773438,1522.9422711286336,97.95604435427121,242,0
3533.9615389811324,-84.151611328125,3.5923821926116943,1522.943536409476,97.96008893704987,243,0
3533.9638537965056,-87.1181640625,3.5762202739715576,1522.9448459818223,97.95985585089313,244,0
3533.966168611879,-95.7001953125,3.573146343231201,1522.9413570802146,97.96149966591908,245,0
3533.96848342702,-98.1571044921875,3.569114923477173,1522.9430828496475,97.96071281288486,246,0
3533.9707982423943,-97.4072265625,3.5689775943756104,1522.939450277396,97.96071298353422,247,0
3533.9731130575346,-97.913330078125,3.575759172439575,1522.9417171640653,97.96023421978877,248,0
3533.975427872908,-91.74560546875,3.582047462463379,1522.9411402945984,97.96326180909993,249,0
3533.9777426880482,-93.378662109375,3.5712928771972656,1522.94249073593,97.96091524081825,250,0
3533.9800575031895,-100.925537109375,3.5699291229248047,1522.9417690649955,97.96365668091026,251,0
3533.98237231833,-93.3902587890625,3.5772204399108887,1522.9403313938433,97.96089937549525,252,0
3533.984687133702,-93.962890625,3.57377552986145,1522.9438831520692,97.96039065081929,253,0
3533.9870019488435,-100.3280029296875,3.5660884380340576,1522.941925476358,97.96259412378605,254,0
3533.989316763984,-96.2796630859375,3.570910692214966,1522.9399647917107,97.9625268478505,255,0
3533.9916315791243,-95.015869140625,3.5697295665740967,1522.9388943457698,97.96140685000226,256,0
3533.993946394032,-94.0047607421875,3.573945999145508,1522.9427388247134,97.96035508708692,257,0
3533.996261209172,-97.0628662109375,3.5703907012939453,1522.9413736401598,97.96034831695678,258,0
3533.9985760243144,-96.08740234375,3.5715320110321045,1522.9408286105268,97.96259569921445,259,0
3534.0008908394548,-84.707275390625,3.580486536026001,1522.9415625833792,97.96103382291035,260,0
3534.0032056543632,-90.158203125,3.576296329498291,1522.941267289266,97.96220076748138,261,0
3534.0055204695036,-88.35302734375,3.5805604457855225,1522.9419882455647,97.95857776343529,262,0
3534.007835284411,-90.360107421875,3.5769238471984863,1522.9400580126019,97.96246572854429,263,0
3534.0101500995515,-91.2117919921875,3.586071491241455,1522.9408353139277,97.95827970355836,264,0
3534.012464914458,-94.523681640625,3.571972131729126,1522.9394417539434,97.95842690116278,265,0
3534.0147797293666,-94.594970703125,3.5719950199127197,1522.9437581279706,97.96083364077015,266,0
3534.017094544274,-91.69482421875,3.5767364501953125,1522.9417639566616,97.96382477661892,267,0
3534.0194093594155,-87.9815673828125,3.5761959552764893,1522.9431555953338,97.96111300233326,268,0
3534.021724174322,-93.6015625,3.5728158950805664,1522.942192585158,97.96024027511253,269,0
3534.0240389892306,-95.8829345703125,3.578925371170044,1522.939892354011,97.95591260752046,270,0
3534.0263538041395,-93.7945556640625,3.5734426975250244,1522.9407578046107,97.96085626359643,271,0
3534.0286686190466,-99.7552490234375,3.565464735031128,1522.9438050243568,97.95930542492508,272,0
3534.030983433722,-95.356201171875,3.5699381828308105,1522.9428248716463,97.9595889661708,273,0
3534.0332982486298,-95.049560546875,3.5771820545196533,1522.942693179113,97.9598755348112,274,0
3534.0356130635373,-100.4876708984375,3.569068431854248,1522.9429951431287,97.95968739306093,275,0
3534.0379278784458,-94.5604248046875,3.5782883167266846,1522.938651932306,97.95786332818435,276,0
3534.0402426931196,-94.412353515625,3.58024001121521,1522.9399685956573,97.95971330964795,277,0
3534.042557508027,-98.4764404296875,3.568056106567383,1522.9418374777904,97.96140689400526,278,0
3534.0448723227028,-97.02294921875,3.571409225463867,1522.9430831050724,97.95857050667908,279,0
3534.0471871373775,-96.45849609375,3.5699548721313477,1522.9401637285212,97.95923403762876,280,0
3534.049501952284,-96.409912109375,3.5794358253479004,1522.9402965514805,97.9613040132272,281,0
3534.0518167669597,-95.1114501953125,3.5708584785461426,1522.9454333592369,97.96038748131069,282,0
3534.0541315816363,-99.0479736328125,3.567899703979492,1522.9413912447849,97.95614420980756,283,0
3534.056446396312,-97.9375,3.5691840648651123,1522.9457631702012,97.9611605344434,284,0
3534.0587612109857,-99.05859375,3.5676698684692383,1522.9426612822488,97.96132919353151,285,0
3534.0610760256604,-95.1221923828125,3.5722222328186035,1522.9410941423346,97.95803923496153,286,0
3534.063390840335,-97.4149169921875,3.569995641708374,1522.9421422291225,97.96273079554781,287,0
3534.065705655011,-91.052978515625,3.5756890773773193,1522.940987732625,97.95817410723029,288,0
3534.0680204696846,-99.3353271484375,3.5703396797180176,1522.9415565788847,97.95919222821436,289,0
3534.07033528436,-101.2724609375,3.566124439239502,1522.9407885460766,97.96251157178779,290,0
3534.072650098801,-92.237548828125,3.572943687438965,1522.9406806219124,97.95735379032156,291,0
3534.0749649134777,-92.1417236328125,3.5735678672790527,1522.94049052728,97.96092502478245,292,0
3534.0772797281516,-97.3277587890625,3.5725653171539307,1522.9443879584005,97.95914853624512,293,0
3534.0795945425953,-97.416748046875,3.5724613666534424,1522.9454187433414,97.95859985519246,294,0
3534.081909357037,-91.97412109375,3.583573818206787,1522.9434350155886,97.95752115976282,295,0
3534.084224171713,-87.62158203125,3.5774424076080322,1522.9362684534854,97.96629618613423,296,0
3534.0865389861538,-97.0164794921875,3.576900005340576,1522.9426606792308,97.95913039354393,297,0
3534.0888538005956,-89.1256103515625,3.5744926929473877,1522.9412350533394,97.95701245525285,298,0
3534.0911686152713,-92.434814453125,3.5762691497802734,1522.9429675954798,97.95687093634176,299,0
