time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2800.89526883583,4407.953125,3.2482783794403076,941.9661693194719,57.0620005255061,545,0
2800.9022132452437,4405.189453125,3.2474570274353027,941.9660326529723,57.062356542376996,546,0
2800.9091576544233,4405.63720703125,3.2498929500579834,941.964905275501,57.06367149077138,547,0
2800.916102063603,4409.16455078125,3.2489538192749023,941.9658343995976,57.06200953596851,548,0
2800.9230464727834,4396.669921875,3.2451698780059814,941.9662763774407,57.06303462870292,549,0
2800.929990881963,4396.318359375,3.2469894886016846,941.9652432177581,57.06343573058067,550,0
2800.936935291143,4397.37109375,3.2447855472564697,941.9654457255733,57.063195481120204,551,0
2800.9438797003236,4395.50732421875,3.2440998554229736,941.9644099813274,57.0626939013768,552,0
2800.9508241095027,4387.494140625,3.2420690059661865,941.9662019614075,57.063048579848086,553,0
2800.957768518683,4391.919921875,3.242582321166992,941.9656175969899,57.063561700330375,554,0
2800.9647129276304,4390.48828125,3.2421841621398926,941.9655231771563,57.06299770094042,555,0
2800.97165733681,4385.36181640625,3.241332530975342,941.9648714314568,57.06334597350405,556,0
2800.97860174599,4386.92626953125,3.240962505340576,941.965592984526,57.062956115722486,557,0
2800.985546154937,4380.6005859375,3.2400448322296143,941.9656613339286,57.06392710726336,558,0
2800.992490564117,4386.263671875,3.2406089305877686,941.9647794328174,57.06368426271514,559,0
2800.9994349730646,4379.88720703125,3.2391364574432373,941.9665181356005,57.062380560320506,560,0
2801.006379382011,4380.21240234375,3.2406554222106934,941.965558604843,57.062781632931745,561,0
2801.013323791191,4377.5947265625,3.240509271621704,941.9650019857085,57.06360399786332,562,0
2801.0202682001395,4377.62060546875,3.2385826110839844,941.9659228883213,57.06361684636,563,0
2801.0272126090867,4378.748046875,3.238792657852173,941.9655337681692,57.06289027670045,564,0
2801.034157018034,4383.34814453125,3.2399001121520996,941.9650011509846,57.06320253084043,565,0
2801.041101427214,4383.06982421875,3.239959955215454,941.9659634093452,57.06320007587567,566,0
2801.048045836161,4387.47216796875,3.243297576904297,941.9653976810305,57.06278965277891,567,0
2801.054990245108,4386.39453125,3.2412045001983643,941.9650407780027,57.06318903272682,568,0
2801.0619346538233,4391.7412109375,3.2431442737579346,941.965248992527,57.06238736598992,569,0
2801.068879062769,4398.49609375,3.244795322418213,941.9655772861041,57.06367856167547,570,0
2801.075823471717,4396.33154296875,3.2443923950195312,941.9650307771138,57.06189058299117,571,0
2801.082767880664,4398.67431640625,3.246748447418213,941.9652989445506,57.063092684285984,572,0
2801.0897122896113,4394.18310546875,3.24473237991333,941.9659216266244,57.063167893189764,573,0
2801.096656698325,4397.212890625,3.2469992637634277,941.9661245465545,57.06419677708892,574,0
2801.103601107272,4399.2802734375,3.245110511779785,941.9652580583472,57.06355411085753,575,0
2801.110545515986,4399.83349609375,3.246358871459961,941.9653090926181,57.062710731851425,576,0
2801.117489924934,4409.57421875,3.2492847442626953,941.9663034442765,57.062569013758235,577,0
2801.124434333648,4406.93994140625,3.2492728233337402,941.9654421492955,57.06191157124887,578,0
2801.1313787425943,4403.45703125,3.2469496726989746,941.9660145767818,57.062348460571194,579,0
2801.1383231513096,4402.11279296875,3.2472236156463623,941.9661138638928,57.06366595374846,580,0
2801.1452675600235,4409.24951171875,3.249880075454712,941.9651892348217,57.06411159546421,581,0
2801.152211968738,4411.08447265625,3.2491331100463867,941.9659210829851,57.06193093520728,582,0
