time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2770.165859991206,1577.8189697265625,0.8821744322776794,1509.0172693246536,111.43004070446754,37,0
2770.17280456097,1576.3524169921875,0.8817114233970642,1509.0130313859045,111.43109630203202,38,0
2770.1797491307325,1576.5732421875,0.8828235864639282,1509.0138290879042,111.43374853526697,39,0
2770.18669370003,1576.8436279296875,0.8816668391227722,1509.0187778570753,111.43110277795536,40,0
2770.193638269095,1576.73388671875,0.8815677165985107,1509.0110903628613,111.42912306841889,41,0
2770.20058283816,1576.384033203125,0.8814963102340698,1509.0163209508294,111.42627718305911,42,0
2770.2075274067593,1578.2366943359375,0.8831363916397095,1509.0138199406429,111.43096261853118,43,0
2770.214471975126,1578.34228515625,0.8823803663253784,1509.0116799415734,111.42709445324836,44,0
2770.221416543492,1576.964599609375,0.8820748925209045,1509.0166915090767,111.43046751455597,45,0
2770.228361111393,1576.671875,0.8819370865821838,1509.01422357589,111.42769796449616,46,0
2770.2353056792927,1577.2025146484375,0.8818064332008362,1509.0174626117882,111.42932274313412,47,0
2770.2422502467275,1577.234130859375,0.8822633624076843,1509.0157043097238,111.4318217468247,48,0
2770.2491948141633,1578.05029296875,0.8822497725486755,1509.0138105064207,111.42882265014426,49,0
2770.2561393813658,1578.5390625,0.8827250003814697,1509.0124527855194,111.42637473203321,50,0
2770.263083948335,1577.743408203125,0.8828122615814209,1509.0134379996891,111.43028474922679,51,0
2770.2700285150713,1577.9588623046875,0.8823041319847107,1509.01439386709,111.42672256374289,52,0
2770.2769730815753,1578.798828125,0.8822875022888184,1509.0151079074803,111.42787167344696,53,0
2770.2839176480793,1576.7135009765625,0.8816453814506531,1509.014350680442,111.42878091755814,54,0
2770.2908622141167,1578.470703125,0.8819617033004761,1509.0130258930246,111.42729863802037,55,0
2770.297806780155,1577.78955078125,0.8824619650840759,1509.018605264219,111.43043587486608,56,0
2770.3047513459605,1577.9412841796875,0.88282310962677,1509.0150128075582,111.42738089019936,57,0
2770.311695911765,1578.1654052734375,0.881927490234375,1509.013529779627,111.42460397205848,58,0
2770.3186404771045,1577.535400390625,0.8821476101875305,1509.0139741279356,111.42816790466615,59,0
2770.325585042445,1577.763916015625,0.881733238697052,1509.013278817045,111.4300456008236,60,0
2770.332529607552,1577.8447265625,0.8831391930580139,1509.0159341070218,111.42336630643051,61,0
2770.339474172658,1578.7686767578125,0.8820331692695618,1509.013028728548,111.42517105641669,62,0
2770.346418737531,1577.10107421875,0.8816808462142944,1509.0123176659145,111.43095054177623,63,0
2770.3533633021734,1576.6278076171875,0.8818636536598206,1509.0131154986561,111.4311400297217,64,0
2770.360307866581,1577.65380859375,0.882714569568634,1509.013386057879,111.4303872687834,65,0
2770.3672524309886,1579.22705078125,0.8825218677520752,1509.0142044033182,111.42950961240423,66,0
2770.3741969951643,1576.7362060546875,0.8823952674865723,1509.0171485587248,111.42829522143558,67,0
2770.38114155934,1577.5062255859375,0.8827915787696838,1509.0139116492119,111.42804991420756,68,0
2770.3880861230496,1578.2322998046875,0.8823659420013428,1509.0145977778586,111.42665461940867,69,0
2770.395030686993,1578.2303466796875,0.8822691440582275,1509.0164257616939,111.42549448270562,70,0
2770.401975250469,1578.30029296875,0.8830567002296448,1509.0153166534315,111.42837275157116,71,0
2770.4089198141783,1578.1517333984375,0.8826926350593567,1509.015362291568,111.42877226754533,72,0
2770.4158643774235,1576.2476806640625,0.8816423416137695,1509.0154405227995,111.43153590098827,73,0
2770.422808940667,1578.5947265625,0.8826600909233093,1509.0182433843538,111.42996546438005,74,0
2770.429753503911,1578.5518798828125,0.8818222880363464,1509.014948428741,111.43207477809473,75,0
2770.4366980666896,1577.85107421875,0.8825719356536865,1509.0142278204344,111.42709719744177,76,0
2770.443642629701,1577.67041015625,0.8816685080528259,1509.015597314204,111.43050586264542,77,0
2770.4505871924794,1577.898681640625,0.8825074434280396,1509.0137783235598,111.43268474512107,78,0
2770.457531755024,1576.0283203125,0.8817816972732544,1509.0129575852045,111.42858322752274,79,0
2770.4644763175706,1579.4710693359375,0.8836610913276672,1509.0109939957258,111.43139086322742,80,0
2770.471420879883,1578.1337890625,0.8820021748542786,1509.0162369561035,111.43056665700946,81,0
2770.4783654421963,1577.7991943359375,0.8819553852081299,1509.0116651867536,111.43022209688536,82,0
2770.4853100042756,1577.776123046875,0.8823065757751465,1509.016532484425,111.42966038181551,83,0
2770.4922545663558,1578.990966796875,0.8823109865188599,1509.0124120741532,111.42986503967374,84,0
2770.499199128435,1578.9189453125,0.8823989629745483,1509.0169803998774,111.42826170139239,85,0
2770.506143690282,1578.490966796875,0.8829255104064941,1509.0132690740486,111.43037918395214,86,0
2770.51308825213,1577.5279541015625,0.8820123076438904,1509.0134434909762,111.42981884574164,87,0
2770.5200328137444,1579.1026611328125,0.8822541832923889,1509.0136853355127,111.43004940949079,88,0
2770.526977375359,1577.857177734375,0.8820895552635193,1509.0172285257254,111.42965102603763,89,0
2770.5339219367397,1577.8717041015625,0.8821741938591003,1509.0136953267718,111.43054217416598,90,0
2770.5408664981214,1577.310302734375,0.8825850486755371,1509.0157885140948,111.42919221176459,91,0
2770.5478110595022,1577.4105224609375,0.8820325136184692,1509.0131311301495,111.43158094570491,92,0
2770.55475562065,1578.842041015625,0.8822842836380005,1509.0148813577,111.42801654547091,93,0
2770.5617001817996,1578.018310546875,0.8817088603973389,1509.0138670456827,111.42815600764774,94,0
2770.5686447427156,1577.3094482421875,0.8817232251167297,1509.0169800345016,111.42232920247176,95,0
2770.575589303631,1576.9630126953125,0.8818303346633911,1509.0166983329757,111.42745201314722,96,0
2770.5825338645463,1578.950927734375,0.8819149732589722,1509.015002648439,111.43063776379736,97,0
2770.589478425463,1578.006591796875,0.88247150182724,1509.014406995654,111.4273785630894,98,0
2770.5964229861456,1579.14892578125,0.8821161985397339,1509.0146137880056,111.42609913578661,99,0
2770.6033675468284,1579.0037841796875,0.8820242285728455,1509.013094906841,111.43186316456821,100,0
2770.6103121072783,1577.2718505859375,0.8824670910835266,1509.0135955581252,111.42947100402446,101,0
2770.6172566677287,1578.9080810546875,0.8823115825653076,1509.0142906534277,111.42669684720846,102,0
2770.624201228179,1579.4583740234375,0.8825444579124451,1509.0124862467658,111.43046665298134,103,0
2770.631145788629,1578.1297607421875,0.8820923566818237,1509.013831654884,111.43100740663,104,0
2770.638090348846,1578.25732421875,0.8820421099662781,1509.011201242107,111.42978267815174,105,0
2770.645034909063,1578.6807861328125,0.8821629881858826,1509.0115809018187,111.43244482312654,106,0
2770.6519794690475,1578.6761474609375,0.8819788694381714,1509.0133830021605,111.42786647625435,107,0
2770.6589240292656,1577.1409912109375,0.8819037675857544,1509.0156918005243,111.42833892765289,108,0
2770.66586858925,1578.0059814453125,0.882779598236084,1509.013121599625,111.42890497558754,109,0
2770.6728131492346,1576.8509521484375,0.8820675015449524,1509.0161160868713,111.42820447011637,110,0
2770.6797577089856,1579.8524169921875,0.8832626938819885,1509.014865911775,111.42656242212206,111,0
2770.6867022689703,1578.662353515625,0.8823907375335693,1509.0159208326336,111.43009350559491,112,0
2770.693646828722,1578.88916015625,0.8822762370109558,1509.0127761713654,111.43028140291496,113,0
2770.7005913884723,1579.517822265625,0.8823972940444946,1509.0135640018473,111.43053758561788,114,0
2770.7075359479923,1578.6693115234375,0.8821833729743958,1509.0161477307304,111.42853727101141,115,0
2770.7144805077432,1577.7923583984375,0.8823668956756592,1509.0120524726085,111.43142971231137,116,0
2770.721425067262,1578.35791015625,0.8824699521064758,1509.0167129214335,111.42974564503284,117,0
2770.7283696267814,1579.044921875,0.8822916746139526,1509.0113541068054,111.43253730525456,118,0
2770.7353141860676,1578.2279052734375,0.8819241523742676,1509.012639589766,111.42880271452765,119,0
2770.7422587455867,1577.1663818359375,0.8817753791809082,1509.0136825294858,111.43206896926979,120,0
2770.749203304872,1577.9849853515625,0.8823654651641846,1509.0104260988592,111.43538559099053,121,0
2770.7561478641574,1578.489013671875,0.8821073770523071,1509.0144936545566,111.43046002759353,122,0
2770.7630924234436,1579.4322509765625,0.8822814226150513,1509.0100323748957,111.43125583689861,123,0
2770.77003698273,1578.4119873046875,0.8824087977409363,1509.0124010107818,111.4261334721458,124,0
2770.7769815417823,1577.95751953125,0.8825864195823669,1509.0140934237668,111.43170056423064,125,0
2770.7839261008357,1578.357177734375,0.8823085427284241,1509.0163204767375,111.43079552335088,126,0
2770.790870660122,1579.1519775390625,0.8827749490737915,1509.0135159000542,111.43435215620026,127,0
2770.7978152189426,1578.190185546875,0.8821918368339539,1509.0143481346747,111.4304628660645,128,0
2770.804759777996,1578.727294921875,0.8823381662368774,1509.013094910942,111.43297845386851,129,0
2770.811704337048,1577.106689453125,0.8822340965270996,1509.0098234498657,111.42714238134408,130,0
2770.8186488958686,1579.117431640625,0.88289475440979,1509.0146002579297,111.42889523951712,131,0
2770.8255934546896,1577.7442626953125,0.8818247318267822,1509.0144128843322,111.43044319357442,132,0
2770.8325380135093,1578.39306640625,0.8819901347160339,1509.0159587749386,111.42737737155353,133,0
2770.8394825723294,1577.66357421875,0.8827089071273804,1509.012636336925,111.43043763820752,134,0
2770.8464271311495,1579.121826171875,0.8830996751785278,1509.0137774129407,111.42811654127546,135,0
2770.85337168997,1579.6295166015625,0.8820966482162476,1509.0151477963002,111.43088788031092,136,0
2770.8603162485574,1578.71337890625,0.8822241425514221,1509.014102969473,111.42993330762656,137,0
2770.8672608073775,1578.8759765625,0.8830618858337402,1509.0146690418783,111.42742913119011,138,0
2770.8742053659653,1579.14892578125,0.8830978274345398,1509.013956696943,111.42821134388718,139,0
2770.8811499245535,1580.360595703125,0.8828665018081665,1509.0136471442888,111.42965082401075,140,0
2770.88809448314,1578.8284912109375,0.8822559118270874,1509.015349862843,111.43012035263794,141,0
2770.8950390414943,1582.623779296875,0.8835359215736389,1509.0127799029422,111.42938097862773,142,0
2770.9019836000825,1582.465576171875,0.8831694722175598,1509.0117788799946,111.42884838093497,143,0
2770.9089281586694,1585.005615234375,0.883635938167572,1509.0164376232165,111.42603352202147,144,0
2770.9158727170234,1588.07421875,0.8852809071540833,1509.01365157163,111.42867602654361,145,0
2770.922817275379,1591.0762939453125,0.8851731419563293,1509.011103744287,111.42699929531295,146,0
2770.9297618337346,1593.31005859375,0.8862462639808655,1509.0114363990551,111.43056854069924,147,0
2770.936706392089,1597.910888671875,0.8870076537132263,1509.0146470346795,111.4325272876078,148,0
2770.9436509504426,1603.5570068359375,0.888777494430542,1509.0142673618952,111.42900389557774,149,0
2770.9505955087975,1605.69091796875,0.8884819149971008,1509.016556659239,111.4275511399529,150,0
2770.957540067152,1613.1383056640625,0.8909308910369873,1509.0168401827623,111.4300788605199,151,0
2770.9644846252736,1618.4168701171875,0.8924911022186279,1509.0146425693715,111.43042094309905,152,0
2770.9714291836285,1625.464599609375,0.8931942582130432,1509.0124587452851,111.43447333522049,153,0
2770.9783737417506,1627.9561767578125,0.8939135670661926,1509.012708089858,111.42844184430385,154,0
2770.985318300105,1632.4300537109375,0.8950476050376892,1509.0132452148143,111.43089465979429,155,0
2770.9922628582276,1637.279541015625,0.8965410590171814,1509.0163455118561,111.4276931882706,156,0
2770.9992074163483,1640.5325927734375,0.8969933986663818,1509.0135578601798,111.43271959993393,157,0
2771.0061519744704,1643.2708740234375,0.8981978297233582,1509.0142269477963,111.43215394747025,158,0
2771.013096532592,1648.996826171875,0.898665189743042,1509.0139716699807,111.42958611546511,159,0
2771.0200410907137,1652.626953125,0.8998950719833374,1509.011565114246,111.4326438811807,160,0
2771.0269856486025,1655.9913330078125,0.9002560973167419,1509.012433076932,111.43430201975697,161,0
2771.0339302067246,1662.980224609375,0.9020171761512756,1509.0144369770892,111.43578906290531,162,0
2771.0408747648466,1666.7261962890625,0.9029611945152283,1509.0119926344146,111.43532676561829,163,0
2771.047819322736,1672.00048828125,0.9049234390258789,1509.0128809416237,111.43158998964661,164,0
2771.0547638808566,1677.115966796875,0.9053945541381836,1509.0121835173588,111.43043960528317,165,0
2771.061708438746,1680.26220703125,0.9067187905311584,1509.0107498390205,111.4302055703891,166,0
2771.0686529966356,1685.9403076171875,0.9099705219268799,1509.0126278867826,111.42993536323962,167,0
2771.075597554524,1690.32470703125,0.909257173538208,1509.0111237422468,111.43349204716637,168,0
2771.0825421124127,1694.0087890625,0.9097647666931152,1509.0125605733197,111.4308877559113,169,0
2771.089486670535,1700.2666015625,0.9126976728439331,1509.0169833376735,111.42656014318914,170,0
2771.0964312281912,1705.001953125,0.9117308855056763,1509.011490035124,111.43256614374985,171,0
2771.10337578608,1707.9796142578125,0.9126176834106445,1509.016998650374,111.43169518678032,172,0
2771.1103203439684,1713.648681640625,0.9144607186317444,1509.0167785058838,111.43066083508866,173,0
2771.1172649018586,1720.7515869140625,0.9156085848808289,1509.0149200364767,111.4284502261559,174,0
2771.1242094597474,1725.5267333984375,0.9167230129241943,1509.0122485002732,111.43149361056592,175,0
2771.1311540174024,1728.921142578125,0.917323648929596,1509.0132305574464,111.43254739239416,176,0
2771.138098575292,1734.7520751953125,0.9198275208473206,1509.0153905160128,111.43094310464858,177,0
2771.1450431331814,1740.595458984375,0.9198739528656006,1509.0144562406167,111.43122351804351,178,0
2771.151987690838,1744.2960205078125,0.9211607575416565,1509.0144397188217,111.43387885362436,179,0
2771.1589322484933,1750.178955078125,0.9218944311141968,1509.0155856950648,111.43284600103183,180,0
2771.1658768063826,1754.0701904296875,0.9233478903770447,1509.0148077323115,111.43515340497616,181,0
2771.1728213640386,1756.36572265625,0.9236478805541992,1509.0129718516919,111.43098711717727,182,0
2771.1797659216945,1762.2874755859375,0.9247270226478577,1509.014587726804,111.43097840126192,183,0
2771.186710479583,1764.19384765625,0.9252462387084961,1509.015011728913,111.4314547156842,184,0
2771.19365503724,1767.6324462890625,0.9260196089744568,1509.013728246146,111.43301126427839,185,0
2771.2005995948957,1768.8809814453125,0.9267598986625671,1509.0165522164111,111.42953286305729,186,0
2771.207544152552,1772.455322265625,0.9272851347923279,1509.0150361504536,111.43228059762826,187,0
2771.2144887102086,1773.3665771484375,0.9270283579826355,1509.0147400704768,111.43453296164014,188,0
2771.221433267864,1775.65087890625,0.927666425704956,1509.016523332645,111.43368908001817,189,0
2771.22837782552,1777.544189453125,0.9291385412216187,1509.0148291377973,111.43040892119198,190,0
2771.2353223831765,1778.3455810546875,0.9283571839332581,1509.013597969872,111.43245966389644,191,0
2771.2422669408325,1780.293212890625,0.92912757396698,1509.0156990450598,111.43303296001504,192,0
2771.249211498489,1781.28125,0.9302060008049011,1509.0140436463287,111.43169357301915,193,0
2771.256156055912,1781.1611328125,0.9289407134056091,1509.0128001024302,111.43138901571896,194,0
2771.2631006135684,1783.6549072265625,0.9296085238456726,1509.0111278056909,111.43255411828149,195,0
2771.2700451712253,1782.4417724609375,0.9301595091819763,1509.0129377460612,111.43011598377821,196,0
2771.2769897286475,1785.2574462890625,0.9297484755516052,1509.0164417944488,111.43326474498818,197,0
2771.2839342863035,1785.46337890625,0.9309468269348145,1509.0135084486562,111.43092586374969,198,0
2771.2908788439604,1786.056396484375,0.9301455616950989,1509.0158985605194,111.43117101276198,199,0
2771.2978234013826,1788.1160888671875,0.9327853918075562,1509.0145066285718,111.43254867415271,200,0
2771.304767959039,1790.341064453125,0.9313619136810303,1509.0155386592958,111.43406503788916,201,0
2771.3117125164626,1791.434814453125,0.9319493770599365,1509.0153793995348,111.43064914455624,202,0
2771.318657074119,1793.8271484375,0.9322634935379028,1509.0170983638811,111.43080131089197,203,0
2771.3256016315427,1797.2469482421875,0.9328103065490723,1509.012569715351,111.43399981731267,204,0
2771.332546189198,1802.2569580078125,0.9337170124053955,1509.015712511531,111.42900704283473,205,0
2771.339490746622,1807.5474853515625,0.9348514080047607,1509.016635898913,111.42949473961372,206,0
2771.3464353040445,1814.4149169921875,0.9374189376831055,1509.0141714062684,111.43289832766385,207,0
2771.3533798617004,1818.5445556640625,0.9379730224609375,1509.0152951910686,111.42883178265306,208,0
2771.3603244191245,1826.200927734375,0.9400110244750977,1509.0142819382704,111.43193716112415,209,0
2771.367268976547,1830.6944580078125,0.9406818747520447,1509.0129866926882,111.43423773830199,210,0
2771.3742135339703,1835.831787109375,0.9424552917480469,1509.0157935978975,111.43116058134683,211,0
2771.381158091627,1842.7379150390625,0.9438086152076721,1509.0144583085203,111.43410844538003,212,0
2771.38810264905,1849.3438720703125,0.944793701171875,1509.0149416389322,111.42905828534248,213,0
2771.3950472064735,1857.027099609375,0.9470058083534241,1509.0138690913054,111.42991561256143,214,0
2771.401991763897,1863.17236328125,0.9473813772201538,1509.0139076086632,111.43160321994412,215,0
2771.4089363213207,1869.64111328125,0.9486784338951111,1509.0162903412827,111.43265688059394,216,0
2771.4158808787433,1876.1832275390625,0.9504398107528687,1509.0151678402126,111.43252004913035,217,0
2771.4228254361665,1885.351318359375,0.9524457454681396,1509.0141924634643,111.4321678891072,218,0
2771.4297699935905,1890.4459228515625,0.9549359679222107,1509.014956972418,111.42957196232136,219,0
2771.436714551013,1896.8028564453125,0.9554210305213928,1509.0141849787024,111.43174333092165,220,0
2771.443659108436,1901.2783203125,0.9568984508514404,1509.0162533837192,111.43113617485238,221,0
2771.45060366586,1909.7327880859375,0.9582183361053467,1509.0165267733257,111.43083834866727,222,0
2771.457548223284,1915.8565673828125,0.9598383903503418,1509.0135028225989,111.43276073251816,223,0
2771.4644927807067,1924.7608642578125,0.9609500765800476,1509.015317392654,111.4295171732891,224,0
2771.4714373381294,1930.0352783203125,0.9627376198768616,1509.0141972013128,111.43129178521353,225,0
2771.4783818955534,1936.0028076171875,0.9634326696395874,1509.0156889277723,111.4292476252454,226,0
2771.4853264529766,1944.225830078125,0.9656121730804443,1509.0123162080145,111.43430231582602,227,0
2771.4922710103992,1947.6815185546875,0.9660521745681763,1509.014565156014,111.43381929286126,228,0
2771.499215567823,1952.94091796875,0.967535138130188,1509.0164583045935,111.43358259473186,229,0
2771.506160125014,1959.0927734375,0.9689103364944458,1509.0153177605207,111.43236275207926,230,0
2771.513104682437,1965.6011962890625,0.9712483882904053,1509.0132973630725,111.43396061781576,231,0
2771.52004923986,1971.0811767578125,0.972282886505127,1509.0120628033092,111.42808834856584,232,0
2771.5269937972835,1975.691162109375,0.9725364446640015,1509.0148212359068,111.43287835433618,233,0
2771.533938354707,1980.8975830078125,0.9733659029006958,1509.0147205793648,111.43567371952614,234,0
2771.5408829118965,1988.427001953125,0.9748296141624451,1509.0162617238855,111.43167331385509,235,0
2771.5478274693205,1993.7060546875,0.9759105443954468,1509.0157378374374,111.43288327611555,236,0
2771.5547720267446,2000.255859375,0.9787532091140747,1509.0180817540975,111.43206677186262,237,0
2771.5617165839344,2003.81494140625,0.9791532158851624,1509.0106583453698,111.43544693362774,238,0
2771.5686611413576,2009.136962890625,0.9797524213790894,1509.0152163495961,111.43534575503193,239,0
2771.5756056987802,2013.49072265625,0.9809818863868713,1509.0143254164539,111.43469373764803,240,0
2771.582550256204,2018.6473388671875,0.9820795655250549,1509.0155116338187,111.4349041735193,241,0
2771.5894948133946,2021.54150390625,0.9822862148284912,1509.0130280307505,111.4351242991658,242,0
2771.5964393708173,2025.2821044921875,0.9829314351081848,1509.0161522481433,111.434686844261,243,0
2771.603383928008,2030.05419921875,0.9839175939559937,1509.0150768814228,111.42873844141491,244,0
2771.6103284854316,2031.2432861328125,0.9844714999198914,1509.013957550658,111.43451052779187,245,0
2771.6172730428552,2033.97265625,0.9858216643333435,1509.0143393436701,111.43439744039352,246,0
2771.624217600046,2036.494384765625,0.9857184886932373,1509.0171990803558,111.4288846293313,247,0
2771.6311621574687,2038.396484375,0.9864708185195923,1509.011719663979,111.43399717630767,248,0
2771.638106714659,2038.5135498046875,0.9863542914390564,1509.0129355789054,111.43398722161093,249,0
2771.645051272083,2039.3375244140625,0.9867067933082581,1509.0145174746717,111.43328270286847,250,0
2771.6519958295057,2038.03955078125,0.9861153364181519,1509.0141877617264,111.43445480258085,251,0
2771.658940386696,2038.869140625,0.9861028790473938,1509.0101237594818,111.43156781608293,252,0
2771.665884944119,2039.4400634765625,0.9864020943641663,1509.0142741563293,111.43477992837357,253,0
2771.6728295013104,2038.85498046875,0.9861145615577698,1509.0152435726327,111.43351558371353,254,0
2771.679774058734,2037.498291015625,0.9858996868133545,1509.013707418626,111.43723373367415,255,0
2771.6867186159234,2040.36279296875,0.9865269660949707,1509.0133981435263,111.43507888404245,256,0
2771.6936631733474,2039.8443603515625,0.986322820186615,1509.0146546950484,111.43125203426352,257,0
2771.7006077305377,2042.2991943359375,0.9875878095626831,1509.0137152677905,111.43360619842096,258,0
2771.70755228796,2041.2078857421875,0.9871049523353577,1509.0105370775216,111.43342899390208,259,0
2771.7144968451516,2043.7479248046875,0.98701411485672,1509.0168079413556,111.43199152927272,260,0
2771.7214414023424,2046.2318115234375,0.9878005981445312,1509.012815582549,111.43300601191535,261,0
2771.7283859597655,2049.464599609375,0.9881234169006348,1509.0148282010916,111.43303926762646,262,0
2771.735330516956,2050.1513671875,0.9892309904098511,1509.0162231337679,111.43316544403535,263,0
2771.742275074379,2050.620361328125,0.9893813133239746,1509.0135168782801,111.43258124202872,264,0
2771.7492196315698,2054.869384765625,0.9893836379051208,1509.0136576560108,111.43430285273791,265,0
2771.7561641889924,2056.26220703125,0.9903157353401184,1509.0153715343029,111.43262569374352,266,0
2771.7631087461823,2062.3291015625,0.9910421371459961,1509.0151010289958,111.43218837484781,267,0
2771.7700533033735,2064.5234375,0.991650402545929,1509.0148476439142,111.42949208616103,268,0
2771.7769978607967,2066.33447265625,0.9921339154243469,1509.0147776955648,111.43601674421772,269,0
2771.7839424179874,2070.81982421875,0.992779016494751,1509.0124942358955,111.435548499411,270,0
2771.790886975178,2074.45556640625,0.9943606853485107,1509.0137000816342,111.43495753495148,271,0
2771.797831532601,2077.607421875,0.994682252407074,1509.0152021754734,111.43215365512528,272,0
2771.8047760897916,2082.89306640625,0.9953494668006897,1509.01339909876,111.43357674125228,273,0
2771.811720647215,2086.2783203125,0.9960386753082275,1509.014699430484,111.43461539232423,274,0
2771.8186652044064,2087.862060546875,0.9972805976867676,1509.0157756851272,111.43407887644165,275,0
2771.8256097615968,2093.71142578125,0.9977343678474426,1509.015239397213,111.43347369864651,276,0
2771.832554319019,2096.67626953125,0.9985004663467407,1509.0141478276664,111.43237896588168,277,0
2771.83949887621,2100.37890625,0.9999191761016846,1509.0160181960869,111.43500960244268,278,0
2771.8464434334005,2103.672607421875,0.9999929070472717,1509.012795040253,111.43562769792898,279,0
2771.853387990591,2105.27685546875,1.0015602111816406,1509.015243981015,111.4329465746506,280,0
2771.8603325480144,2107.744384765625,1.0007432699203491,1509.0143039507152,111.43474505112796,281,0
2771.867277105205,2111.6171875,1.0016491413116455,1509.0142111171301,111.43525743011192,282,0
2771.8742216623955,2115.77490234375,1.0024372339248657,1509.0137665322707,111.43567964341607,283,0
2771.8811662198186,2117.383544921875,1.00395667552948,1509.0136882206853,111.43172643914487,284,0
2771.888110777009,2118.733642578125,1.003371000289917,1509.0146259752437,111.43449406569967,285,0
2771.8950553341992,2118.802490234375,1.003023624420166,1509.0147966404509,111.43450368056331,286,0
2771.9019998913896,2117.323974609375,1.0031062364578247,1509.0136790924669,111.43441681256314,287,0
2771.9089444488127,2120.300537109375,1.0034878253936768,1509.0146296452426,111.43589825823281,288,0
2771.915889006003,2118.29736328125,1.0029783248901367,1509.0143590788766,111.43411677915006,289,0
2771.9228335631933,2117.48779296875,1.0034555196762085,1509.0130309392002,111.43618265220161,290,0
2771.929778120385,2119.60107421875,1.003584384918213,1509.0134926676578,111.43573501279342,291,0
2771.9367226775757,2114.174072265625,1.0022467374801636,1509.0137645165591,111.4335636629314,292,0
2771.943667234998,2112.623779296875,1.0022135972976685,1509.012770399055,111.43629174326354,293,0
2771.9506117921883,2109.982421875,1.002252459526062,1509.014383714752,111.43282196142786,294,0
2771.9575563493795,2109.173583984375,1.0017220973968506,1509.0155358359796,111.43557683325116,295,0
2771.964500906569,2108.017822265625,1.0015019178390503,1509.0162113625781,111.43482143784003,296,0
2771.9714454637597,2102.057373046875,0.9995056390762329,1509.0161502809833,111.4359086296518,297,0
2771.9783900211833,2102.658203125,0.9998161792755127,1509.0145395682473,111.4347400636619,298,0
