time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1684.0347900390625,1785.8009033203125,0.6051149368286133,1562.9264038587696,1257.3812777358587,32,0
1684.0556030273438,1787.3724365234375,0.6053687334060669,1562.924002047804,1257.3842596145914,33,0
1684.0764770507812,1786.2059326171875,0.6058059930801392,1562.9249386403014,1257.3822087955527,34,0
1684.0972900390625,1788.3841552734375,0.6060120463371277,1562.9263163430444,1257.3816092956865,35,0
1684.1181030273438,1791.103515625,0.6067526340484619,1562.9252177446765,1257.3799292950853,36,0
1684.1389770507812,1795.4129638671875,0.6063690781593323,1562.9260871711926,1257.3826675312275,37,0
1684.1597900390625,1802.208984375,0.6075758934020996,1562.9254314281768,1257.383569739674,38,0
1684.1806030273438,1807.530517578125,0.6075529456138611,1562.9271672692307,1257.380910759026,39,0
1684.2014770507812,1815.3663330078125,0.6092908382415771,1562.9260791816791,1257.3821540699116,40,0
1684.2222900390625,1824.1695556640625,0.6093066334724426,1562.9265940335274,1257.3837131875373,41,0
1684.2431030273438,1835.8216552734375,0.6108133792877197,1562.9256077286238,1257.3828422993088,42,0
1684.2639770507812,1845.45068359375,0.6119637489318848,1562.9267289123004,1257.3821458109546,43,0
1684.2847900390625,1856.6676025390625,0.6127336621284485,1562.9282732458585,1257.3825746678447,44,0
1684.3056030273438,1868.0888671875,0.6145557761192322,1562.92662367501,1257.3830075935036,45,0
1684.3264770507812,1877.4066162109375,0.6148004531860352,1562.9283164351743,1257.3820072717801,46,0
1684.3472900390625,1886.74658203125,0.6160558462142944,1562.9265541676286,1257.3817528078553,47,0
1684.3681030273438,1896.6217041015625,0.6179294586181641,1562.9277780628527,1257.383156318172,48,0
1684.3889770507812,1906.876220703125,0.6185566186904907,1562.926742931729,1257.3840318116222,49,0
1684.4097900390625,1917.92138671875,0.6190515756607056,1562.9265508643623,1257.3858588589983,50,0
1684.4306030273438,1927.3885498046875,0.6202638745307922,1562.9275143589557,1257.3856313372328,51,0
1684.4514770507812,1937.8367919921875,0.6216216683387756,1562.9296849354089,1257.383795318705,52,0
1684.4722900390625,1949.916748046875,0.6223626136779785,1562.9273586344661,1257.3828310618144,53,0
1684.4931030273438,1960.9544677734375,0.6252840161323547,1562.9279497984924,1257.3830460235656,54,0
1684.5139770507812,1973.61279296875,0.6250637769699097,1562.9282784459003,1257.3840122247113,55,0
1684.5347900390625,1988.58349609375,0.6260908842086792,1562.9290899085088,1257.3835000502957,56,0
1684.5556030273438,2004.5687255859375,0.6279184222221375,1562.9300748374214,1257.3842025432568,57,0
1684.5764770507812,2019.763671875,0.6298424005508423,1562.9291951952762,1257.3844196470613,58,0
1684.5972900390625,2035.9359130859375,0.6313372254371643,1562.9294293348491,1257.3848927434967,59,0
1684.6181030273438,2049.42919921875,0.6327704191207886,1562.9299774766087,1257.3846088079629,60,0
1684.6389770507812,2060.340087890625,0.6341187953948975,1562.9299476389851,1257.3865697213278,61,0
1684.6597900390625,2069.955810546875,0.6347692608833313,1562.93129984886,1257.3852788685617,62,0
1684.6806030273438,2075.808837890625,0.6351794600486755,1562.9291884678232,1257.3854767791645,63,0
1684.7014770507812,2081.632568359375,0.636563777923584,1562.9285555042873,1257.3856240862528,64,0
1684.7222900390625,2088.408203125,0.637967050075531,1562.9323823193631,1257.3844782471742,65,0
1684.7431030273438,2096.69287109375,0.6371875405311584,1562.930866401448,1257.3846643768977,66,0
1684.7639770507812,2103.638671875,0.6384966373443604,1562.9290132816875,1257.3842541958445,67,0
1684.7847900390625,2108.81396484375,0.638667643070221,1562.9299776801372,1257.385255189942,68,0
1684.8056030273438,2117.557373046875,0.639237642288208,1562.9311252221337,1257.3853803398308,69,0
1684.8264770507812,2125.03955078125,0.6405572295188904,1562.9299179507043,1257.383595747804,70,0
1684.8472900390625,2132.3701171875,0.641169011592865,1562.9318291826464,1257.3844436684328,71,0
1684.8681030273438,2139.115234375,0.6422442197799683,1562.9300021878541,1257.384736574943,72,0
1684.8889770507812,2143.844970703125,0.6430580019950867,1562.9306750448663,1257.3848281332212,73,0
1684.9097900390625,2143.241455078125,0.642013669013977,1562.9307293663885,1257.3856202113172,74,0
1684.9306030273438,2141.357177734375,0.6420139670372009,1562.9284798321,1257.3851252339819,75,0
1684.9514770507812,2135.317626953125,0.6414494514465332,1562.9302825797276,1257.3852427192799,76,0
1684.9722900390625,2129.505859375,0.6407540440559387,1562.9327851643288,1257.3846703468778,77,0
1684.9931030273438,2123.64404296875,0.6400441527366638,1562.9300403539892,1257.384469831923,78,0
1685.0139770507812,2121.27685546875,0.6399269700050354,1562.929622914411,1257.3852598601281,79,0
1685.0347900390625,2123.913330078125,0.6402459144592285,1562.929915740327,1257.3857926193966,80,0
1685.0556030273438,2129.09619140625,0.6408613920211792,1562.9303286831866,1257.3852786111324,81,0
1685.0764770507812,2135.348876953125,0.6413426399230957,1562.930024971891,1257.384618129694,82,0
1685.0972900390625,2145.4931640625,0.6424349546432495,1562.9316694431723,1257.385246867464,83,0
1685.1181030273438,2156.368408203125,0.6435258984565735,1562.9284900668333,1257.3854583196958,84,0
1685.1389770507812,2170.914794921875,0.6450132131576538,1562.9325913220284,1257.3841507543427,85,0
1685.1597900390625,2184.567626953125,0.6474829316139221,1562.9298275949889,1257.3852733877904,86,0
1685.1806030273438,2196.730712890625,0.6477554440498352,1562.9295923223458,1257.3880696691228,87,0
1685.2014770507812,2203.1513671875,0.6478949785232544,1562.9326638093737,1257.383995528026,88,0
1685.2222900390625,2205.3154296875,0.648452877998352,1562.9318127400263,1257.3844661880978,89,0
1685.2431030273438,2203.08935546875,0.6479061841964722,1562.9302209346035,1257.3853497826215,90,0
1685.2639770507812,2199.545166015625,0.6474258899688721,1562.9288147580064,1257.3860759469364,91,0
1685.2847900390625,2196.624755859375,0.6471964120864868,1562.9305676682336,1257.387221572342,92,0
1685.3056030273438,2193.2099609375,0.6472275853157043,1562.9328065254108,1257.3855598511627,93,0
1685.3264770507812,2190.986328125,0.6471989750862122,1562.9298133732739,1257.384907675548,94,0
1685.3472900390625,2188.598876953125,0.6463890075683594,1562.9297656839767,1257.3859134287568,95,0
1685.3681030273438,2185.998291015625,0.6460367441177368,1562.9316166893175,1257.3836432191813,96,0
1685.3889770507812,2187.373046875,0.6470266580581665,1562.930721777463,1257.385411875836,97,0
1685.4097900390625,2190.670166015625,0.6474424004554749,1562.929252234755,1257.3862512961548,98,0
1685.4306030273438,2197.676025390625,0.6471806168556213,1562.9293557842498,1257.3852550856066,99,0
1685.4514770507812,2207.052001953125,0.6482905149459839,1562.9297811207596,1257.3862735905905,100,0
1685.4722900390625,2217.883544921875,0.6497929692268372,1562.9316906190347,1257.3847310330218,101,0
1685.4931030273438,2231.767578125,0.6509926319122314,1562.9314611277566,1257.3858182651722,102,0
1685.5139770507812,2247.224365234375,0.6528732776641846,1562.9303196470742,1257.3860107895302,103,0
1685.5347900390625,2263.812255859375,0.6544128060340881,1562.9314113469313,1257.3861199873327,104,0
1685.5556030273438,2282.918212890625,0.6560273170471191,1562.9328753724892,1257.3847919400052,105,0
1685.5764770507812,2304.66943359375,0.6577767729759216,1562.9334289336798,1257.3861269375823,106,0
1685.5972900390625,2322.806884765625,0.6598309874534607,1562.9298031650349,1257.3886581690035,107,0
1685.6181030273438,2339.576171875,0.6612926125526428,1562.933742737583,1257.386021985097,108,0
1685.6389770507812,2351.7109375,0.6626781225204468,1562.9315038333564,1257.3860970513344,109,0
1685.6597900390625,2359.453857421875,0.663142740726471,1562.9311926374382,1257.3872483466614,110,0
1685.6806030273438,2367.26611328125,0.664328932762146,1562.9307309479902,1257.387309438397,111,0
1685.7014770507812,2370.9248046875,0.6648496985435486,1562.9312902893462,1257.3862542054987,112,0
1685.7222900390625,2375.52197265625,0.6649439334869385,1562.9321877605162,1257.3863318768192,113,0
1685.7431030273438,2382.11572265625,0.6661210060119629,1562.9322546259623,1257.3864842651983,114,0
1685.7639770507812,2384.981689453125,0.6658326387405396,1562.9305889456505,1257.3877802137372,115,0
1685.7847900390625,2393.637939453125,0.6664825677871704,1562.930932683932,1257.3864965041892,116,0
1685.8056030273438,2400.704345703125,0.6672729849815369,1562.931414593738,1257.3871008934495,117,0
1685.8264770507812,2407.974609375,0.6679500341415405,1562.9330499732553,1257.3867122221072,118,0
1685.8472900390625,2413.052001953125,0.6691328287124634,1562.9336417538557,1257.3869941066878,119,0
1685.8681030273438,2415.548583984375,0.6683049201965332,1562.9325128658327,1257.386969947967,120,0
1685.8889770507812,2414.203125,0.6696574687957764,1562.931281906888,1257.3862514539505,121,0
1685.9097900390625,2409.236572265625,0.6678126454353333,1562.9313084026633,1257.3874533812887,122,0
1685.9306030273438,2399.363037109375,0.6668190360069275,1562.9316751742745,1257.3869780922923,123,0
1685.9514770507812,2386.758056640625,0.6670273542404175,1562.9309604320533,1257.3873382493964,124,0
1685.9722900390625,2370.827392578125,0.6642622947692871,1562.9331126472953,1257.3872544668088,125,0
1685.9931030273438,2359.02734375,0.6641659140586853,1562.930593759266,1257.3877593255697,126,0
1686.0139770507812,2348.183349609375,0.6622183322906494,1562.9299378734402,1257.3854473144002,127,0
1686.0347900390625,2343.77783203125,0.66169673204422,1562.9328071156303,1257.386477351606,128,0
1686.0556030273438,2346.53564453125,0.6621057987213135,1562.9304311878504,1257.3854780405052,129,0
1686.0764770507812,2356.42919921875,0.663144588470459,1562.930899264062,1257.3863607417327,130,0
1686.0972900390625,2368.36669921875,0.6640687584877014,1562.9326228856623,1257.3869721380784,131,0
1686.1181030273438,2384.22314453125,0.6663767695426941,1562.9321467542263,1257.385352312538,132,0
1686.1389770507812,2399.35107421875,0.6668520569801331,1562.9321752934109,1257.386056670617,133,0
1686.1597900390625,2413.18017578125,0.668448805809021,1562.932291980197,1257.3867572168108,134,0
1686.1806640625,2425.00146484375,0.6707432866096497,1562.9340262762973,1257.3864701040764,135,0
1686.2014770507812,2431.26025390625,0.6703022718429565,1562.932835468721,1257.3870733364292,136,0
1686.2223510742188,2429.07421875,0.6698705554008484,1562.932918754984,1257.3866887128097,137,0
1686.2431640625,2421.92724609375,0.6692242622375488,1562.9326064049494,1257.3862770382739,138,0
1686.2639770507812,2413.346923828125,0.6682965755462646,1562.9316339444163,1257.3865926534104,139,0
1686.2848510742188,2406.542236328125,0.6679543852806091,1562.9327613563892,1257.388666890031,140,0
1686.3056640625,2399.36328125,0.6668456792831421,1562.932662689701,1257.3862148630606,141,0
1686.3264770507812,2389.662353515625,0.6670728921890259,1562.9313937129334,1257.3872656290227,142,0
1686.3473510742188,2381.68212890625,0.665433943271637,1562.932668796414,1257.386273099209,143,0
1686.3681640625,2377.3544921875,0.6651562452316284,1562.9322808383586,1257.3866671013684,144,0
1686.3889770507812,2375.69384765625,0.6645134687423706,1562.9299678144191,1257.3873789906659,145,0
1686.4098510742188,2378.052001953125,0.6656609177589417,1562.933451804278,1257.3859582113625,146,0
1686.4306640625,2384.490478515625,0.6653847098350525,1562.9320704855822,1257.3870544009799,147,0
1686.4514770507812,2396.963623046875,0.6681380867958069,1562.9330462994276,1257.3858414942124,148,0
1686.4723510742188,2414.9658203125,0.6683510541915894,1562.9329864784145,1257.3852338343452,149,0
1686.4931640625,2435.84228515625,0.672129213809967,1562.9332420466335,1257.3876623402596,150,0
1686.5139770507812,2459.679931640625,0.6724924445152283,1562.9344506937962,1257.3857972706116,151,0
1686.5348510742188,2484.043701171875,0.6749827861785889,1562.933013850832,1257.3859293757866,152,0
1686.5556640625,2507.900146484375,0.677721381187439,1562.934402114806,1257.3860069623186,153,0
1686.5764770507812,2534.139404296875,0.6799979209899902,1562.9347882231068,1257.3858993462422,154,0
1686.5973510742188,2560.545654296875,0.6824171543121338,1562.9334976952568,1257.3868663053413,155,0
1686.6181640625,2584.27685546875,0.6847192049026489,1562.9340123778022,1257.386070724794,156,0
1686.6389770507812,2604.440673828125,0.6866539716720581,1562.9358104667963,1257.3865683213623,157,0
1686.6598510742188,2620.942626953125,0.6880414485931396,1562.9341338234851,1257.3868850007175,158,0
1686.6806640625,2634.402587890625,0.6895899176597595,1562.9328168256354,1257.3875405855729,159,0
1686.7014770507812,2646.86328125,0.6905062198638916,1562.9348694075543,1257.3861008594981,160,0
1686.7223510742188,2656.161865234375,0.6907753944396973,1562.9365586610713,1257.385877738728,161,0
1686.7431640625,2666.12890625,0.6919199824333191,1562.934846767959,1257.3850099019744,162,0
1686.7639770507812,2677.747802734375,0.6930143237113953,1562.9367072530933,1257.3852917892148,163,0
1686.7848510742188,2688.9130859375,0.6946488618850708,1562.9357289246736,1257.3860449753968,164,0
1686.8056640625,2701.4443359375,0.6955623626708984,1562.9356096814608,1257.385352108861,165,0
1686.8264770507812,2710.8154296875,0.696159839630127,1562.9357327926461,1257.3877233813807,166,0
1686.8473510742188,2719.373291015625,0.6976906061172485,1562.9361790976116,1257.3863495998853,167,0
1686.8681640625,2724.029052734375,0.6974642872810364,1562.9376452778286,1257.3873777071349,168,0
1686.8889770507812,2722.383544921875,0.6975449323654175,1562.9376571448938,1257.3868895979351,169,0
1686.9098510742188,2715.34130859375,0.6965085864067078,1562.9362489225368,1257.384442033601,170,0
1686.9306640625,2701.30810546875,0.6952715516090393,1562.9365411167134,1257.385231887492,171,0
1686.9514770507812,2684.072509765625,0.6938218474388123,1562.9352871411777,1257.3848676791426,172,0
1686.9723510742188,2664.45703125,0.6920811533927917,1562.9342780809095,1257.386108130673,173,0
1686.9931640625,2647.953125,0.690460741519928,1562.9357104236879,1257.3858142807069,174,0
1687.0139770507812,2636.113037109375,0.6890767812728882,1562.9355994277332,1257.3857415067594,175,0
1687.0348510742188,2627.727783203125,0.6887798309326172,1562.9358391953556,1257.3857177549226,176,0
1687.0556640625,2624.92822265625,0.6886723041534424,1562.9370920891001,1257.385016425019,177,0
1687.0764770507812,2628.76220703125,0.6899609565734863,1562.9355845855923,1257.3869038930054,178,0
1687.0973510742188,2638.951416015625,0.689449667930603,1562.9358087375729,1257.3851978660962,179,0
1687.1181640625,2654.5634765625,0.6915050745010376,1562.9367515238691,1257.3834460620226,180,0
1687.1389770507812,2668.733154296875,0.6921737194061279,1562.9356310589806,1257.3845559860795,181,0
1687.1598510742188,2685.088623046875,0.693541944026947,1562.9356564665059,1257.3853945758474,182,0
1687.1806640625,2696.986083984375,0.6955245137214661,1562.9371742864173,1257.3854985470928,183,0
1687.2014770507812,2702.18798828125,0.6953182220458984,1562.9370131343492,1257.384725058336,184,0
1687.2223510742188,2702.417724609375,0.6953504681587219,1562.9380133565044,1257.3854149503902,185,0
1687.2431640625,2696.836181640625,0.6952257752418518,1562.9366796167901,1257.384560711509,186,0
1687.2639770507812,2685.304931640625,0.6945841312408447,1562.93625798463,1257.3852609279413,187,0
1687.2848510742188,2673.86083984375,0.6934164762496948,1562.9377221594707,1257.3843123400093,188,0
1687.3056640625,2658.68798828125,0.691264808177948,1562.935336150427,1257.3857680412668,189,0
1687.3264770507812,2642.969482421875,0.6907766461372375,1562.937527770252,1257.3842733367212,190,0
1687.3473510742188,2627.8642578125,0.6885269284248352,1562.9356749976146,1257.3863180091214,191,0
1687.3681640625,2612.421630859375,0.687373161315918,1562.9369739814047,1257.3839332129758,192,0
1687.3889770507812,2600.8369140625,0.6860695481300354,1562.9353824529012,1257.3861377817557,193,0
1687.4098510742188,2597.89892578125,0.6859884858131409,1562.9361514844784,1257.3852921247235,194,0
1687.4306640625,2601.93359375,0.686545193195343,1562.9373020783562,1257.384334516824,195,0
1687.4514770507812,2613.43212890625,0.6877561807632446,1562.9357087915494,1257.3851639486422,196,0
1687.4723510742188,2634.19921875,0.6899590492248535,1562.9363501827563,1257.385461318872,197,0
1687.4931640625,2665.625244140625,0.6919442415237427,1562.936070444259,1257.3843280567,198,0
1687.5139770507812,2703.146240234375,0.6965783834457397,1562.9370460109467,1257.3857312511027,199,0
1687.5348510742188,2735.727294921875,0.6990979909896851,1562.9370385460898,1257.384554655492,200,0
1687.5556640625,2773.569580078125,0.7018956542015076,1562.938412651219,1257.3832360261963,201,0
1687.5764770507812,2815.80029296875,0.7067904472351074,1562.9376163839167,1257.3858217258114,202,0
1687.5973510742188,2851.05810546875,0.7088415026664734,1562.9389935733802,1257.3852164723407,203,0
1687.6181640625,2883.79345703125,0.7125626802444458,1562.9388603034367,1257.3848812599929,204,0
1687.6389770507812,2910.537841796875,0.7142817378044128,1562.9391640182232,1257.3858124701944,205,0
1687.6598510742188,2932.8125,0.7164732217788696,1562.9401480594142,1257.3857566183417,206,0
1687.6806640625,2946.782958984375,0.7177200317382812,1562.9394193602038,1257.3851509536062,207,0
1687.7014770507812,2956.69970703125,0.7187996506690979,1562.9399563374573,1257.385120356825,208,0
1687.7223510742188,2963.248046875,0.7196494340896606,1562.9390137438943,1257.3860654667646,209,0
1687.7431640625,2967.52587890625,0.7200559973716736,1562.940390202916,1257.3853286495576,210,0
1687.7639770507812,2972.4697265625,0.7204800248146057,1562.9396023211498,1257.3853890406074,211,0
1687.7848510742188,2981.67041015625,0.7206398248672485,1562.9390206659866,1257.3849307855626,212,0
1687.8056640625,2993.892822265625,0.7217130661010742,1562.941116985416,1257.3844507276651,213,0
1687.8264770507812,3008.77294921875,0.7230491042137146,1562.940054661927,1257.3846438951925,214,0
1687.8473510742188,3023.560302734375,0.7244479060173035,1562.9411816223178,1257.3852773654014,215,0
1687.8681640625,3034.4853515625,0.7253336906433105,1562.9412385315804,1257.386566734609,216,0
1687.8889770507812,3041.543701171875,0.7258686423301697,1562.9418122199063,1257.3846884199925,217,0
1687.9306640625,3033.0888671875,0.7252250909805298,1562.941217829425,1257.3861691113957,218,0
1687.9514770507812,3016.107177734375,0.7235894203186035,1562.9406806836298,1257.3846001633458,219,0
1687.9723510742188,2998.265869140625,0.7222992181777954,1562.941133888586,1257.3854998434754,220,0
1687.9931640625,2979.9794921875,0.7206327319145203,1562.9406425157115,1257.3860522101552,221,0
1688.0139770507812,2964.578125,0.7192395925521851,1562.9404812061302,1257.3854382882935,222,0
1688.0348510742188,2954.3681640625,0.7184585332870483,1562.9404587602417,1257.3852954507975,223,0
1688.0556640625,2952.50634765625,0.7189638614654541,1562.9409604742991,1257.3840659291282,224,0
1688.0764770507812,2956.369873046875,0.7184470295906067,1562.940639744371,1257.3834913810583,225,0
1688.0973510742188,2966.60595703125,0.7200093269348145,1562.9409708905366,1257.3849212865807,226,0
1688.1181640625,2983.1689453125,0.7213366031646729,1562.9396231278738,1257.3856625946987,227,0
1688.1389770507812,3000.98095703125,0.7223526239395142,1562.9420234491656,1257.3855824645505,228,0
1688.1598510742188,3018.78857421875,0.7243088483810425,1562.9417540352197,1257.3848052019268,229,0
1688.1806640625,3030.70166015625,0.7249881029129028,1562.9402296473522,1257.3861777828624,230,0
1688.2014770507812,3036.78369140625,0.7264283895492554,1562.941182799244,1257.3853216119553,231,0
1688.2223510742188,3038.442138671875,0.7256770133972168,1562.9410653606935,1257.3855371465136,232,0
1688.2431640625,3029.763671875,0.7249623537063599,1562.9412673870377,1257.3850652082156,233,0
1688.2639770507812,3015.27490234375,0.7238603830337524,1562.941214651716,1257.3846117635326,234,0
1688.2848510742188,2996.62744140625,0.7219514846801758,1562.9418304255512,1257.3837331519403,235,0
1688.3056640625,2973.4111328125,0.7198076844215393,1562.9414300517615,1257.3852461252106,236,0
1688.3264770507812,2947.950439453125,0.7177667617797852,1562.9411367598245,1257.3833038603384,237,0
1688.3473510742188,2926.31640625,0.7162770628929138,1562.9403271393335,1257.3832930892659,238,0
1688.3681640625,2909.90380859375,0.7151468396186829,1562.9400295570001,1257.3844465103766,239,0
1688.3889770507812,2897.788818359375,0.7134098410606384,1562.9389752710551,1257.3834584527228,240,0
1688.4098510742188,2896.68994140625,0.7133615612983704,1562.9400483612337,1257.3836183667079,241,0
1688.4306640625,2903.889404296875,0.7138514518737793,1562.9412280768315,1257.384515528024,242,0
1688.4514770507812,2918.344970703125,0.7150693535804749,1562.9397521587778,1257.383918338583,243,0
1688.4723510742188,2945.775390625,0.7185603380203247,1562.9413759564459,1257.383859217938,244,0
1688.4931640625,2986.042236328125,0.7212754487991333,1562.9395982685667,1257.385477549202,245,0
1688.5139770507812,3035.8076171875,0.7255787253379822,1562.9410957159753,1257.3835085171359,246,0
1688.5348510742188,3094.712890625,0.7310560941696167,1562.9427460423713,1257.3834339623265,247,0
1688.5556640625,3144.673583984375,0.7353620529174805,1562.9410421873056,1257.3858479790072,248,0
1688.5764770507812,3195.9345703125,0.7407680749893188,1562.942841102864,1257.383699654025,249,0
1688.5973510742188,3240.51904296875,0.7432483434677124,1562.9432917963084,1257.3847033104669,250,0
1688.6181640625,3280.028076171875,0.7475762963294983,1562.9437703754704,1257.3832344934588,251,0
1688.6389770507812,3318.5869140625,0.7512691617012024,1562.9436155962808,1257.385226275504,252,0
1688.6598510742188,3349.64697265625,0.7533515691757202,1562.9439702683246,1257.3842984864336,253,0
1688.6807250976562,3375.887939453125,0.7548000812530518,1562.9440557513024,1257.3847804075494,254,0
1688.7015380859375,3396.507080078125,0.756995677947998,1562.9436174114667,1257.383303981612,255,0
1688.7223510742188,3417.781494140625,0.7587230801582336,1562.9436871642465,1257.3840503278338,256,0
1688.7432250976562,3436.346923828125,0.7602970004081726,1562.9449976803564,1257.3830014883022,257,0
1688.7640380859375,3451.123779296875,0.7611143589019775,1562.944503456086,1257.3824748915142,258,0
1688.7848510742188,3465.81982421875,0.7634802460670471,1562.9445837726746,1257.3829135004275,259,0
1688.8057250976562,3485.36376953125,0.7643925547599792,1562.94495436646,1257.3841809127985,260,0
1688.8265380859375,3505.2275390625,0.7661933302879333,1562.9443682021829,1257.384283544374,261,0
1688.8473510742188,3526.934814453125,0.768318772315979,1562.9445631168246,1257.3833886021737,262,0
1688.8682250976562,3544.45263671875,0.7695199847221375,1562.944151199918,1257.3841732656226,263,0
1688.8890380859375,3555.15771484375,0.7702253460884094,1562.9455524062207,1257.383198834544,264,0
1688.9098510742188,3556.724609375,0.770121693611145,1562.9446120623336,1257.3843209065574,265,0
1688.9307250976562,3546.974609375,0.769260585308075,1562.9454038464155,1257.3843054898223,266,0
1688.9515380859375,3533.75537109375,0.7688350081443787,1562.9465260228735,1257.383773573301,267,0
1688.9723510742188,3513.424072265625,0.7676922678947449,1562.9437613697357,1257.3840975084731,268,0
1688.9932250976562,3496.306396484375,0.7652808427810669,1562.9445734343424,1257.3840231117417,269,0
1689.0140380859375,3486.06005859375,0.765009343624115,1562.9446256254723,1257.3840169315863,270,0
1689.0348510742188,3481.01220703125,0.764543354511261,1562.9451852708182,1257.3825674361633,271,0
1689.0557250976562,3485.8974609375,0.7641888856887817,1562.9457826785895,1257.3830125108368,272,0
1689.0765380859375,3499.54345703125,0.7657545804977417,1562.9438001486185,1257.3832388814276,273,0
1689.0973510742188,3523.19287109375,0.7675780653953552,1562.9454380551963,1257.382717983531,274,0
1689.1182250976562,3544.43408203125,0.7691965699195862,1562.9453783204435,1257.382730818962,275,0
1689.1390380859375,3565.07763671875,0.7713509202003479,1562.945664293097,1257.3841258687933,276,0
1689.1598510742188,3579.5009765625,0.7724210023880005,1562.9451545567524,1257.3843744834421,277,0
1689.1807250976562,3593.98974609375,0.7731386423110962,1562.9445968671162,1257.384197617254,278,0
1694.6390991210938,4061.84619140625,0.8112147450447083,1562.9616331597163,1257.3823107921417,279,0
1694.6599731445312,4067.789794921875,0.8117261528968811,1562.9612205907754,1257.383485213227,280,0
1694.6807861328125,4068.938232421875,0.8120176792144775,1562.9608538258985,1257.3827399432182,281,0
1694.7015991210938,4059.771240234375,0.8117033839225769,1562.9615319244708,1257.383588261696,282,0
1694.7224731445312,4037.12109375,0.8095895648002625,1562.960049863295,1257.3837159345248,283,0
1694.7432861328125,4000.22705078125,0.8065240979194641,1562.9601643946432,1257.3846347025742,284,0
1694.7640991210938,3961.44873046875,0.8047827482223511,1562.9605770337075,1257.3837928614123,285,0
1694.7849731445312,3923.69140625,0.8006009459495544,1562.959773349924,1257.3831347262953,286,0
1694.8057861328125,3887.221435546875,0.7975752949714661,1562.9586325573227,1257.3842061379667,287,0
1694.8265991210938,3861.854736328125,0.7951838374137878,1562.9596294079654,1257.3842797939371,288,0
1694.8474731445312,3836.147216796875,0.7930653095245361,1562.959694901281,1257.3833158905832,289,0
1694.8682861328125,3819.046875,0.7916219830513,1562.9605952205195,1257.382560107166,290,0
1694.8890991210938,3805.323974609375,0.7905968427658081,1562.9590777232922,1257.3842038402706,291,0
1694.9099731445312,3793.337158203125,0.7893527150154114,1562.9589826633971,1257.383735191751,292,0
1694.9307861328125,3771.883544921875,0.7882455587387085,1562.9591507486866,1257.384841221675,293,0
