time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
3506.7112937237375,-44.412353515625,3.5575976371765137,1090.9292591103604,251.9550355936236,66,0
3506.7136085959237,-45.785888671875,3.559089183807373,1090.9236872797271,251.95162331135813,67,0
3506.7159234681094,-42.239013671875,3.5624258518218994,1090.9241787846277,251.95174432844345,68,0
3506.718238340295,-47.0806884765625,3.5588841438293457,1090.9257798466444,251.95174274546835,69,0
3506.7205532124817,-40.475341796875,3.5658044815063477,1090.9260113457112,251.95241596985068,70,0
3506.7228680846674,-42.4771728515625,3.5581610202789307,1090.9302893754468,251.95164256116541,71,0
3506.7251829568536,-36.553955078125,3.5615975856781006,1090.9297253899424,251.95529936256227,72,0
3506.7274978290397,-41.85302734375,3.5628726482391357,1090.9275039615386,251.95485091036488,73,0
3506.7298127009917,-40.4571533203125,3.563124418258667,1090.9242404673657,251.95350374490684,74,0
3506.7321275731783,-42.21435546875,3.561169147491455,1090.9269503326116,251.9551133796133,75,0
3506.734442445363,-40.7816162109375,3.5644161701202393,1090.9264768170644,251.95294671172894,76,0
3506.7367573173165,-34.9500732421875,3.566950798034668,1090.9260521274398,251.95133893281024,77,0
3506.7390721895026,-32.6324462890625,3.5701706409454346,1090.924255117642,251.95081937533735,78,0
3506.741387061456,-33.330810546875,3.5700178146362305,1090.9231120052023,251.951410353999,79,0
3506.7437019334093,-33.47412109375,3.5713422298431396,1090.9241877232437,251.955468401174,80,0
3506.746016805595,-40.357666015625,3.5675222873687744,1090.9251879221426,251.9569155994501,81,0
3506.748331677549,-33.3074951171875,3.5685551166534424,1090.9259351654216,251.9519181489387,82,0
3506.7506465495007,-33.2664794921875,3.5762598514556885,1090.9257801765561,251.95344519509808,83,0
3506.752961421454,-38.13427734375,3.5691537857055664,1090.9253420329562,251.95187602443602,84,0
3506.755276293407,-35.859619140625,3.56396746635437,1090.9236854972555,251.95411533606992,85,0
3506.7575911653603,-33.3516845703125,3.569201707839966,1090.9258856626218,251.95516466795613,86,0
3506.759906037546,-33.6202392578125,3.5694544315338135,1090.9276001336823,251.95361206625367,87,0
3506.7622209092665,-37.1414794921875,3.571242094039917,1090.9269138587358,251.95284742892883,88,0
3506.76453578122,-47.0582275390625,3.5539281368255615,1090.926215834037,251.9522360679143,89,0
3506.7668506531727,-43.4168701171875,3.558917760848999,1090.9270511460738,251.9550402107902,90,0
3506.7691655251256,-41.29833984375,3.575843572616577,1090.9245446251066,251.95514162559869,91,0
3506.771480397078,-35.478271484375,3.5712060928344727,1090.9260075723046,251.950027547241,92,0
3506.773795268798,-44.1373291015625,3.5597662925720215,1090.9251442301722,251.953299587036,93,0
3506.7761101407514,-38.962646484375,3.564446210861206,1090.9249300293402,251.95646881020025,94,0
3506.7784250124723,-41.6434326171875,3.5597331523895264,1090.9259076217352,251.95442077280595,95,0
3506.780739884425,-40.8226318359375,3.5625009536743164,1090.9243658548903,251.95392123111046,96,0
3506.7830547561452,-44.8345947265625,3.5606918334960938,1090.9267614840494,251.95461604707097,97,0
3506.785369628098,-46.216796875,3.55798602104187,1090.9239669398112,251.95507021188817,98,0
3506.787684499819,-43.065185546875,3.569070816040039,1090.9235894784713,251.96015651163233,99,0
3506.789999371539,-43.8218994140625,3.5635557174682617,1090.9267136821527,251.9495015756053,100,0
3506.7923142434915,-40.3092041015625,3.5658581256866455,1090.9257186820298,251.95347226570584,101,0
3506.794629115212,-48.55810546875,3.56169056892395,1090.9236125408536,251.9517096894469,102,0
3506.7969439869325,-42.246826171875,3.5626893043518066,1090.9233108402889,251.95571325352057,103,0
3506.799258858652,-39.879150390625,3.567769765853882,1090.924543896154,251.95188214623064,104,0
3506.801573730372,-41.4534912109375,3.5622622966766357,1090.9239490477994,251.95084188069845,105,0
3506.803888602093,-33.03662109375,3.5674827098846436,1090.9272646786999,251.95291594172033,106,0
3506.806203473813,-36.3328857421875,3.5682435035705566,1090.9232355400495,251.9528267256073,107,0
3506.8085183453004,-40.7030029296875,3.569669246673584,1090.9260159091548,251.95341843210005,108,0
3506.8108332170214,-43.906494140625,3.559117555618286,1090.9276633181862,251.95171091520183,109,0
3506.813148088741,-36.8875732421875,3.564990997314453,1090.9240388697456,251.95008788879315,110,0
3506.815462960229,-37.8734130859375,3.5639281272888184,1090.9257248432168,251.94550918055137,111,0
3506.8177778319487,-39.3865966796875,3.5634729862213135,1090.9259413786517,251.95231918506468,112,0
3506.8200927036687,-41.626953125,3.5595359802246094,1090.9276349497413,251.9488254829415,113,0
3506.822407575157,-40.2564697265625,3.5732100009918213,1090.9241956427124,251.9521466133645,114,0
3506.824722446644,-43.1553955078125,3.566596508026123,1090.92371441692,251.95102587274047,115,0
3506.827037318364,-45.0577392578125,3.5622401237487793,1090.9253809290265,251.95125443721668,116,0
3506.8293521898513,-42.8397216796875,3.561312198638916,1090.9267068212382,251.9507514591434,117,0
3506.8316670613385,-44.685791015625,3.566709518432617,1090.929874878772,251.95200110779138,118,0
3506.8339819328257,-41.6170654296875,3.562368154525757,1090.9238311272857,251.9511829946919,119,0
3506.8362968043134,-42.3004150390625,3.560736894607544,1090.925467173515,251.95051368088716,120,0
3506.8386116758,-38.2362060546875,3.565830707550049,1090.9243976281925,251.95099728673662,121,0
3506.8409265472874,-41.4793701171875,3.561103105545044,1090.9262772253505,251.95069941567002,122,0
3506.8432414187755,-36.6693115234375,3.5648679733276367,1090.924919288395,251.9473594376109,123,0
3506.845556290263,-38.71044921875,3.5629959106445312,1090.924242546363,251.94935708514987,124,0
3506.847871161751,-46.1290283203125,3.5562005043029785,1090.9259716911022,251.94865678769537,125,0
3506.850186033238,-48.068359375,3.5586912631988525,1090.9285192659056,251.95446053108608,126,0
3506.8525009044924,-45.5972900390625,3.5566866397857666,1090.9261204008421,251.95270185570405,127,0
3506.8548157759806,-41.21484375,3.559878349304199,1090.924915364048,251.95115150533087,128,0
3506.8571306472345,-46.5830078125,3.5599722862243652,1090.927854114046,251.95341634615997,129,0
3506.859445518722,-41.69140625,3.5648694038391113,1090.926185504265,251.94761475954965,130,0
3506.8617603899756,-38.2464599609375,3.566711664199829,1090.9249853609135,251.9487000959255,131,0
3506.8640752614638,-44.573486328125,3.559360980987549,1090.9266732733308,251.9515326654052,132,0
3506.866390132718,-39.904296875,3.5658159255981445,1090.926511462178,251.9510112345989,133,0
3506.8687050039725,-41.012451171875,3.5663604736328125,1090.9274922147247,251.95102980043964,134,0
3506.871019875227,-40.0751953125,3.560274362564087,1090.9247278980965,251.9487811118975,135,0
3506.873334746482,-44.81201171875,3.5566561222076416,1090.9228364223097,251.9520935671499,136,0
3506.8756496179694,-48.2239990234375,3.553950786590576,1090.9299060035773,251.95273236599468,137,0
3506.8779644892247,-44.5360107421875,3.5565476417541504,1090.9258741667297,251.95104954047184,138,0
3506.8802793602454,-45.7071533203125,3.560490846633911,1090.928070283079,251.95274195613743,139,0
3506.8825942314998,-48.381591796875,3.5618088245391846,1090.9248612858821,251.9514669024435,140,0
3506.884909102755,-49.3348388671875,3.5635595321655273,1090.9257675565188,251.95002005225163,141,0
3506.8872239740094,-39.0277099609375,3.5667192935943604,1090.9269806505156,251.95496618442127,142,0
3506.889538845031,-35.7188720703125,3.5667564868927,1090.9255998254807,251.9523137554458,143,0
3506.8918537162863,-39.88671875,3.5647881031036377,1090.925772368836,251.95106869487407,144,0
3506.8941685875398,-39.56103515625,3.5627830028533936,1090.9244104096804,251.9482430466675,145,0
3506.8964834585613,-39.218994140625,3.5637288093566895,1090.925616150435,251.95063480092853,146,0
3506.8987983295838,-43.065185546875,3.561065196990967,1090.922048851877,251.94943266304804,147,0
3506.9011132008372,-37.3284912109375,3.569706439971924,1090.9271830270843,251.9490077384271,148,0
3506.903428071859,-43.4637451171875,3.5702953338623047,1090.926914713478,251.95110956607166,149,0
3506.9057429428813,-45.371337890625,3.5604846477508545,1090.9259963408545,251.95406554080554,150,0
3506.908057813903,-41.947998046875,3.565168857574463,1090.9252145962992,251.95189500066792,151,0
3506.9103726849253,-44.3990478515625,3.564312696456909,1090.9270682652555,251.9534085531515,152,0
3506.9126875561797,-44.9652099609375,3.5558810234069824,1090.926608707793,251.9492666448011,153,0
3506.9150024269693,-37.2557373046875,3.56671142578125,1090.9252346862272,251.94797039584216,154,0
3506.9173172979904,-38.0919189453125,3.5616581439971924,1090.924707826248,251.95341174798946,155,0
3506.9196321690124,-42.523681640625,3.5594420433044434,1090.926229830092,251.95519544192732,156,0
3506.9219470400335,-41.0791015625,3.564427614212036,1090.9269282213359,251.95328976117437,157,0
3506.9242619110555,-38.19921875,3.564540147781372,1090.9288183592835,251.95288621915182,158,0
3506.9265767818442,-38.850341796875,3.562030792236328,1090.9275277483357,251.95419356151277,159,0
3506.928891652866,-36.7344970703125,3.5650746822357178,1090.9238009904248,251.95416299558772,160,0
3506.9312065236545,-40.38671875,3.571063756942749,1090.9273433390736,251.95341357799072,161,0
3506.9335213946765,-40.1507568359375,3.5636887550354004,1090.9252101568964,251.954617846662,162,0
3506.9358362654657,-40.0950927734375,3.5609312057495117,1090.9246750658122,251.95220682293288,163,0
3506.9381511362544,-44.3677978515625,3.5650064945220947,1090.9216271053308,251.9516381487617,164,0
3506.9404660072764,-44.9949951171875,3.558762550354004,1090.9227929809147,251.95097327627505,165,0
3506.9427808780647,-38.0548095703125,3.5651350021362305,1090.9243707715846,251.9494470997211,166,0
3506.945095748854,-36.3323974609375,3.568345785140991,1090.9246581518103,251.95589381244085,167,0
3506.947410619642,-43.3489990234375,3.5620744228363037,1090.9271157898754,251.95301684092772,168,0
3506.949725490432,-36.9171142578125,3.5687193870544434,1090.9232007933945,251.95505845592467,169,0
3506.9520403612205,-41.9429931640625,3.5634925365448,1090.9244551263237,251.9501056400709,170,0
3506.95435523201,-38.3095703125,3.5655362606048584,1090.920320968015,251.95442674880687,171,0
3506.956670102566,-44.194580078125,3.5728914737701416,1090.9253968509624,251.95175172774728,172,0
3506.958984973354,-43.0047607421875,3.5611157417297363,1090.924037749293,251.9522809306721,173,0
3506.9612998441435,-45.5369873046875,3.5572359561920166,1090.9296188207077,251.95317382952663,174,0
3506.9636147146994,-40.400390625,3.559743881225586,1090.9229889226917,251.94954395223536,175,0
3506.965929585488,-36.7027587890625,3.5639188289642334,1090.9227289353594,251.95529024814311,176,0
3506.968244456045,-33.9544677734375,3.5677573680877686,1090.9258755192202,251.9542873795943,177,0
3506.9705593268336,-36.1806640625,3.5654985904693604,1090.9249003054967,251.95386344860654,178,0
3506.9728741973895,-35.5029296875,3.566645383834839,1090.9187207582404,251.9546142687362,179,0
3506.9751890679454,-37.972412109375,3.5636985301971436,1090.9251394955297,251.9522797972919,180,0
3506.977503938502,-43.2216796875,3.562948703765869,1090.9266539377843,251.95222521220387,181,0
3506.979818809058,-41.37158203125,3.5625720024108887,1090.9265872990693,251.9557316176313,182,0
3506.982133679615,-37.21923828125,3.5671372413635254,1090.921275732765,251.95533507266515,183,0
3506.98444855017,-41.47119140625,3.562018394470215,1090.9287414476678,251.9563054568702,184,0
3506.9867634207258,-35.4075927734375,3.5688843727111816,1090.926186368803,251.9508164103318,185,0
3506.9890782912817,-37.873291015625,3.566659688949585,1090.9281557565132,251.9511995664989,186,0
3506.991393161838,-42.4814453125,3.5596954822540283,1090.9231721137844,251.949715481466,187,0
3506.9937080321606,-46.2249755859375,3.55780291557312,1090.9252895853954,251.95150591228287,188,0
3506.996022902717,-38.043212890625,3.5671849250793457,1090.9240043218442,251.95391415253223,189,0
3506.9983377730405,-43.49365234375,3.5612478256225586,1090.9224718361336,251.95466249045114,190,0
3507.0006526435964,-38.903076171875,3.5715956687927246,1090.9262032593854,251.95059067017635,191,0
3507.0029675139203,-43.44970703125,3.5656583309173584,1090.9268023818422,251.9539390324618,192,0
3507.0052823844762,-46.8240966796875,3.5573201179504395,1090.9272347214555,251.95440276983268,193,0
3507.0075972547993,-44.505859375,3.563716411590576,1090.9246521927948,251.95098423525,194,0
3507.0099121251224,-39.31884765625,3.5655739307403564,1090.9235495581022,251.95377266499972,195,0
3507.0122269954463,-40.1688232421875,3.564603090286255,1090.927909395618,251.95176857220645,196,0
3507.014541865769,-38.8759765625,3.561720132827759,1090.9267678865776,251.9516286103747,197,0
3507.0168567360924,-39.2767333984375,3.562781572341919,1090.928206744615,251.95172011757194,198,0
3507.019171606416,-41.7698974609375,3.5677366256713867,1090.9282058104086,251.95225238615632,199,0
3507.021486476739,-37.017578125,3.5660812854766846,1090.9270775645832,251.95126355743815,200,0
3507.0238013470616,-37.1890869140625,3.5637025833129883,1090.9216576720212,251.95279001526941,201,0
3507.026116217152,-37.5308837890625,3.570317268371582,1090.9277416120344,251.95108915068138,202,0
3507.028431087475,-45.4915771484375,3.5640437602996826,1090.9264887306124,251.95236182467556,203,0
3507.0307459577984,-37.593505859375,3.566375255584717,1090.9230274353818,251.95461725835798,204,0
3507.035375698212,-40.9697265625,3.560983657836914,1090.9277019309807,251.9532794896543,205,0
3507.0376905683033,-40.67822265625,3.5638084411621094,1090.9272446707528,251.9532399986906,206,0
3507.0400054383927,-48.6923828125,3.5558197498321533,1090.9270656472795,251.95205896000536,207,0
3507.042320308484,-39.6417236328125,3.5602869987487793,1090.9260781206629,251.94829374003035,208,0
3507.0446351785745,-40.5635986328125,3.562000274658203,1090.9289023103795,251.9489747136917,209,0
3507.046950048897,-37.9215087890625,3.563459634780884,1090.9278537876794,251.95004521742607,210,0
3507.0492649189873,-45.18505859375,3.55798602104187,1090.9283008096552,251.9497918150427,211,0
3507.0515797888456,-42.15380859375,3.5639591217041016,1090.9280201745557,251.95160714017464,212,0
3507.0538946589354,-36.93505859375,3.5616846084594727,1090.9265336748686,251.95400433575082,213,0
3507.0562095290265,-45.146484375,3.560502052307129,1090.9296208842838,251.94904108177607,214,0
3507.0585243991163,-44.875,3.563809394836426,1090.9279202441003,251.95114269340223,215,0
3507.0608392689737,-50.7103271484375,3.555999517440796,1090.9296621196934,251.9509571517426,216,0
3507.0631541390644,-50.9747314453125,3.5525357723236084,1090.9300992069077,251.95194646039369,217,0
3507.0654690089223,-42.102294921875,3.559049367904663,1090.9244199290918,251.95513044281543,218,0
3507.067783879013,-48.91015625,3.555004358291626,1090.9270806508428,251.94981975061225,219,0
3507.070098748871,-45.025146484375,3.5599405765533447,1090.9285383023146,251.95054154364743,220,0
3507.07241361896,-52.404296875,3.5551860332489014,1090.9265398699993,251.95108909910314,221,0
3507.074728488818,-50.3646240234375,3.5535480976104736,1090.9275815912736,251.95271660110467,222,0
3507.077043358676,-46.974365234375,3.5551464557647705,1090.9277139382787,251.95328290168405,223,0
3507.0793582285332,-42.3546142578125,3.566213369369507,1090.9252286828303,251.95050136321328,224,0
3507.0816730983906,-39.00927734375,3.5599746704101562,1090.927875632872,251.95335955319004,225,0
3507.083987968249,-45.305908203125,3.5561060905456543,1090.9277553508148,251.95277795803852,226,0
3507.0863028381063,-40.594970703125,3.5596463680267334,1090.927623549515,251.95171782033918,227,0
3507.0886177077314,-47.936767578125,3.5547544956207275,1090.9249250147734,251.9480668184051,228,0
3507.0909325775892,-44.9471435546875,3.5576059818267822,1090.9260595765388,251.95397296218377,229,0
3507.0932474474457,-46.3807373046875,3.553656578063965,1090.9269760677948,251.9482142202742,230,0
3507.0955623170703,-44.674072265625,3.558797597885132,1090.9299931879855,251.95222735258685,231,0
3507.0978771869277,-45.605712890625,3.5634820461273193,1090.9230204367686,251.9522085091683,232,0
3507.100192056553,-43.71337890625,3.558877944946289,1090.928158452442,251.95494570141616,233,0
3507.1025069264106,-39.958984375,3.558737277984619,1090.9269529819355,251.9534596885742,234,0
3507.1048217960356,-40.9927978515625,3.560763359069824,1090.9257502066487,251.94996339263855,235,0
3507.1071366656606,-48.4427490234375,3.554412841796875,1090.9258336395683,251.9522336786141,236,0
3507.109451535285,-41.8514404296875,3.563905715942383,1090.9273365946262,251.95311271983587,237,0
3507.1117664049098,-38.7166748046875,3.560499429702759,1090.925213683024,251.95173245032365,238,0
3507.1140812745343,-52.1141357421875,3.552320957183838,1090.9257726583098,251.94776559462946,239,0
3507.116396144159,-44.335205078125,3.5582668781280518,1090.9268701633775,251.95572899836696,240,0
3507.118711013784,-39.4072265625,3.5617458820343018,1090.9226069825208,251.95011548321108,241,0
3507.121025883409,-52.0191650390625,3.5511081218719482,1090.9232297304773,251.95284000446412,242,0
3507.1233407528007,-41.568603515625,3.5584664344787598,1090.9233827615165,251.95100429014053,243,0
3507.1256556224253,-42.0345458984375,3.563112497329712,1090.9238657093993,251.9557488297101,244,0
3507.1279704918175,-44.38623046875,3.5579769611358643,1090.9279772073535,251.95245196126245,245,0
3507.130285361442,-37.241943359375,3.565053701400757,1090.9234508104714,251.95387624345182,246,0
3507.132600230834,-45.72314453125,3.556746482849121,1090.9235190916454,251.9524103062315,247,0
3507.134915100459,-41.1885986328125,3.56097149848938,1090.925363249793,251.9535687229005,248,0
3507.13722996985,-39.0562744140625,3.562869071960449,1090.9257014585044,251.95140384829685,249,0
3507.1395448392423,-44.5941162109375,3.559924840927124,1090.9282190965735,251.95128886248804,250,0
3507.1418597086345,-41.4967041015625,3.563308000564575,1090.9235952849824,251.95158164494623,251,0
3507.1441745780267,-41.8271484375,3.561528205871582,1090.9242670146689,251.95075689982932,252,0
3507.1464894474184,-41.2767333984375,3.5613441467285156,1090.923636560538,251.95283280041826,253,0
3507.148804316811,-40.3052978515625,3.5620880126953125,1090.926946051022,251.9528588994145,254,0
3507.151119186203,-43.0211181640625,3.5602619647979736,1090.9251351100993,251.95239698724228,255,0
3507.1534340553617,-42.6082763671875,3.5588126182556152,1090.926465146406,251.9561992154788,256,0
3507.1557489247534,-46.46630859375,3.5683491230010986,1090.9272035591378,251.95510802904133,257,0
3507.1580637941443,-44.69970703125,3.5610740184783936,1090.9225059958908,251.95394112449014,258,0
3507.160378663304,-45.8955078125,3.557537078857422,1090.9257193387236,251.95405936776993,259,0
3507.162693532463,-34.111572265625,3.5753250122070312,1090.9271275806996,251.9519175500817,260,0
3507.1650084018547,-35.990966796875,3.5642380714416504,1090.9240547553657,251.95480197736205,261,0
3507.167323271014,-30.709716796875,3.574737310409546,1090.9252848588014,251.95199119863878,262,0
3507.169638140173,-38.0269775390625,3.5655863285064697,1090.9248487842922,251.95470118374035,263,0
3507.1719530093324,-42.458251953125,3.5584561824798584,1090.9247430005457,251.95362401850176,264,0
3507.174267878492,-36.7515869140625,3.565805435180664,1090.9249657210016,251.9496013243928,265,0
3507.17658274765,-39.9385986328125,3.5603904724121094,1090.9254647417922,251.9538031597056,266,0
3507.1788976168095,-35.9072265625,3.570322036743164,1090.9244410122237,251.95300654000238,267,0
3507.181212485969,-36.4910888671875,3.5762016773223877,1090.9208351154487,251.95238316233218,268,0
3507.183527355128,-43.688232421875,3.5571346282958984,1090.92406575958,251.95421945674158,269,0
3507.1858422242867,-38.589111328125,3.5602285861968994,1090.9237779679215,251.95412487732125,270,0
3507.188157093213,-45.580322265625,3.557469129562378,1090.9250011728682,251.9539630319913,271,0
3507.1904719623717,-44.013916015625,3.5592939853668213,1090.924369902381,251.95408247257112,272,0
3507.192786831298,-46.23779296875,3.5561020374298096,1090.924239522542,251.95286573612407,273,0
3507.195101700458,-46.7705078125,3.555136203765869,1090.9258108193549,251.95224298098225,274,0
3507.1974165693828,-46.5399169921875,3.5566964149475098,1090.9244694601887,251.9550501687747,275,0
3507.1997314383098,-42.014404296875,3.561749219894409,1090.925222851893,251.95161709680377,276,0
3507.2020463072367,-43.2330322265625,3.560394048690796,1090.9239161610053,251.95641621973746,277,0
3507.2043611761624,-45.368408203125,3.5574917793273926,1090.924448422509,251.95344359409853,278,0
3507.206676045089,-40.8323974609375,3.55853009223938,1090.9246893896611,251.95232818818016,279,0
3507.208990914015,-47.357666015625,3.553631544113159,1090.9249928540003,251.95463492421928,280,0
3507.2113057829415,-41.531005859375,3.560316324234009,1090.9259070808976,251.9552360610382,281,0
3507.213620651868,-40.9671630859375,3.5619003772735596,1090.927051922681,251.950243474199,282,0
3507.215935520794,-39.6297607421875,3.5695300102233887,1090.9245877683566,251.95181906495233,283,0
3507.218250389487,-45.6666259765625,3.558399200439453,1090.9246002347354,251.9522596878185,284,0
3507.2205652584134,-45.644775390625,3.5597984790802,1090.9236462922584,251.95005219906108,285,0
3507.2228801271067,-40.6375732421875,3.5582337379455566,1090.9251776169997,251.95115296074957,286,0
3507.2251949960328,-46.6602783203125,3.5553956031799316,1090.9265634671674,251.95295984333146,287,0
3507.2275098647265,-46.5228271484375,3.5536270141601562,1090.9236321356968,251.95175086447298,288,0
3507.22982473342,-44.3968505859375,3.559608221054077,1090.926149117726,251.95240772975245,289,0
3507.2321396021134,-35.16162109375,3.566209077835083,1090.9266810320094,251.95174276477837,290,0
3507.23445447104,-35.7237548828125,3.565755844116211,1090.9252639925132,251.94907949047763,291,0
3507.2367693397337,-47.43359375,3.555911064147949,1090.9269705222341,251.94833561596545,292,0
3507.239084208426,-41.211669921875,3.558562994003296,1090.9287873568571,251.95272018297138,293,0
3507.2413990768873,-41.0980224609375,3.5604729652404785,1090.9266121664239,251.95285678165442,294,0
3507.2437139455806,-49.330078125,3.5540146827697754,1090.9261024805858,251.9522181201157,295,0
3507.246028814274,-43.520751953125,3.5582327842712402,1090.9272560256268,251.9490243063327,296,0
3507.2483436829675,-50.4844970703125,3.555182456970215,1090.9263476935323,251.94759806761226,297,0
3507.2506585514284,-37.806884765625,3.5651824474334717,1090.9286883112595,251.95299599179194,298,0
3507.2529734201207,-42.5247802734375,3.5609755516052246,1090.9286626208802,251.94847333194357,299,0
3507.255288288582,-40.015869140625,3.5610897541046143,1090.9285347471991,251.95141708221982,300,0
