time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1694.9724731445312,3702.53662109375,1.903495192527771,1561.9633394002476,1257.9715633219678,295,0
1694.9932861328125,3651.75390625,1.888969898223877,1561.9626109153055,1257.970878000752,296,0
1695.0140991210938,3601.22802734375,1.8813234567642212,1561.9624330706554,1257.969738055256,297,0
1695.0349731445312,3539.09912109375,1.8666056394577026,1561.9623983350752,1257.969327899132,298,0
1695.0557861328125,3467.769287109375,1.851518988609314,1561.9618515982454,1257.9690775995718,299,0
1695.0765991210938,3398.311279296875,1.8372068405151367,1561.9607345779293,1257.9683138824194,300,0
1695.0974731445312,3333.975830078125,1.8240244388580322,1561.959766977288,1257.9677301183035,301,0
1695.1182861328125,3275.591796875,1.8115932941436768,1561.9588633271183,1257.9671289941643,302,0
1695.1390991210938,3214.19775390625,1.8027666807174683,1561.9576526578776,1257.966128237038,303,0
1695.1599731445312,3164.115234375,1.7922481298446655,1561.9565593081165,1257.967034442173,304,0
1695.1807861328125,3128.9013671875,1.7828953266143799,1561.95623390681,1257.9662081342979,305,0
1695.2015991210938,3101.47998046875,1.776149034500122,1561.9559418969113,1257.9660147503137,306,0
1695.2224731445312,3070.928466796875,1.7701107263565063,1561.9550381233155,1257.9650388602859,307,0
1695.2432861328125,3041.18603515625,1.764258861541748,1561.9562046358512,1257.9648631704003,308,0
1695.2640991210938,3012.20458984375,1.757814645767212,1561.9549889811874,1257.9640151373926,309,0
1695.2849731445312,2983.78076171875,1.751868486404419,1561.9554204735302,1257.963539103745,310,0
1695.3057861328125,2957.4013671875,1.7446491718292236,1561.9546990423755,1257.9635298496323,311,0
1695.3265991210938,2927.30224609375,1.7398251295089722,1561.954124587268,1257.96426373806,312,0
1695.3474731445312,2892.238525390625,1.7299898862838745,1561.9527017077207,1257.9646402506405,313,0
1695.3682861328125,2860.337890625,1.7228760719299316,1561.9527759777616,1257.9635123725411,314,0
1695.3890991210938,2820.444091796875,1.7167026996612549,1561.9513554552814,1257.961923024021,315,0
1695.4099731445312,2779.1845703125,1.7061923742294312,1561.951227638766,1257.961874985725,316,0
1695.4307861328125,2735.5927734375,1.6953827142715454,1561.9509270781905,1257.9601516306845,317,0
1695.4515991210938,2695.778076171875,1.6871731281280518,1561.9504749157006,1257.959946422751,318,0
1695.4724731445312,2661.385009765625,1.6795482635498047,1561.9491439137007,1257.9589617447264,319,0
1695.4932861328125,2635.463623046875,1.675066590309143,1561.9484623768592,1257.9589651425738,320,0
1695.5140991210938,2621.529052734375,1.6705434322357178,1561.948031777137,1257.959990041706,321,0
1695.5349731445312,2612.339111328125,1.675108790397644,1561.9482173529302,1257.9602170779806,322,0
1695.5557861328125,2612.977783203125,1.668681025505066,1561.9479183844874,1257.9601445333199,323,0
1695.5765991210938,2614.66748046875,1.6700800657272339,1561.947513676415,1257.9604196083205,324,0
1695.5974731445312,2617.425048828125,1.669258952140808,1561.948437096148,1257.9598162405596,325,0
1695.6182861328125,2617.718994140625,1.676085352897644,1561.94714792994,1257.9596319502093,326,0
1695.6390991210938,2618.00634765625,1.6709094047546387,1561.948152019415,1257.9590096181662,327,0
1695.6599731445312,2619.400390625,1.670145034790039,1561.9488161548854,1257.9586606180185,328,0
1695.6807861328125,2617.79296875,1.6706985235214233,1561.9491046847372,1257.958967223534,329,0
1695.7015991210938,2614.888427734375,1.66920006275177,1561.948762523011,1257.959138148689,330,0
1695.7224731445312,2604.518798828125,1.6670554876327515,1561.9476457120938,1257.9592339654573,331,0
1695.7432861328125,2585.149169921875,1.6644163131713867,1561.9479111055475,1257.9598930083575,332,0
1695.7640991210938,2560.025634765625,1.6561609506607056,1561.946714338779,1257.9579115611825,333,0
1695.7849731445312,2526.76806640625,1.6494457721710205,1561.9458744744504,1257.9587948488943,334,0
1695.8057861328125,2490.517333984375,1.6419508457183838,1561.945819434586,1257.9578485028026,335,0
1695.8265991210938,2445.2431640625,1.6309031248092651,1561.944657563673,1257.9566630520974,336,0
1695.8474731445312,2404.263916015625,1.6259870529174805,1561.9445518584484,1257.9546766418407,337,0
1695.8682861328125,2366.196533203125,1.6151747703552246,1561.9424414121486,1257.9536311470015,338,0
1695.8890991210938,2321.783935546875,1.605516791343689,1561.9417358909707,1257.953724756775,339,0
1695.9099731445312,2276.143798828125,1.5912721157073975,1561.9404444384556,1257.9542278052277,340,0
1695.9307861328125,2226.708251953125,1.582077145576477,1561.9383931706993,1257.9542300726039,341,0
1695.9515991210938,2169.4345703125,1.565653681755066,1561.9362358842625,1257.9522672466162,342,0
1695.9724731445312,2108.251220703125,1.5495036840438843,1561.9349734297102,1257.9502876720665,343,0
1695.9932861328125,2038.258544921875,1.5333101749420166,1561.9336286969346,1257.9498851663498,344,0
1696.0140991210938,1974.9874267578125,1.5173218250274658,1561.9315937023555,1257.9462227249148,345,0
1696.0349731445312,1913.128662109375,1.501845121383667,1561.9286908632082,1257.9431300586702,346,0
1696.0557861328125,1856.2825927734375,1.4888156652450562,1561.927741143079,1257.9418504150187,347,0
1696.0765991210938,1814.340576171875,1.476863980293274,1561.9263074748044,1257.9422362918367,348,0
1696.0974731445312,1792.158935546875,1.4707478284835815,1561.92444215511,1257.9405706781645,349,0
1696.1182861328125,1784.5439453125,1.4705570936203003,1561.9239837563266,1257.9407207265567,350,0
1696.1390991210938,1784.0311279296875,1.4710243940353394,1561.9239265218648,1257.9413871044135,351,0
1696.1599731445312,1785.8267822265625,1.468801736831665,1561.922190493888,1257.941805493533,352,0
1696.1807861328125,1781.6234130859375,1.4678289890289307,1561.923020720574,1257.9405041373934,353,0
1696.2015991210938,1781.857177734375,1.4686400890350342,1561.923176217893,1257.940995339171,354,0
1696.2224731445312,1781.6263427734375,1.470552921295166,1561.9225449934063,1257.9404607102954,355,0
1696.2432861328125,1778.38134765625,1.4682385921478271,1561.9241857861139,1257.938875664962,356,0
1696.2640991210938,1778.05810546875,1.4685643911361694,1561.924183803323,1257.9378153008145,357,0
1696.2849731445312,1778.24609375,1.4723083972930908,1561.923501174747,1257.9393974055206,358,0
1696.3057861328125,1781.505859375,1.468672275543213,1561.923375478344,1257.9397025430694,359,0
1696.3265991210938,1780.9019775390625,1.4687045812606812,1561.9229342814992,1257.939535875259,360,0
1696.3474731445312,1782.61376953125,1.476043701171875,1561.922097378912,1257.9403675105655,361,0
1696.3682861328125,1778.5594482421875,1.4673877954483032,1561.9220153090341,1257.940884991509,362,0
1697.3683471679688,1788.646728515625,1.4715408086776733,1561.9234443317682,1257.9334350883537,363,0
1697.38916015625,1788.248046875,1.4774372577667236,1561.9230815229203,1257.9318821313852,364,0
1697.4099731445312,1786.605712890625,1.4791288375854492,1561.923843145616,1257.9313148124943,365,0
1697.4308471679688,1785.8739013671875,1.4702656269073486,1561.923510602856,1257.9310125873221,366,0
1697.45166015625,1786.755859375,1.4704375267028809,1561.923315260997,1257.9307725848637,367,0
1697.4724731445312,1785.9215087890625,1.4696654081344604,1561.9242799722274,1257.931849979997,368,0
1697.4933471679688,1788.470458984375,1.469863772392273,1561.922789431205,1257.932660209267,369,0
1697.51416015625,1788.8262939453125,1.4700058698654175,1561.9221293033709,1257.931784576498,370,0
1697.5349731445312,1791.051025390625,1.4713486433029175,1561.922182094615,1257.9333297409607,371,0
1697.5558471679688,1790.6923828125,1.4717905521392822,1561.9219440384961,1257.9330495989188,372,0
1697.57666015625,1792.410400390625,1.4722319841384888,1561.9225056877053,1257.9332694903765,373,0
1697.5974731445312,1789.88720703125,1.471423864364624,1561.9222238558018,1257.9327298616304,374,0
1697.6183471679688,1789.757568359375,1.471047282218933,1561.924620570788,1257.9319400012714,375,0
1697.63916015625,1787.0286865234375,1.4706718921661377,1561.9235379667757,1257.9306985872108,376,0
1697.6599731445312,1786.6922607421875,1.472179889678955,1561.923138737368,1257.9323068010478,377,0
1697.6808471679688,1790.5621337890625,1.4706690311431885,1561.9238550212244,1257.930954598646,378,0
1697.70166015625,1790.2703857421875,1.4721654653549194,1561.9234667488756,1257.9317107650095,379,0
1697.7224731445312,1789.277099609375,1.471824049949646,1561.9232615673557,1257.9319120461669,380,0
1697.7433471679688,1788.6146240234375,1.4709362983703613,1561.9223576269196,1257.9331941108892,381,0
1697.76416015625,1789.8349609375,1.4700027704238892,1561.9230426010795,1257.9328241309975,382,0
1697.7849731445312,1787.5247802734375,1.470855951309204,1561.9218211692323,1257.9319406493148,383,0
1697.8058471679688,1789.3511962890625,1.4693288803100586,1561.923157485504,1257.9325648273186,384,0
1697.82666015625,1785.9765625,1.4692476987838745,1561.923817112213,1257.9318575059874,385,0
1697.8474731445312,1786.275390625,1.4700392484664917,1561.9237464334449,1257.9307475489927,386,0
1697.8683471679688,1785.840576171875,1.4698325395584106,1561.924353405348,1257.931285640912,387,0
1697.88916015625,1789.3311767578125,1.4703775644302368,1561.922178052409,1257.9309275742637,388,0
1697.9099731445312,1786.638671875,1.4711776971817017,1561.9220156108056,1257.9314137145686,389,0
1697.9308471679688,1791.101806640625,1.4701611995697021,1561.9225634998752,1257.9328580903891,390,0
1697.95166015625,1791.14794921875,1.4712190628051758,1561.9223999961425,1257.9328011411915,391,0
1697.9724731445312,1793.4317626953125,1.4760645627975464,1561.9226538840426,1257.9326614950946,392,0
1697.9933471679688,1789.4957275390625,1.4721771478652954,1561.9229453358353,1257.932164846954,393,0
1698.01416015625,1789.7177734375,1.471955418586731,1561.9233077278327,1257.931463532257,394,0
1698.0349731445312,1787.893798828125,1.4734811782836914,1561.9237515947577,1257.9312856597235,395,0
1698.0558471679688,1787.68359375,1.4740557670593262,1561.9235029861306,1257.9305565428294,396,0
1698.07666015625,1788.7677001953125,1.4706196784973145,1561.923194008497,1257.9320120042296,397,0
1698.0974731445312,1788.15380859375,1.469924807548523,1561.9238116200668,1257.932606676385,398,0
1698.1183471679688,1790.302978515625,1.472233533859253,1561.9238269357722,1257.9321991414658,399,0
1698.13916015625,1792.490478515625,1.4719799757003784,1561.923408261068,1257.932068225307,400,0
1698.1599731445312,1796.0721435546875,1.4749197959899902,1561.9237705427215,1257.9326383721177,401,0
1698.1808471679688,1798.494384765625,1.4749805927276611,1561.9238419624678,1257.9313796241784,402,0
1698.20166015625,1803.6563720703125,1.4736279249191284,1561.9237368476158,1257.9324625108786,403,0
1698.2224731445312,1807.1397705078125,1.475403070449829,1561.9256356554597,1257.9319278781693,404,0
1698.2433471679688,1809.39306640625,1.4750769138336182,1561.9258160860738,1257.9313459467294,405,0
1698.26416015625,1819.64404296875,1.4784564971923828,1561.925062995907,1257.932140593273,406,0
1698.2849731445312,1827.4779052734375,1.4809753894805908,1561.9256638417485,1257.933016779978,407,0
1698.3058471679688,1839.392822265625,1.483768105506897,1561.9248801673525,1257.9334258193987,408,0
1698.32666015625,1845.3514404296875,1.485648274421692,1561.9259427259256,1257.9346070091133,409,0
1698.3474731445312,1854.402587890625,1.48664128780365,1561.9253808816857,1257.9350457114633,410,0
1698.3683471679688,1865.281005859375,1.4902013540267944,1561.926239818481,1257.9355820751077,411,0
1698.38916015625,1870.1839599609375,1.491387963294983,1561.9266839819754,1257.9351409825642,412,0
1698.4099731445312,1880.307861328125,1.494943380355835,1561.92749758626,1257.9353116717375,413,0
1698.4308471679688,1891.3201904296875,1.4972683191299438,1561.9281773892542,1257.9351016252094,414,0
1698.45166015625,1895.9091796875,1.4985637664794922,1561.9293885671298,1257.9346913791053,415,0
1698.4724731445312,1912.1787109375,1.5036929845809937,1561.927811406928,1257.9361698244727,416,0
1698.4933471679688,1923.91650390625,1.506366491317749,1561.92987427957,1257.9368927626674,417,0
1698.51416015625,1940.5604248046875,1.5100739002227783,1561.9289283620235,1257.9371637312936,418,0
1698.5349731445312,1952.1197509765625,1.5143293142318726,1561.9300166366877,1257.9390560078891,419,0
1698.5558471679688,1960.7991943359375,1.5137786865234375,1561.9302370103046,1257.9383135884148,420,0
1698.57666015625,1970.044921875,1.5161285400390625,1561.9306027741054,1257.9382507540304,421,0
1698.5974731445312,1977.0177001953125,1.5196541547775269,1561.930549722399,1257.9381780298374,422,0
1698.6183471679688,1986.521728515625,1.5210529565811157,1561.93292611567,1257.938735629627,423,0
1698.63916015625,1987.634033203125,1.523473858833313,1561.9322905208953,1257.9384316944895,424,0
1698.6599731445312,1994.306884765625,1.521746039390564,1561.932907382783,1257.9390559733572,425,0
1698.6808471679688,2000.0814208984375,1.5233403444290161,1561.9315272779118,1257.9393553512562,426,0
1698.70166015625,2005.8797607421875,1.5251853466033936,1561.9313055377906,1257.939122073796,427,0
1698.7224731445312,2013.807373046875,1.5297573804855347,1561.9322942472954,1257.940677374704,428,0
1698.7433471679688,2019.4879150390625,1.5282589197158813,1561.933043315122,1257.9407935872052,429,0
1698.76416015625,2025.205078125,1.530582308769226,1561.933006632418,1257.9398556431158,430,0
1698.7849731445312,2035.7672119140625,1.5322952270507812,1561.932502576152,1257.9411370252033,431,0
1698.8058471679688,2044.0550537109375,1.5341585874557495,1561.9337080802936,1257.940619379072,432,0
1698.82666015625,2049.987060546875,1.5388693809509277,1561.9342330428676,1257.940607505502,433,0
1698.8474731445312,2057.80908203125,1.5387177467346191,1561.933705777736,1257.939832089995,434,0
1698.8683471679688,2060.634033203125,1.5395002365112305,1561.9355417223467,1257.9406099617588,435,0
1698.88916015625,2061.26904296875,1.540831446647644,1561.9340015223338,1257.94051784043,436,0
1698.9099731445312,2057.13525390625,1.5373940467834473,1561.9345145327109,1257.9416838673415,437,0
1698.9308471679688,2050.874755859375,1.53611159324646,1561.9336959844568,1257.9416745343635,438,0
1698.95166015625,2045.6453857421875,1.5353007316589355,1561.9332809630928,1257.940686667271,439,0
1698.9724731445312,2039.9044189453125,1.5345711708068848,1561.9329893167912,1257.9403247922598,440,0
1698.9933471679688,2039.3416748046875,1.5322242975234985,1561.934307971903,1257.9408850018558,441,0
1699.01416015625,2041.671142578125,1.5349079370498657,1561.9342078306788,1257.9403248104527,442,0
1699.0349731445312,2049.084716796875,1.536394476890564,1561.93465291257,1257.9396869654431,443,0
1699.0558471679688,2056.748046875,1.5379958152770996,1561.9340415653742,1257.9393470144603,444,0
1699.07666015625,2068.297119140625,1.54080331325531,1561.9354929459632,1257.9411137404395,445,0
1699.0974731445312,2079.728515625,1.546825885772705,1561.9340698606854,1257.9415924278587,446,0
1699.1183471679688,2091.348388671875,1.5459699630737305,1561.9339414858205,1257.9427294271075,447,0
1699.13916015625,2094.141845703125,1.5469739437103271,1561.9345156005086,1257.9434542917284,448,0
1699.1599731445312,2097.9501953125,1.549314022064209,1561.9349839346885,1257.9441948253527,449,0
1699.1808471679688,2096.19873046875,1.5469905138015747,1561.9346715099994,1257.9424183892322,450,0
1699.20166015625,2090.757080078125,1.546394944190979,1561.935521476537,1257.942412258848,451,0
1699.2224731445312,2084.27490234375,1.5516787767410278,1561.935406227049,1257.9405474166558,452,0
1699.2433471679688,2075.58984375,1.5418003797531128,1561.9355761892798,1257.9405061343632,453,0
1699.26416015625,2069.9462890625,1.5406160354614258,1561.9349932918558,1257.941031321873,454,0
1699.2849731445312,2068.15234375,1.5435576438903809,1561.934071157028,1257.9404964194953,455,0
1699.3058471679688,2067.582275390625,1.5399718284606934,1561.9343393903187,1257.9418274491584,456,0
1699.32666015625,2068.760498046875,1.5407702922821045,1561.9345853002658,1257.9425809389186,457,0
1699.3474731445312,2073.66162109375,1.5412259101867676,1561.9339805239001,1257.94197469677,458,0
1699.3683471679688,2077.52294921875,1.5444225072860718,1561.9343075807676,1257.9417216985678,459,0
1699.38916015625,2088.31298828125,1.545121431350708,1561.9349408532885,1257.941852509081,460,0
1699.4099731445312,2102.056396484375,1.548214316368103,1561.9359797151528,1257.9419873646098,461,0
1699.4308471679688,2116.164794921875,1.5552252531051636,1561.9373471427791,1257.9416640054797,462,0
1699.45166015625,2132.083251953125,1.56280517578125,1561.9362660115128,1257.9414555434648,463,0
1699.4724731445312,2151.255126953125,1.5608381032943726,1561.9368389422464,1257.9431449618178,464,0
1699.4933471679688,2169.208251953125,1.5673272609710693,1561.9372070368663,1257.9449351845797,465,0
1699.51416015625,2186.308837890625,1.5698329210281372,1561.9378264542713,1257.9447612642532,466,0
1699.5349731445312,2205.099853515625,1.5749446153640747,1561.9374272801122,1257.9458996418216,467,0
1699.5558471679688,2216.6826171875,1.5768214464187622,1561.937560582693,1257.9460103987187,468,0
1699.57666015625,2224.7060546875,1.5786497592926025,1561.9381256244242,1257.9457872756518,469,0
1699.5974731445312,2224.54248046875,1.5788397789001465,1561.9388693481344,1257.944350218334,470,0
1699.6183471679688,2225.8515625,1.579087495803833,1561.9395659282877,1257.9445641662119,471,0
1699.63916015625,2222.098388671875,1.576913595199585,1561.9392621610323,1257.9448127495752,472,0
1699.6599731445312,2221.916259765625,1.5772497653961182,1561.9391863314224,1257.9445570232685,473,0
1699.6808471679688,2221.540771484375,1.5769163370132446,1561.9387375155654,1257.9448542647885,474,0
1699.70166015625,2226.15966796875,1.5799179077148438,1561.9390942508787,1257.944683755833,475,0
1699.7224731445312,2229.353271484375,1.5794473886489868,1561.93839259011,1257.945707297958,476,0
1699.7433471679688,2233.650146484375,1.5809375047683716,1561.9391407338658,1257.9469510623585,477,0
1699.76416015625,2240.291015625,1.5831199884414673,1561.938584118732,1257.9474761195554,478,0
1699.7849731445312,2248.3916015625,1.5862700939178467,1561.9396800794666,1257.9466814357963,479,0
1699.8058471679688,2261.63232421875,1.589958906173706,1561.9404403784429,1257.9456120327784,480,0
1699.82666015625,2267.97412109375,1.5891908407211304,1561.941221383927,1257.9454934966675,481,0
1699.8474731445312,2276.64453125,1.5907968282699585,1561.9413061710306,1257.9451488495718,482,0
1699.8683471679688,2282.53173828125,1.5916228294372559,1561.9409513530497,1257.9464490801402,483,0
1699.88916015625,2287.402099609375,1.5944106578826904,1561.9401270322041,1257.9468333218774,484,0
1699.9099731445312,2281.38671875,1.5979355573654175,1561.9402767693182,1257.9474216616406,485,0
1699.9308471679688,2274.758056640625,1.5907045602798462,1561.9401365765955,1257.94785428009,486,0
1699.95166015625,2263.665771484375,1.5914735794067383,1561.9393770475006,1257.9462393799595,487,0
1699.9724731445312,2247.970703125,1.5830974578857422,1561.9391973519846,1257.9454820865456,488,0
1699.9933471679688,2234.158447265625,1.5803959369659424,1561.9384497000528,1257.9457166439754,489,0
1700.01416015625,2224.49755859375,1.5838403701782227,1561.9390599102217,1257.9444595313835,490,0
1700.0349731445312,2223.9736328125,1.5775113105773926,1561.9390344664455,1257.9446882853156,491,0
1700.0558471679688,2228.691650390625,1.5790354013442993,1561.9391594945228,1257.9439807750725,492,0
1700.07666015625,2236.954345703125,1.5819686651229858,1561.9395430346196,1257.9446445605024,493,0
1700.0974731445312,2249.751708984375,1.5839104652404785,1561.939877195107,1257.9453913059308,494,0
1700.1183471679688,2259.57421875,1.585832118988037,1561.9392389113339,1257.9466065068066,495,0
1700.13916015625,2270.025146484375,1.5893158912658691,1561.939739468003,1257.9468665408765,496,0
1700.1599731445312,2272.185546875,1.5891203880310059,1561.9400645498831,1257.9476556006143,497,0
1700.1808471679688,2268.758056640625,1.5901446342468262,1561.939829557359,1257.946783780845,498,0
1700.20166015625,2267.61083984375,1.592429757118225,1561.9401543477409,1257.9456440604754,499,0
1700.2224731445312,2259.80224609375,1.5873943567276,1561.9406409724886,1257.944962072514,500,0
1700.2433471679688,2249.311767578125,1.5834208726882935,1561.940453363773,1257.9445351176755,501,0
1700.26416015625,2235.206787109375,1.5810469388961792,1561.9405253706907,1257.9451700645313,502,0
1700.2849731445312,2225.685302734375,1.5780636072158813,1561.9397341107083,1257.9453284473807,503,0
1700.3058471679688,2217.80517578125,1.576116919517517,1561.9387281170568,1257.9456978475098,504,0
1700.32666015625,2219.593505859375,1.5760643482208252,1561.9384612597764,1257.9451820968152,505,0
1700.3474731445312,2221.564453125,1.5785094499588013,1561.93832237782,1257.9455375597504,506,0
1700.3683471679688,2224.67724609375,1.5775296688079834,1561.9388214176522,1257.9462039088908,507,0
1700.38916015625,2232.410888671875,1.5793036222457886,1561.938852888329,1257.9453737605884,508,0
1700.4099731445312,2244.39013671875,1.5898237228393555,1561.940119446032,1257.9454329531138,509,0
1700.4308471679688,2260.41162109375,1.5863012075424194,1561.9398858307684,1257.9451297400828,510,0
1700.45166015625,2281.2626953125,1.5923287868499756,1561.9413920213628,1257.9455196471508,511,0
1700.4724731445312,2304.749755859375,1.5978950262069702,1561.941058676381,1257.9470152355525,512,0
1700.4933471679688,2332.160400390625,1.6129511594772339,1561.9416316545598,1257.9478077219133,513,0
1700.51416015625,2356.869873046875,1.6101036071777344,1561.9418911871867,1257.949456526637,514,0
1700.5349731445312,2379.6611328125,1.6159664392471313,1561.9417944282766,1257.949728371549,515,0
1700.5558471679688,2399.47314453125,1.6192389726638794,1561.9429381292198,1257.9496766499542,516,0
1700.57666015625,2411.55126953125,1.6232411861419678,1561.9433692350274,1257.9496948382996,517,0
1700.5974731445312,2421.7861328125,1.629780888557434,1561.9433571012585,1257.9494785393335,518,0
1700.6183471679688,2426.5400390625,1.625832200050354,1561.9444425998793,1257.9493328400295,519,0
1700.63916015625,2425.190185546875,1.6273232698440552,1561.9443258064389,1257.9492376249789,520,0
1700.6599731445312,2425.47900390625,1.6276673078536987,1561.9436271535744,1257.9490368138663,521,0
1700.6808471679688,2424.910888671875,1.6254349946975708,1561.9442996606572,1257.9497293966685,522,0
1700.70166015625,2424.1298828125,1.626792311668396,1561.9434451578147,1257.9506854870303,523,0
1700.7224731445312,2431.610595703125,1.6273908615112305,1561.9443823013578,1257.9516384401634,524,0
1700.7433471679688,2432.68359375,1.6261450052261353,1561.943894477439,1257.9511412938648,525,0
1700.76416015625,2441.648681640625,1.6290886402130127,1561.9435925950054,1257.9509559638227,526,0
1700.7849731445312,2449.239990234375,1.6319937705993652,1561.9442322606951,1257.9497018479306,527,0
1700.8058471679688,2454.574951171875,1.6323446035385132,1561.9454108484247,1257.9506280946205,528,0
1700.82666015625,2466.874267578125,1.6368924379348755,1561.946124011895,1257.950673410187,529,0
1700.8474731445312,2473.44580078125,1.6398680210113525,1561.9459862194476,1257.950582870754,530,0
1700.8683471679688,2481.294189453125,1.6386747360229492,1561.9453018328743,1257.9513317160402,531,0
1700.88916015625,2484.410888671875,1.6389670372009277,1561.9445231087955,1257.9515084270108,532,0
1700.9099731445312,2478.517333984375,1.6379516124725342,1561.9444489338414,1257.9508686004156,533,0
1700.9308471679688,2471.115234375,1.6358003616333008,1561.9449139684014,1257.9522124113587,534,0
1700.95166015625,2460.342529296875,1.6362593173980713,1561.944331798025,1257.9504256386192,535,0
1700.9724731445312,2441.52783203125,1.629931926727295,1561.944409618401,1257.9506669130378,536,0
1700.9933471679688,2426.730712890625,1.6292448043823242,1561.9434929366414,1257.950173726789,537,0
1701.01416015625,2413.4375,1.6266647577285767,1561.9430704273154,1257.9490863519984,538,0
1701.0349731445312,2405.094970703125,1.6208096742630005,1561.944121139368,1257.9485079599897,539,0
1701.0558471679688,2410.0830078125,1.621526837348938,1561.9437915328667,1257.9488012956228,540,0
1701.07666015625,2423.36962890625,1.6254315376281738,1561.9436766380163,1257.950315591527,541,0
1701.0974731445312,2434.563720703125,1.628366470336914,1561.9440828434854,1257.9499306268178,542,0
1701.1183471679688,2446.852294921875,1.6300759315490723,1561.9445191611073,1257.9518472019465,543,0
1701.13916015625,2459.639404296875,1.6349260807037354,1561.9442157882288,1257.9516869786376,544,0
1701.1599731445312,2468.68115234375,1.635906457901001,1561.944934307899,1257.9497053257912,545,0
1701.1808471679688,2474.4052734375,1.6367651224136353,1561.9446542626247,1257.9510892719645,546,0
1701.20166015625,2471.5947265625,1.6354787349700928,1561.9447761477281,1257.9509575200727,547,0
1701.2224731445312,2463.56884765625,1.6339120864868164,1561.9450384611077,1257.949234501542,548,0
1701.2433471679688,2448.378662109375,1.6313221454620361,1561.945336108358,1257.9497198700233,549,0
1701.26416015625,2427.850830078125,1.6253962516784668,1561.945162437904,1257.949510083587,550,0
1701.2849731445312,2409.76171875,1.6214028596878052,1561.9435760237393,1257.9499631992535,551,0
1701.3058471679688,2397.637451171875,1.6207301616668701,1561.9420740840567,1257.9495543250737,552,0
1701.32666015625,2386.5517578125,1.6168702840805054,1561.9431044863409,1257.94990707973,553,0
1701.3474731445312,2386.21630859375,1.6167854070663452,1561.942842669058,1257.949241027827,554,0
1701.3683471679688,2387.12841796875,1.6168782711029053,1561.9430664033935,1257.9497888647488,555,0
1701.38916015625,2394.769287109375,1.6189771890640259,1561.9438493637206,1257.9490716155358,556,0
1701.4099731445312,2411.595458984375,1.6235305070877075,1561.9441082715498,1257.948263736859,557,0
1701.4308471679688,2433.6318359375,1.6266229152679443,1561.9443521575104,1257.9494728952377,558,0
1701.45166015625,2464.361328125,1.6338226795196533,1561.9456612088004,1257.9495963899035,559,0
1701.4724731445312,2500.014404296875,1.6507925987243652,1561.9456960709406,1257.95183887002,560,0
1701.4933471679688,2538.609375,1.6512821912765503,1561.9462505760644,1257.9526093430711,561,0
1701.51416015625,2574.24853515625,1.6615716218948364,1561.947063995703,1257.953213488283,562,0
1701.5349731445312,2608.61376953125,1.6673096418380737,1561.9478295829565,1257.954264609567,563,0
1701.5558471679688,2638.932373046875,1.6733663082122803,1561.948721198601,1257.9547768091363,564,0
1701.57666015625,2669.630615234375,1.6809380054473877,1561.9490283413325,1257.95526875783,565,0
1701.5974731445312,2701.17333984375,1.689012885093689,1561.9499945928264,1257.954716910403,566,0
1701.6183471679688,2720.371337890625,1.696688175201416,1561.950614838529,1257.9554648556837,567,0
1701.6599731445312,2736.4833984375,1.6971805095672607,1561.9510638158827,1257.9560060095625,568,0
1701.6808471679688,2735.13818359375,1.6974149942398071,1561.9503282052706,1257.9558362773032,569,0
1701.70166015625,2729.663330078125,1.6942987442016602,1561.9494104618307,1257.9565700755256,570,0
1701.7224731445312,2723.153076171875,1.6925721168518066,1561.950349436325,1257.9567997814245,571,0
1701.7433471679688,2721.39794921875,1.6929980516433716,1561.9498993369964,1257.956612884039,572,0
1701.76416015625,2716.626953125,1.6921900510787964,1561.9492293348865,1257.9555492058093,573,0
1701.7849731445312,2721.2294921875,1.6929783821105957,1561.950134221161,1257.9553997023727,574,0
1701.8058471679688,2724.68505859375,1.693464994430542,1561.9504542100533,1257.955647826987,575,0
1701.82666015625,2729.228759765625,1.6959625482559204,1561.9503986789066,1257.9551556116194,576,0
1701.8474731445312,2738.78564453125,1.7023853063583374,1561.9509300110196,1257.9559061249952,577,0
1701.8683471679688,2745.53759765625,1.6977787017822266,1561.9509282729912,1257.9564781723218,578,0
1701.88916015625,2747.33447265625,1.6985704898834229,1561.9502100624522,1257.9560157719459,579,0
1701.9099731445312,2751.16015625,1.6999907493591309,1561.949968017754,1257.9568438124293,580,0
1701.9308471679688,2744.3623046875,1.6979368925094604,1561.9502485920177,1257.9561745923907,581,0
1701.95166015625,2734.09619140625,1.6966229677200317,1561.950315291077,1257.9564213601066,582,0
1701.9724731445312,2719.552734375,1.6939561367034912,1561.9495232437657,1257.9554449866994,583,0
1701.9933471679688,2708.1982421875,1.690024971961975,1561.9508942528382,1257.9551029701302,584,0
1702.01416015625,2705.94921875,1.6905810832977295,1561.9499968218718,1257.9549317624974,585,0
1702.0349731445312,2700.281494140625,1.690110683441162,1561.9501912032104,1257.9550446988446,586,0
1702.0558471679688,2709.94384765625,1.6908138990402222,1561.9504636065271,1257.9547953005108,587,0
1702.07666015625,2723.248291015625,1.6937345266342163,1561.9503167016678,1257.9557898546989,588,0
1702.0974731445312,2744.451171875,1.6976590156555176,1561.9499395842392,1257.9558935145417,589,0
1702.1183471679688,2762.111083984375,1.7015308141708374,1561.950524454756,1257.9566117706759,590,0
1702.13916015625,2781.068115234375,1.7060588598251343,1561.949789366931,1257.9569285276293,591,0
