time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2802.082762616088,1750.70751953125,0.8223742246627808,942.1265779227207,54.83552476825686,716,0
2802.0897070229403,1752.318359375,0.8225294351577759,942.1267204819252,54.83758875598402,717,0
2802.0966514297916,1754.2752685546875,0.8231762051582336,942.131111332356,54.83667248704813,718,0
2802.1035958366438,1756.4405517578125,0.8232779502868652,942.1285937622449,54.838033989307625,719,0
2802.110540243262,1756.648193359375,0.8230170607566833,942.1301212713005,54.83841977477704,720,0
2802.117484650113,1761.0416259765625,0.8241367936134338,942.1289904300305,54.835605462555485,721,0
2802.1244290569657,1760.6688232421875,0.8239884376525879,942.1294010303842,54.8352121130451,722,0
2802.131373463584,1762.0623779296875,0.8246397376060486,942.1282177885141,54.83790392638403,723,0
2802.138317870436,1764.0465087890625,0.8249816298484802,942.1292540785996,54.83862917051157,724,0
2802.145262277054,1765.8138427734375,0.825241208076477,942.1299445667439,54.835629608407906,725,0
2802.152206683905,1766.0816650390625,0.8248006701469421,942.1314593927314,54.83527807627834,726,0
2802.1591510905255,1765.22705078125,0.8250299096107483,942.127945581898,54.83721097667949,727,0
2802.1660954973777,1766.5826416015625,0.8248764276504517,942.1288409210173,54.83738482589527,728,0
2802.173039903996,1767.1864013671875,0.8252542018890381,942.1287000969668,54.83527509368187,729,0
2802.179984310616,1764.8765869140625,0.8253819942474365,942.1283467883844,54.83708732600769,730,0
2802.186928717234,1763.5662841796875,0.8250290751457214,942.1282389330099,54.83703064370586,731,0
2802.193873123853,1761.567626953125,0.8246093392372131,942.1283714191417,54.8368621941916,732,0
2802.200817530472,1760.81494140625,0.8246414661407471,942.1280088450735,54.83597219502294,733,0
2802.207761937091,1758.247802734375,0.8237894177436829,942.1267607106136,54.83446958040674,734,0
2802.2147063437096,1758.5955810546875,0.8235653042793274,942.12900943362,54.83718471530304,735,0
2802.221650750329,1754.2178955078125,0.8232312202453613,942.1280601754027,54.834644305496326,736,0
2802.2285951567137,1752.1981201171875,0.8223522305488586,942.128349707119,54.83575003190634,737,0
2802.235539563333,1748.23828125,0.8218793272972107,942.1267354376401,54.83682687406618,738,0
2802.242483969952,1747.029296875,0.8213222622871399,942.1276928497583,54.837410275193804,739,0
2802.249428376338,1744.4378662109375,0.8211925625801086,942.1288241672344,54.83715914445987,740,0
2802.256372782957,1739.9874267578125,0.8201122879981995,942.1306435458752,54.83521724203473,741,0
2802.263317189343,1737.816162109375,0.8194378614425659,942.1276921241449,54.8349951381408,742,0
2802.2702615957287,1738.2989501953125,0.8195042610168457,942.128747863735,54.835626827188804,743,0
2802.277206002347,1734.80078125,0.8192680478096008,942.1260698650299,54.83452279747511,744,0
