time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1695.0974731445312,-2.858154296875,1.8240244388580322,1561.959766977288,1257.9677301183035,301,0
1695.1182861328125,2.22119140625,1.8115932941436768,1561.9588633271183,1257.9671289941643,302,0
1695.1390991210938,0.885009765625,1.8027666807174683,1561.9576526578776,1257.966128237038,303,0
1695.1599731445312,0.5068359375,1.7922481298446655,1561.9565593081165,1257.967034442173,304,0
1695.1807861328125,1.28369140625,1.7828953266143799,1561.95623390681,1257.9662081342979,305,0
1695.2015991210938,1.415283203125,1.776149034500122,1561.9559418969113,1257.9660147503137,306,0
1695.2224731445312,2.6123046875,1.7701107263565063,1561.9550381233155,1257.9650388602859,307,0
1695.2432861328125,-1.122314453125,1.764258861541748,1561.9562046358512,1257.9648631704003,308,0
1695.2640991210938,-2.51904296875,1.757814645767212,1561.9549889811874,1257.9640151373926,309,0
1695.2849731445312,-4.357421875,1.751868486404419,1561.9554204735302,1257.963539103745,310,0
1695.3057861328125,1.14892578125,1.7446491718292236,1561.9546990423755,1257.9635298496323,311,0
1695.3265991210938,0.4833984375,1.7398251295089722,1561.954124587268,1257.96426373806,312,0
1695.3474731445312,0.0341796875,1.7299898862838745,1561.9527017077207,1257.9646402506405,313,0
1695.3682861328125,4.63525390625,1.7228760719299316,1561.9527759777616,1257.9635123725411,314,0
1695.3890991210938,2.580078125,1.7167026996612549,1561.9513554552814,1257.961923024021,315,0
1695.4099731445312,1.427001953125,1.7061923742294312,1561.951227638766,1257.961874985725,316,0
1695.4307861328125,0.06982421875,1.6953827142715454,1561.9509270781905,1257.9601516306845,317,0
1695.4515991210938,0.08544921875,1.6871731281280518,1561.9504749157006,1257.959946422751,318,0
1695.4724731445312,0.8720703125,1.6795482635498047,1561.9491439137007,1257.9589617447264,319,0
1695.4932861328125,0.87158203125,1.675066590309143,1561.9484623768592,1257.9589651425738,320,0
1695.5140991210938,3.311279296875,1.6705434322357178,1561.948031777137,1257.959990041706,321,0
1695.5349731445312,4.361328125,1.675108790397644,1561.9482173529302,1257.9602170779806,322,0
1695.5557861328125,6.7861328125,1.668681025505066,1561.9479183844874,1257.9601445333199,323,0
1695.5765991210938,5.2080078125,1.6700800657272339,1561.947513676415,1257.9604196083205,324,0
1695.5974731445312,5.00439453125,1.669258952140808,1561.948437096148,1257.9598162405596,325,0
1695.6182861328125,2.5537109375,1.676085352897644,1561.94714792994,1257.9596319502093,326,0
1695.6390991210938,-0.602783203125,1.6709094047546387,1561.948152019415,1257.9590096181662,327,0
1695.6599731445312,1.83154296875,1.670145034790039,1561.9488161548854,1257.9586606180185,328,0
1695.6807861328125,0.96875,1.6706985235214233,1561.9491046847372,1257.958967223534,329,0
1695.7015991210938,0.267822265625,1.66920006275177,1561.948762523011,1257.959138148689,330,0
1695.7224731445312,0.29296875,1.6670554876327515,1561.9476457120938,1257.9592339654573,331,0
1695.7432861328125,-0.10791015625,1.6644163131713867,1561.9479111055475,1257.9598930083575,332,0
1695.7640991210938,2.250732421875,1.6561609506607056,1561.946714338779,1257.9579115611825,333,0
1695.7849731445312,3.384521484375,1.6494457721710205,1561.9458744744504,1257.9587948488943,334,0
1695.8057861328125,4.57080078125,1.6419508457183838,1561.945819434586,1257.9578485028026,335,0
1695.8265991210938,-0.9921875,1.6309031248092651,1561.944657563673,1257.9566630520974,336,0
1695.8474731445312,-4.005615234375,1.6259870529174805,1561.9445518584484,1257.9546766418407,337,0
1695.8682861328125,-0.732666015625,1.6151747703552246,1561.9424414121486,1257.9536311470015,338,0
1695.8890991210938,-4.27001953125,1.605516791343689,1561.9417358909707,1257.953724756775,339,0
1695.9099731445312,-1.279052734375,1.5912721157073975,1561.9404444384556,1257.9542278052277,340,0
1695.9307861328125,2.66796875,1.582077145576477,1561.9383931706993,1257.9542300726039,341,0
1695.9515991210938,4.414306640625,1.565653681755066,1561.9362358842625,1257.9522672466162,342,0
1695.9724731445312,7.966064453125,1.5495036840438843,1561.9349734297102,1257.9502876720665,343,0
1695.9932861328125,2.9051513671875,1.5333101749420166,1561.9336286969346,1257.9498851663498,344,0
1696.0140991210938,3.4632568359375,1.5173218250274658,1561.9315937023555,1257.9462227249148,345,0
1696.0349731445312,-0.5369873046875,1.501845121383667,1561.9286908632082,1257.9431300586702,346,0
1696.0557861328125,-4.2608642578125,1.4888156652450562,1561.927741143079,1257.9418504150187,347,0
1696.0765991210938,-3.358154296875,1.476863980293274,1561.9263074748044,1257.9422362918367,348,0
1696.0974731445312,-2.1422119140625,1.4707478284835815,1561.92444215511,1257.9405706781645,349,0
1696.1182861328125,0.1663818359375,1.4705570936203003,1561.9239837563266,1257.9407207265567,350,0
1696.1390991210938,0.066650390625,1.4710243940353394,1561.9239265218648,1257.9413871044135,351,0
1696.1599731445312,3.8118896484375,1.468801736831665,1561.922190493888,1257.941805493533,352,0
1696.1807861328125,-0.9022216796875,1.4678289890289307,1561.923020720574,1257.9405041373934,353,0
1696.2015991210938,-0.4176025390625,1.4686400890350342,1561.923176217893,1257.940995339171,354,0
1696.2224731445312,-0.909423828125,1.470552921295166,1561.9225449934063,1257.9404607102954,355,0
1696.2432861328125,-3.9854736328125,1.4682385921478271,1561.9241857861139,1257.938875664962,356,0
1696.2640991210938,-4.2957763671875,1.4685643911361694,1561.924183803323,1257.9378153008145,357,0
1696.2849731445312,-4.6802978515625,1.4723083972930908,1561.923501174747,1257.9393974055206,358,0
1696.3057861328125,-1.1973876953125,1.468672275543213,1561.923375478344,1257.9397025430694,359,0
1696.3265991210938,-1.6668701171875,1.4687045812606812,1561.9229342814992,1257.939535875259,360,0
1696.3474731445312,0.3775634765625,1.476043701171875,1561.922097378912,1257.9403675105655,361,0
1696.3682861328125,-3.530517578125,1.4673877954483032,1561.9220153090341,1257.940884991509,362,0
1697.3683471679688,6.3656005859375,1.4715408086776733,1561.9234443317682,1257.9334350883537,363,0
1697.38916015625,4.9964599609375,1.4774372577667236,1561.9230815229203,1257.9318821313852,364,0
1697.4099731445312,4.1591796875,1.4791288375854492,1561.923843145616,1257.9313148124943,365,0
1697.4308471679688,2.8890380859375,1.4702656269073486,1561.923510602856,1257.9310125873221,366,0
1697.45166015625,2.299072265625,1.4704375267028809,1561.923315260997,1257.9307725848637,367,0
1697.4724731445312,0.8438720703125,1.4696654081344604,1561.9242799722274,1257.931849979997,368,0
1697.4933471679688,4.567626953125,1.469863772392273,1561.922789431205,1257.932660209267,369,0
1697.51416015625,3.2691650390625,1.4700058698654175,1561.9221293033709,1257.931784576498,370,0
1697.5349731445312,6.306640625,1.4713486433029175,1561.922182094615,1257.9333297409607,371,0
1697.5558471679688,6.3988037109375,1.4717905521392822,1561.9219440384961,1257.9330495989188,372,0
1697.57666015625,8.1539306640625,1.4722319841384888,1561.9225056877053,1257.9332694903765,373,0
1697.5974731445312,6.31787109375,1.471423864364624,1561.9222238558018,1257.9327298616304,374,0
1697.6183471679688,5.412109375,1.471047282218933,1561.924620570788,1257.9319400012714,375,0
1697.63916015625,3.0384521484375,1.4706718921661377,1561.9235379667757,1257.9306985872108,376,0
1697.6599731445312,3.6534423828125,1.472179889678955,1561.923138737368,1257.9323068010478,377,0
1697.6808471679688,7.154541015625,1.4706690311431885,1561.9238550212244,1257.930954598646,378,0
1697.70166015625,5.4693603515625,1.4721654653549194,1561.9234667488756,1257.9317107650095,379,0
1697.7224731445312,5.382080078125,1.471824049949646,1561.9232615673557,1257.9319120461669,380,0
1697.7433471679688,4.6331787109375,1.4709362983703613,1561.9223576269196,1257.9331941108892,381,0
1697.76416015625,6.718994140625,1.4700027704238892,1561.9230426010795,1257.9328241309975,382,0
1697.7849731445312,4.2877197265625,1.470855951309204,1561.9218211692323,1257.9319406493148,383,0
1697.8058471679688,6.0257568359375,1.4693288803100586,1561.923157485504,1257.9325648273186,384,0
1697.82666015625,3.720947265625,1.4692476987838745,1561.923817112213,1257.9318575059874,385,0
1697.8474731445312,4.96435546875,1.4700392484664917,1561.9237464334449,1257.9307475489927,386,0
1697.8683471679688,2.6357421875,1.4698325395584106,1561.924353405348,1257.931285640912,387,0
1697.88916015625,6.9168701171875,1.4703775644302368,1561.922178052409,1257.9309275742637,388,0
1697.9099731445312,5.193603515625,1.4711776971817017,1561.9220156108056,1257.9314137145686,389,0
1697.9308471679688,9.41357421875,1.4701611995697021,1561.9225634998752,1257.9328580903891,390,0
1697.95166015625,8.67529296875,1.4712190628051758,1561.9223999961425,1257.9328011411915,391,0
1697.9724731445312,10.917236328125,1.4760645627975464,1561.9226538840426,1257.9326614950946,392,0
1697.9933471679688,7.794189453125,1.4721771478652954,1561.9229453358353,1257.932164846954,393,0
1698.01416015625,7.140380859375,1.471955418586731,1561.9233077278327,1257.931463532257,394,0
1698.0349731445312,5.06640625,1.4734811782836914,1561.9237515947577,1257.9312856597235,395,0
1698.0558471679688,4.7242431640625,1.4740557670593262,1561.9235029861306,1257.9305565428294,396,0
1698.07666015625,5.897216796875,1.4706196784973145,1561.923194008497,1257.9320120042296,397,0
1698.0974731445312,5.444091796875,1.469924807548523,1561.9238116200668,1257.932606676385,398,0
1698.1183471679688,7.179931640625,1.472233533859253,1561.9238269357722,1257.9321991414658,399,0
1698.13916015625,8.898193359375,1.4719799757003784,1561.923408261068,1257.932068225307,400,0
1698.1599731445312,9.7100830078125,1.4749197959899902,1561.9237705427215,1257.9326383721177,401,0
1698.1808471679688,9.6005859375,1.4749805927276611,1561.9238419624678,1257.9313796241784,402,0
1698.20166015625,10.9132080078125,1.4736279249191284,1561.9237368476158,1257.9324625108786,403,0
1698.2224731445312,8.1539306640625,1.475403070449829,1561.9256356554597,1257.9319278781693,404,0
1698.2433471679688,2.9482421875,1.4750769138336182,1561.9258160860738,1257.9313459467294,405,0
1698.26416015625,6.770751953125,1.4784564971923828,1561.925062995907,1257.932140593273,406,0
1698.2849731445312,7.093017578125,1.4809753894805908,1561.9256638417485,1257.933016779978,407,0
1698.3058471679688,12.258544921875,1.483768105506897,1561.9248801673525,1257.9334258193987,408,0
1698.32666015625,10.9705810546875,1.485648274421692,1561.9259427259256,1257.9346070091133,409,0
1698.3474731445312,10.51123046875,1.48664128780365,1561.9253808816857,1257.9350457114633,410,0
1698.3683471679688,12.590087890625,1.4902013540267944,1561.926239818481,1257.9355820751077,411,0
1698.38916015625,8.2489013671875,1.491387963294983,1561.9266839819754,1257.9351409825642,412,0
1698.4099731445312,8.4857177734375,1.494943380355835,1561.92749758626,1257.9353116717375,413,0
1698.4308471679688,9.5205078125,1.4972683191299438,1561.9281773892542,1257.9351016252094,414,0
1698.45166015625,3.73681640625,1.4985637664794922,1561.9293885671298,1257.9346913791053,415,0
1698.4724731445312,8.91845703125,1.5036929845809937,1561.927811406928,1257.9361698244727,416,0
1698.4933471679688,7.6756591796875,1.506366491317749,1561.92987427957,1257.9368927626674,417,0
1698.51416015625,11.8685302734375,1.5100739002227783,1561.9289283620235,1257.9371637312936,418,0
1698.5349731445312,11.207275390625,1.5143293142318726,1561.9300166366877,1257.9390560078891,419,0
1698.5558471679688,9.83740234375,1.5137786865234375,1561.9302370103046,1257.9383135884148,420,0
1698.57666015625,9.977783203125,1.5161285400390625,1561.9306027741054,1257.9382507540304,421,0
1698.5974731445312,8.91796875,1.5196541547775269,1561.930549722399,1257.9381780298374,422,0
1698.6183471679688,10.68701171875,1.5210529565811157,1561.93292611567,1257.938735629627,423,0
1698.63916015625,5.596435546875,1.523473858833313,1561.9322905208953,1257.9384316944895,424,0
1698.6599731445312,6.981689453125,1.521746039390564,1561.932907382783,1257.9390559733572,425,0
1698.6808471679688,8.9149169921875,1.5233403444290161,1561.9315272779118,1257.9393553512562,426,0
1698.70166015625,10.0250244140625,1.5251853466033936,1561.9313055377906,1257.939122073796,427,0
1698.7224731445312,11.9586181640625,1.5297573804855347,1561.9322942472954,1257.940677374704,428,0
1698.7433471679688,11.6387939453125,1.5282589197158813,1561.933043315122,1257.9407935872052,429,0
1698.76416015625,9.6910400390625,1.530582308769226,1561.933006632418,1257.9398556431158,430,0
1698.7849731445312,11.1405029296875,1.5322952270507812,1561.932502576152,1257.9411370252033,431,0
1698.8058471679688,9.1507568359375,1.5341585874557495,1561.9337080802936,1257.940619379072,432,0
1698.82666015625,7.703369140625,1.5388693809509277,1561.9342330428676,1257.940607505502,433,0
1698.8474731445312,9.7744140625,1.5387177467346191,1561.933705777736,1257.939832089995,434,0
1698.8683471679688,10.641357421875,1.5395002365112305,1561.9355417223467,1257.9406099617588,435,0
1698.88916015625,12.539306640625,1.540831446647644,1561.9340015223338,1257.94051784043,436,0
1698.9099731445312,14.0408935546875,1.5373940467834473,1561.9345145327109,1257.9416838673415,437,0
1698.9308471679688,12.64306640625,1.53611159324646,1561.9336959844568,1257.9416745343635,438,0
1698.95166015625,13.088623046875,1.5353007316589355,1561.9332809630928,1257.940686667271,439,0
1698.9724731445312,9.6392822265625,1.5345711708068848,1561.9329893167912,1257.9403247922598,440,0
1698.9933471679688,10.8021240234375,1.5322242975234985,1561.934307971903,1257.9408850018558,441,0
1699.01416015625,9.7681884765625,1.5349079370498657,1561.9342078306788,1257.9403248104527,442,0
1699.0349731445312,9.9136962890625,1.536394476890564,1561.93465291257,1257.9396869654431,443,0
1699.0558471679688,7.024658203125,1.5379958152770996,1561.9340415653742,1257.9393470144603,444,0
1699.07666015625,9.399658203125,1.54080331325531,1561.9354929459632,1257.9411137404395,445,0
1699.0974731445312,10.535400390625,1.546825885772705,1561.9340698606854,1257.9415924278587,446,0
1699.1183471679688,13.10888671875,1.5459699630737305,1561.9339414858205,1257.9427294271075,447,0
1699.13916015625,12.072998046875,1.5469739437103271,1561.9345156005086,1257.9434542917284,448,0
1699.1599731445312,12.610595703125,1.549314022064209,1561.9349839346885,1257.9441948253527,449,0
1699.1808471679688,13.0478515625,1.5469905138015747,1561.9346715099994,1257.9424183892322,450,0
1699.20166015625,10.042724609375,1.546394944190979,1561.935521476537,1257.942412258848,451,0
1699.2224731445312,10.400634765625,1.5516787767410278,1561.935406227049,1257.9405474166558,452,0
1699.2433471679688,8.284423828125,1.5418003797531128,1561.9355761892798,1257.9405061343632,453,0
1699.26416015625,8.590087890625,1.5406160354614258,1561.9349932918558,1257.941031321873,454,0
1699.2849731445312,10.80029296875,1.5435576438903809,1561.934071157028,1257.9404964194953,455,0
1699.3058471679688,11.032958984375,1.5399718284606934,1561.9343393903187,1257.9418274491584,456,0
1699.32666015625,11.4296875,1.5407702922821045,1561.9345853002658,1257.9425809389186,457,0
1699.3474731445312,13.993896484375,1.5412259101867676,1561.9339805239001,1257.94197469677,458,0
1699.3683471679688,8.814208984375,1.5444225072860718,1561.9343075807676,1257.9417216985678,459,0
1699.38916015625,10.6591796875,1.545121431350708,1561.9349408532885,1257.941852509081,460,0
1699.4099731445312,10.344482421875,1.548214316368103,1561.9359797151528,1257.9419873646098,461,0
1699.4308471679688,9.854248046875,1.5552252531051636,1561.9373471427791,1257.9416640054797,462,0
1699.45166015625,9.468017578125,1.56280517578125,1561.9362660115128,1257.9414555434648,463,0
1699.4724731445312,12.839599609375,1.5608381032943726,1561.9368389422464,1257.9431449618178,464,0
1699.4933471679688,12.6416015625,1.5673272609710693,1561.9372070368663,1257.9449351845797,465,0
1699.51416015625,11.998046875,1.5698329210281372,1561.9378264542713,1257.9447612642532,466,0
1699.5349731445312,14.849609375,1.5749446153640747,1561.9374272801122,1257.9458996418216,467,0
1699.5558471679688,14.138427734375,1.5768214464187622,1561.937560582693,1257.9460103987187,468,0
1699.57666015625,13.8046875,1.5786497592926025,1561.9381256244242,1257.9457872756518,469,0
1699.5974731445312,10.551025390625,1.5788397789001465,1561.9388693481344,1257.944350218334,470,0
1699.6183471679688,12.705810546875,1.579087495803833,1561.9395659282877,1257.9445641662119,471,0
1699.63916015625,8.2431640625,1.576913595199585,1561.9392621610323,1257.9448127495752,472,0
1699.6599731445312,9.794677734375,1.5772497653961182,1561.9391863314224,1257.9445570232685,473,0
1699.6808471679688,10.558349609375,1.5769163370132446,1561.9387375155654,1257.9448542647885,474,0
1699.70166015625,13.64111328125,1.5799179077148438,1561.9390942508787,1257.944683755833,475,0
1699.7224731445312,13.830810546875,1.5794473886489868,1561.93839259011,1257.945707297958,476,0
1699.7433471679688,12.102294921875,1.5809375047683716,1561.9391407338658,1257.9469510623585,477,0
1699.76416015625,11.89208984375,1.5831199884414673,1561.938584118732,1257.9474761195554,478,0
1699.7849731445312,10.481201171875,1.5862700939178467,1561.9396800794666,1257.9466814357963,479,0
1699.8058471679688,12.73046875,1.589958906173706,1561.9404403784429,1257.9456120327784,480,0
1699.82666015625,9.538330078125,1.5891908407211304,1561.941221383927,1257.9454934966675,481,0
1699.8474731445312,9.668212890625,1.5907968282699585,1561.9413061710306,1257.9451488495718,482,0
1699.8683471679688,11.626708984375,1.5916228294372559,1561.9409513530497,1257.9464490801402,483,0
1699.88916015625,14.919189453125,1.5944106578826904,1561.9401270322041,1257.9468333218774,484,0
1699.9099731445312,12.957763671875,1.5979355573654175,1561.9402767693182,1257.9474216616406,485,0
1699.9308471679688,15.9033203125,1.5907045602798462,1561.9401365765955,1257.94785428009,486,0
1699.95166015625,16.58447265625,1.5914735794067383,1561.9393770475006,1257.9462393799595,487,0
1699.9724731445312,13.28515625,1.5830974578857422,1561.9391973519846,1257.9454820865456,488,0
1699.9933471679688,12.14697265625,1.5803959369659424,1561.9384497000528,1257.9457166439754,489,0
1700.01416015625,10.010498046875,1.5838403701782227,1561.9390599102217,1257.9444595313835,490,0
1700.0349731445312,11.774658203125,1.5775113105773926,1561.9390344664455,1257.9446882853156,491,0
1700.0558471679688,8.88720703125,1.5790354013442993,1561.9391594945228,1257.9439807750725,492,0
1700.07666015625,10.2236328125,1.5819686651229858,1561.9395430346196,1257.9446445605024,493,0
1700.0974731445312,13.596923828125,1.5839104652404785,1561.939877195107,1257.9453913059308,494,0
1700.1183471679688,13.999755859375,1.585832118988037,1561.9392389113339,1257.9466065068066,495,0
1700.13916015625,16.867431640625,1.5893158912658691,1561.939739468003,1257.9468665408765,496,0
1700.1599731445312,14.822021484375,1.5891203880310059,1561.9400645498831,1257.9476556006143,497,0
1700.1808471679688,10.379150390625,1.5901446342468262,1561.939829557359,1257.946783780845,498,0
1700.20166015625,12.174560546875,1.592429757118225,1561.9401543477409,1257.9456440604754,499,0
1700.2224731445312,9.666748046875,1.5873943567276,1561.9406409724886,1257.944962072514,500,0
1700.2433471679688,10.947509765625,1.5834208726882935,1561.940453363773,1257.9445351176755,501,0
1700.26416015625,8.994140625,1.5810469388961792,1561.9405253706907,1257.9451700645313,502,0
1700.2849731445312,12.164794921875,1.5780636072158813,1561.9397341107083,1257.9453284473807,503,0
1700.3058471679688,11.751220703125,1.576116919517517,1561.9387281170568,1257.9456978475098,504,0
1700.32666015625,15.15283203125,1.5760643482208252,1561.9384612597764,1257.9451820968152,505,0
1700.3474731445312,17.5927734375,1.5785094499588013,1561.93832237782,1257.9455375597504,506,0
1700.3683471679688,16.457763671875,1.5775296688079834,1561.9388214176522,1257.9462039088908,507,0
1700.38916015625,13.798095703125,1.5793036222457886,1561.938852888329,1257.9453737605884,508,0
1700.4099731445312,11.741455078125,1.5898237228393555,1561.940119446032,1257.9454329531138,509,0
1700.4308471679688,10.29833984375,1.5863012075424194,1561.9398858307684,1257.9451297400828,510,0
1700.45166015625,11.31298828125,1.5923287868499756,1561.9413920213628,1257.9455196471508,511,0
1700.4724731445312,10.1201171875,1.5978950262069702,1561.941058676381,1257.9470152355525,512,0
1700.4933471679688,12.975830078125,1.6129511594772339,1561.9416316545598,1257.9478077219133,513,0
1700.51416015625,13.99853515625,1.6101036071777344,1561.9418911871867,1257.949456526637,514,0
1700.5349731445312,13.94580078125,1.6159664392471313,1561.9417944282766,1257.949728371549,515,0
1700.5558471679688,15.857177734375,1.6192389726638794,1561.9429381292198,1257.9496766499542,516,0
1700.57666015625,13.358642578125,1.6232411861419678,1561.9433692350274,1257.9496948382996,517,0
1700.5974731445312,13.111328125,1.629780888557434,1561.9433571012585,1257.9494785393335,518,0
1700.6183471679688,12.10791015625,1.625832200050354,1561.9444425998793,1257.9493328400295,519,0
1700.63916015625,9.773193359375,1.6273232698440552,1561.9443258064389,1257.9492376249789,520,0
1700.6599731445312,10.1611328125,1.6276673078536987,1561.9436271535744,1257.9490368138663,521,0
1700.6808471679688,11.89990234375,1.6254349946975708,1561.9442996606572,1257.9497293966685,522,0
1700.70166015625,11.1669921875,1.626792311668396,1561.9434451578147,1257.9506854870303,523,0
1700.7224731445312,16.691162109375,1.6273908615112305,1561.9443823013578,1257.9516384401634,524,0
1700.7433471679688,12.404296875,1.6261450052261353,1561.943894477439,1257.9511412938648,525,0
1700.76416015625,13.02783203125,1.6290886402130127,1561.9435925950054,1257.9509559638227,526,0
1700.7849731445312,13.37548828125,1.6319937705993652,1561.9442322606951,1257.9497018479306,527,0
1700.8058471679688,9.89306640625,1.6323446035385132,1561.9454108484247,1257.9506280946205,528,0
1700.82666015625,12.939697265625,1.6368924379348755,1561.946124011895,1257.950673410187,529,0
1700.8474731445312,10.42041015625,1.6398680210113525,1561.9459862194476,1257.950582870754,530,0
1700.8683471679688,10.7626953125,1.6386747360229492,1561.9453018328743,1257.9513317160402,531,0
1700.88916015625,12.9677734375,1.6389670372009277,1561.9445231087955,1257.9515084270108,532,0
1700.9099731445312,11.53271484375,1.6379516124725342,1561.9444489338414,1257.9508686004156,533,0
1700.9308471679688,13.686767578125,1.6358003616333008,1561.9449139684014,1257.9522124113587,534,0
1700.95166015625,14.773681640625,1.6362593173980713,1561.944331798025,1257.9504256386192,535,0
1700.9724731445312,12.450927734375,1.629931926727295,1561.944409618401,1257.9506669130378,536,0
1700.9933471679688,12.635498046875,1.6292448043823242,1561.9434929366414,1257.950173726789,537,0
1701.01416015625,10.60498046875,1.6266647577285767,1561.9430704273154,1257.9490863519984,538,0
1701.0349731445312,7.981689453125,1.6208096742630005,1561.944121139368,1257.9485079599897,539,0
1701.0558471679688,9.906982421875,1.621526837348938,1561.9437915328667,1257.9488012956228,540,0
1701.07666015625,12.834716796875,1.6254315376281738,1561.9436766380163,1257.950315591527,541,0
1701.0974731445312,14.151123046875,1.628366470336914,1561.9440828434854,1257.9499306268178,542,0
1701.1183471679688,15.20068359375,1.6300759315490723,1561.9445191611073,1257.9518472019465,543,0
1701.13916015625,14.237060546875,1.6349260807037354,1561.9442157882288,1257.9516869786376,544,0
1701.1599731445312,12.564697265625,1.635906457901001,1561.944934307899,1257.9497053257912,545,0
1701.1808471679688,12.11865234375,1.6367651224136353,1561.9446542626247,1257.9510892719645,546,0
1701.20166015625,10.869873046875,1.6354787349700928,1561.9447761477281,1257.9509575200727,547,0
1701.2224731445312,11.507568359375,1.6339120864868164,1561.9450384611077,1257.949234501542,548,0
1701.2433471679688,10.404541015625,1.6313221454620361,1561.945336108358,1257.9497198700233,549,0
1701.26416015625,12.089111328125,1.6253962516784668,1561.945162437904,1257.949510083587,550,0
1701.2849731445312,13.256591796875,1.6214028596878052,1561.9435760237393,1257.9499631992535,551,0
1701.3058471679688,15.6328125,1.6207301616668701,1561.9420740840567,1257.9495543250737,552,0
1701.32666015625,14.0078125,1.6168702840805054,1561.9431044863409,1257.94990707973,553,0
1701.3474731445312,14.977294921875,1.6167854070663452,1561.942842669058,1257.949241027827,554,0
1701.3683471679688,12.95068359375,1.6168782711029053,1561.9430664033935,1257.9497888647488,555,0
1701.38916015625,10.93212890625,1.6189771890640259,1561.9438493637206,1257.9490716155358,556,0
1701.4099731445312,10.8154296875,1.6235305070877075,1561.9441082715498,1257.948263736859,557,0
1701.4308471679688,11.008056640625,1.6266229152679443,1561.9443521575104,1257.9494728952377,558,0
1701.45166015625,11.222412109375,1.6338226795196533,1561.9456612088004,1257.9495963899035,559,0
1701.4724731445312,11.5302734375,1.6507925987243652,1561.9456960709406,1257.95183887002,560,0
1701.4933471679688,14.5595703125,1.6512821912765503,1561.9462505760644,1257.9526093430711,561,0
1701.51416015625,14.989990234375,1.6615716218948364,1561.947063995703,1257.953213488283,562,0
1701.5349731445312,15.18505859375,1.6673096418380737,1561.9478295829565,1257.954264609567,563,0
1701.5558471679688,13.413818359375,1.6733663082122803,1561.948721198601,1257.9547768091363,564,0
1701.57666015625,11.576416015625,1.6809380054473877,1561.9490283413325,1257.95526875783,565,0
1701.5974731445312,13.7568359375,1.689012885093689,1561.9499945928264,1257.954716910403,566,0
1701.6183471679688,13.99267578125,1.696688175201416,1561.950614838529,1257.9554648556837,567,0
1701.6599731445312,14.30615234375,1.6971805095672607,1561.9510638158827,1257.9560060095625,568,0
1701.6808471679688,14.35888671875,1.6974149942398071,1561.9503282052706,1257.9558362773032,569,0
1701.70166015625,14.607666015625,1.6942987442016602,1561.9494104618307,1257.9565700755256,570,0
1701.7224731445312,13.20849609375,1.6925721168518066,1561.950349436325,1257.9567997814245,571,0
1701.7433471679688,15.087890625,1.6929980516433716,1561.9498993369964,1257.956612884039,572,0
1701.76416015625,11.161865234375,1.6921900510787964,1561.9492293348865,1257.9555492058093,573,0
1701.7849731445312,12.52587890625,1.6929783821105957,1561.950134221161,1257.9553997023727,574,0
1701.8058471679688,12.439697265625,1.693464994430542,1561.9504542100533,1257.955647826987,575,0
1701.82666015625,10.230224609375,1.6959625482559204,1561.9503986789066,1257.9551556116194,576,0
1701.8474731445312,12.300048828125,1.7023853063583374,1561.9509300110196,1257.9559061249952,577,0
1701.8683471679688,13.024658203125,1.6977787017822266,1561.9509282729912,1257.9564781723218,578,0
1701.88916015625,11.20947265625,1.6985704898834229,1561.9502100624522,1257.9560157719459,579,0
1701.9099731445312,16.00927734375,1.6999907493591309,1561.949968017754,1257.9568438124293,580,0
1701.9308471679688,13.72998046875,1.6979368925094604,1561.9502485920177,1257.9561745923907,581,0
1701.95166015625,13.423828125,1.6966229677200317,1561.950315291077,1257.9564213601066,582,0
1701.9724731445312,11.707763671875,1.6939561367034912,1561.9495232437657,1257.9554449866994,583,0
1701.9933471679688,11.2626953125,1.690024971961975,1561.9508942528382,1257.9551029701302,584,0
1702.01416015625,14.329345703125,1.6905810832977295,1561.9499968218718,1257.9549317624974,585,0
1702.0349731445312,8.35693359375,1.690110683441162,1561.9501912032104,1257.9550446988446,586,0
1702.0558471679688,10.972900390625,1.6908138990402222,1561.9504636065271,1257.9547953005108,587,0
1702.07666015625,12.13623046875,1.6937345266342163,1561.9503167016678,1257.9557898546989,588,0
1702.0974731445312,15.2001953125,1.6976590156555176,1561.9499395842392,1257.9558935145417,589,0
1702.1183471679688,12.568603515625,1.7015308141708374,1561.950524454756,1257.9566117706759,590,0
1702.13916015625,13.987060546875,1.7060588598251343,1561.949789366931,1257.9569285276293,591,0
1702.1599731445312,16.296142578125,1.7098748683929443,1561.9514268655898,1257.9575040625405,592,0
1702.1808471679688,11.184326171875,1.7110497951507568,1561.9519540586327,1257.95669273039,593,0
1702.20166015625,8.6083984375,1.7107064723968506,1561.951767799503,1257.9558984800465,594,0
1702.2224731445312,8.054443359375,1.7076408863067627,1561.9521884861583,1257.955928833152,595,0
1702.2433471679688,8.51171875,1.7040703296661377,1561.9516803007089,1257.9561310096742,596,0
1702.26416015625,10.203857421875,1.698210597038269,1561.9512882302458,1257.955939969208,597,0
1702.2849731445312,14.934814453125,1.6930439472198486,1561.9498982256914,1257.9564585365538,598,0
1702.3058471679688,12.39306640625,1.6860955953598022,1561.949085460335,1257.9557839782856,599,0
1702.32666015625,15.089111328125,1.6833553314208984,1561.9492889413593,1257.9555624406792,600,0
1702.3474731445312,13.2734375,1.6849581003189087,1561.948619343264,1257.9544671163449,601,0
1702.3683471679688,12.28955078125,1.678787112236023,1561.9487662101715,1257.9551497675002,602,0
