time,flux,flux_err
2460346.960436708,0.3641661372589704,2.956527430144806
2460346.9673811668,-0.002692304750529839,2.957430169823729
2460346.9743256266,4.324592620361285,2.9599558315772505
2460346.9812700865,-1.9805284677639987,2.9604833667433197
2460346.988214546,0.12936779760488748,2.9626971404974545
2460346.9951590057,-0.5673692871294598,2.965477285403104
2460347.0021034656,-0.12194264740245503,2.964548369030664
2460347.0090479255,5.203223890571049,2.968836986188572
2460347.0159923853,-3.2860862987379953,2.9674414186405875
2460347.0229368457,1.5609489132386682,2.972310533588972
2460347.0298813055,2.1114110404979423,2.9716303661096575
2460347.036825766,3.045403726002687,2.972387755309022
2460347.043770226,5.485694479220003,2.975380356391701
2460347.0507146865,-2.365297577450872,2.97177375947453
2460347.057659147,-3.7272418848895277,2.9701011029035325
2460347.0646036076,0.214582337521402,2.974272304355441
2460347.0715480684,-2.0564398278364626,2.9688537498830807
2460347.0784925283,-4.015977905173785,2.9710646546485293
2460347.085436989,-1.9248660755287923,2.9721517110566347
2460347.09238145,0.22238885763679717,2.9702091015118284
2460347.0993259107,-0.4941755565882124,2.970877646833532
2460347.1062703715,4.223877436361259,2.968064460301831
2460347.1132148323,-3.7963556146720485,2.9655683843596172
2460347.120159294,-2.404660371414526,2.964009956234962
2460347.127103755,0.612832292734129,2.962870627193919
2460347.1340482165,2.7981246526311323,2.9611113957624724
2460347.1409926773,-3.988013680073137,2.9561161733494283
2460347.147937139,3.6191691739713794,2.95715125603127
2460347.1548816003,0.2288251475526364,2.9559390159292853
2460347.1618260616,1.8978636586973439,2.952688387454476
2460347.1687705237,-4.60426447814742,2.9473183231217974
2460347.175714985,-1.4409144538838188,2.9477970738992307
2460347.182659447,2.5471116000798695,2.9447594868534
2460347.1896039085,0.6634256244550775,2.943211747931606
2460347.1965483706,2.486859982579202,2.9419030514617
2460347.2034928324,0.7367247237792146,2.9417651526768522
2460347.2104372946,0.44192333468140754,2.940082525559768
2460347.2173817568,3.0819516545562458,2.9402455225888295
2460347.2243262185,0.7972747507798528,2.9409456518968367
2460347.2312706807,1.8449626173787843,2.9418673998964127
2460347.2382151433,1.857107508464853,2.944076491274784
2460347.2451596055,-4.114089487207327,2.9431000837613186
2460347.252104068,-1.8834382022472194,2.947132689149523
2460347.259048531,1.9819021330230506,2.9492779034329737
2460347.265992993,-3.2870498415846967,2.9539626760131124
2460347.2729374557,-0.964035460314739,2.95401166504549
2460347.279881919,-1.4367147178891486,2.957372206752961
2460347.2868263815,0.1124863082228742,2.958777017965563
2460347.293770844,0.6725527396754061,2.9624573358568114
2460347.3007153072,1.9651815290162822,2.9627328725006534
2460347.3076597704,0.061084039983021254,2.9650264456646287
2460347.3146042335,-7.044223654464176,2.9632718895467165
2460347.3215486966,1.3715619213706147,2.967563065932558
2460347.3284931597,0.3819378716660191,2.968426545682833
2460347.3354376233,0.47159438838963696,2.966744331399322
2460347.3423820864,-2.1697511196459383,2.965103212427788
2460347.34932655,-1.7507018729258736,2.9649561562544107
2460347.3562710136,-0.03825375890087068,2.963189786766565
2460347.363215477,7.424037634509017,2.961700750914787
2460347.370159941,1.744684860456123,2.9571661493949595
2460347.377104405,0.42037917335038055,2.9543196804956504
2460347.3840488684,-1.6880723564776616,2.9516209645929483
2460347.3909933325,-3.374489702775452,2.949331402939562
2460347.3979377965,-4.43087277136993,2.9463493560428815
2460347.4048822606,0.9146293332829416,2.9480972624745188
2460347.411826724,5.494862998516243,2.947663884896155
2460347.4187711887,-6.580103540468313,2.941645296705486
2460347.4257156528,0.09577491489601364,2.9420003817895597
2460347.4326601173,1.9925346328436553,2.9414753344879685
2460347.439604582,1.5648705378528076,2.939067745527266
2460347.4465490463,0.4802556573964569,2.9390159515058
2460347.453493511,3.405571051549481,2.9383290863817284
2460347.4604379754,4.104524605070525,2.9419673562750646
2460347.4673824403,-0.0516425981653863,2.939387154838522
2460347.474326905,-2.6251699009033693,2.9414965665850166
2460347.48127137,-1.4593100180120429,2.94173922404014
2460347.4882158344,2.0453907903133572,2.9445559968702066
2460347.4951603,5.364740755705534,2.947585395835047
2460347.502104765,-1.9627977914311652,2.947347702822739
2460347.50904923,-5.794749410790374,2.9469623038364383
2460347.5159936952,-2.8961734451333876,2.9500008776202002
2460347.52293816,1.8913664155650842,2.953100301916381
2460347.5298826257,-3.5882108525293077,2.9524833821892
2460347.536827091,3.968845916817392,2.9549408981266567
2460347.543771557,-2.740117950736666,2.9571710965730422
2460347.5507160225,2.526229173607735,2.9586602520682947
2460347.557660488,0.5512016223634695,2.9572467527403012
2460347.564604954,2.29065508294379,2.955256550505402
2460347.5715494193,-1.364888393703668,2.9564592116963357
2460347.578493885,-0.9957192638613324,2.9566005564027233
2460347.5854383516,-1.1955976462732998,2.952581312615148
2460347.5923828175,-0.6231762067301484,2.9489140069226534
2460347.5993272834,3.5780594596023634,2.949801785341642
2460347.60627175,-0.06924221496744731,2.9460806590873383
2460347.6132162157,-1.7233327936238054,2.942641338514971
2460347.620160682,-2.0286567274274976,2.939783630251839
2460347.6271051485,3.939634734674523,2.9399626174139946
2460347.634049615,-3.4729039172521845,2.934731297146787
2460347.6409940817,-0.44160573403688375,2.9355402184929655
2460347.647938548,0.1638462111463741,2.9349729658102675
2460347.6548830145,-4.145950563096001,2.9326401778026283
2460347.661827482,0.9129698082808635,2.9320612822108476
2460347.6687719487,2.2176165213930608,2.931278282630768
2460347.6757164155,-3.28456651651564,2.931483369582199
2460347.6826608824,1.2395384369385958,2.93149373460766
2460347.6896053497,1.960654163849389,2.9319727005664444
2460347.6965498165,0.2646183659589352,2.9335196844949714
2460347.7034942843,2.3654723963490514,2.9311463187033833
2460347.710438751,0.6857725787238205,2.932152023088884
2460347.717383219,4.453530828748026,2.935773594530868
2460347.724327686,0.09936955762273358,2.934300730114057
2460347.7312721536,3.5867896261879877,2.935884028921865
2460347.7382166213,-5.3392624142101806,2.9332023705730097
2460347.7451610886,-0.8630712165880285,2.9336511062618036
2460347.7521055564,4.03190227660434,2.9361858731950297
2460347.7590500247,-5.9596816468822675,2.935405934464345
2460347.7659944925,1.1058633608965096,2.9344331945453166
2460347.77293896,-2.213030062976629,2.933816498425832
2460347.7798834285,0.42553308002990153,2.9356358921415815
2460347.7868278963,0.3764283216903328,2.933792249791951
2460347.7937723645,-3.130275579671468,2.932876432035712
2460347.8007168327,-1.7381959927460522,2.9311982086469883
2460347.807661301,0.7133680059634093,2.9327097246156413
2460347.8146057697,2.932905445160747,2.932165897733072
2460347.821550238,1.6624125332972821,2.92916541589117
2460347.8284947067,3.7858093729994375,2.9274076737378203
2460347.8354391754,-4.577097454573187,2.9229433240620426
2460347.8423836436,0.259973311415421,2.9197214779192464
2460347.849328113,-0.8219085111601045,2.91736080132065
2460347.8562725815,1.7838725290479869,2.915401609633591
2460347.86321705,5.1368800661522265,2.914158871420143
2460347.87016152,0.7268958240401713,2.9084553241377655
2460347.8771059886,-3.650650035858816,2.9056211093337025
2460347.884050458,-3.0566863520092236,2.9043571689924668
2460347.890994927,-1.0568039533390674,2.9036618760276105
2460347.8979393966,-2.8381464762408166,2.9038322943631276
2460347.9048838657,-0.5148910385608758,2.9004031094059157
2460347.911828335,-0.836146046199892,2.9000666386714755
2460347.918772805,2.7381988985858916,2.9004786896275427
2460347.925717274,-1.7772148382088715,2.8974531904119023
2460347.932661744,-0.9789146755148814,2.899021768203068
2460347.939606214,-1.5803252247312862,2.898858107908089
2460347.9465506836,0.5943982541945108,2.8978612833498834
2460347.9534951537,2.508535676272682,2.897566084235065
2460347.960439624,4.077987636610955,2.899790902773914
2460347.967384094,0.31119144821004663,2.8993518844871975
2460347.974328564,-4.212739142689067,2.898817848001354
2460347.981273034,-2.010579354668634,2.9003325658837062
2460347.988217504,-0.2843783738736495,2.9009276225400207
2460347.9951619743,2.962175390735852,2.9043737992472134
2460348.002106445,1.3766532007220191,2.903825363098722
2460348.0090509155,1.4248650913534182,2.9059757466399745
2460348.015995386,-1.5935816782432377,2.9041549954844226
2460348.0229398566,0.2873357829761103,2.906434594975894
2460348.029884327,4.336430766931777,2.9091427336574864
2460348.0368287982,1.559542659602537,2.9107692268574823
2460348.043773269,0.09520943366230306,2.9088467557351123
2460348.05071774,-3.3727893829433335,2.908099497582605
2460348.057662211,-1.3481960196639489,2.909007904893221
2460348.064606682,1.213284324708582,2.90649312027165
2460348.0715511534,2.7503001193759866,2.906957875268437
2460348.078495625,-2.4604833054703614,2.905308729830893
2460348.085440096,5.019103741954851,2.907931164295326
2460348.092384567,-1.19624181677052,2.9063061791566653
2460348.099329039,-4.2823341631379295,2.905034780073827
2460348.113217982,-9.389758473252229,2.905680416557354
2460348.1201624535,-2.3978051292358997,2.9086530606749363
2460348.1271069255,-3.1436477858206966,2.905516725158622
2460348.134051397,-1.3115275590684652,2.9056936844992545
2460348.1409958694,-1.4289525163811123,2.904371494250284
2460348.1479403414,-3.893170620130602,2.902127296867345
2460348.1548848134,1.5691414261390473,2.9010458435784603
2460348.161829286,3.3379645937640996,2.9000450299156575
2460348.1687737578,1.149234439110916,2.8961351857782867
2460348.175718229,2.066102545175786,2.8941495695973765
2460348.182662698,-1.4616335675420469,2.891705269638054
2460348.18960717,-1.0355508104262945,2.8913574835381777
2460348.196551643,3.2754324770475924,2.891472546209133
2460348.2034961153,-0.5519710981760357,2.888215281544499
2460348.2104405877,-1.22014156940762,2.8876141310866483
2460348.217385061,-0.6484369484545138,2.8862943397217737
2460348.2243295335,0.758234943910383,2.8872036625561424
2460348.231274007,0.026208974105439875,2.8867229824704723
2460348.23821848,2.1399558184101166,2.889591245243229
2460348.245162953,1.1581340147341077,2.8907958724019074
2460348.252107426,1.5563657344694466,2.8918346686204774
2460348.259051899,2.925364888326418,2.892589306678086
2460348.265996373,0.8212139694053695,2.895268097494778
2460348.272940846,0.9914582181817027,2.8966103045163654
2460348.2798853195,-1.7205080229152987,2.8975712432567176
2460348.2868297934,0.6664341332463187,2.89816449954141
2460348.2937742667,-0.23288793717940126,2.9018318736577906
2460348.3007187406,-2.235866056243907,2.8992109795212055
2460348.307663214,4.980599165077372,2.902720608602031
2460348.3146076878,-3.6245560603668734,2.899069215342777
2460348.321552162,-0.6598704368259698,2.9019712957474937
2460348.328496636,0.8267922149548181,2.903074676497637
2460348.33544111,-3.265564987511272,2.8987202260487717
2460348.342385584,1.1287474338489027,2.8994795581972213
2460348.3493300583,1.2592420683186223,2.900584354171573
2460348.3562745326,-1.4495724454476564,2.8965573819022494
2460348.3632190074,0.21889042903997846,2.893617984444907
2460348.3701634817,-0.7830772764314402,2.896151655474848
2460348.377107956,-1.4708191101357573,2.892108463113251
2460348.3840524307,1.0479833006238857,2.889296405215489
2460348.390996905,-3.144286117691432,2.8858757624493503
2460348.3979413803,2.1249586760734567,2.8870083429457396
2460348.404885855,-0.16884845022944306,2.8815740034554396
2460348.41183033,2.2462858888922765,2.884309387768763
2460348.4187748055,-0.5078582790110193,2.8802737976096577
2460348.4257192803,-2.051570347557922,2.877021406091702
2460348.4326637555,-4.344563524406411,2.877572022636477
2460348.4396082307,-1.6393927921924356,2.878755358693224
2460348.4465527064,-1.2636446576805613,2.8787492810407334
2460348.453497181,-3.4752496594796507,2.8776802870411866
2460348.460441657,2.508352404636309,2.8803380500189024
2460348.467386132,-0.13663384731992378,2.8798875777442645
2460348.4743306083,1.668822356518668,2.883259516763623
2460348.4812750835,0.7509804399511463,2.8819888945909393
2460348.4882195597,-7.187349354560195,2.8813511040739157
2460348.4951640354,-1.7086737757111599,2.884847233115695
2460348.502108511,-0.14783341783816073,2.884832203672183
2460348.5090529867,6.34801677971722,2.888838923697955
2460348.5159974634,2.3371563517119465,2.8853315960157357
2460348.5229419395,3.766714796283003,2.886250266591808
2460348.5298864157,0.48717743360973254,2.8854049654861313
2460348.536830892,-0.3030757426502695,2.8858034504435026
2460348.5437753685,4.046046423380324,2.8875570691025794
2460348.5507198446,3.1025334705864647,2.8869906709869397
2460348.5576643213,3.038118113031455,2.884994146957404
2460348.564608798,0.8798660661138322,2.8834445401621145
2460348.5715532745,1.6690616811280399,2.8832530136546413
2460348.5784977516,0.25866341385498504,2.8808892961877945
2460348.5854422282,-1.4461758841082462,2.878481909914138
2460348.5923867053,1.325851689125269,2.875849264611137
2460348.599331182,-2.648553779371238,2.8749757054966523
2460348.6062756595,0.5994837245033795,2.872838035394454
2460348.613220136,-4.056322430984595,2.8703817813824615
2460348.6201646137,0.13074811501855477,2.8703799147139097
2460348.6271090913,-0.8573754060601138,2.8696614374982516
2460348.634053569,-1.9355002478332222,2.869175079045235
2460348.6409980464,-3.895627129023074,2.86772048942375
2460348.647942524,0.6726550024004752,2.868535000316496
2460348.6548870015,5.9355596783219315,2.869958816529273
2460348.661831479,-5.6687364446146145,2.867074656063996
2460348.6687759566,-0.4212323090657082,2.87011073118315
2460348.6757204346,-1.5512162504738591,2.869891799578824
2460348.6826649127,-2.650742865912211,2.8696309589048083
2460348.68960939,-4.895929534841486,2.870759074785949
2460348.6965538687,-1.5514171088646558,2.8719374234286317
2460348.703498347,-1.9908678733803842,2.8706163437493104
2460348.7104428248,5.270185344591427,2.873464902309237
2460348.7173873037,3.9275533117207084,2.8730825711063175
2460348.7243317817,0.5158007291551439,2.8723772156974223
2460348.7312762607,-0.03234214829341875,2.8738653280046726
2460348.7382207387,-1.6954579667600367,2.871433321444146
2460348.7451652177,5.569071461525477,2.8727044918526516
2460348.7521096966,4.498366954725753,2.8740909955155565
2460348.759054175,-1.4760261358249847,2.868362310441191
2460348.765998654,2.3498015929131038,2.8694269714261353
2460348.7729431335,1.3985466828355984,2.8670910858778105
2460348.7798876124,-1.1474251012175745,2.8645238882698956
2460348.7868320914,2.165459460082505,2.8642570678223276
2460348.793776571,0.07565981727664198,2.8612909271543026
2460348.80072105,4.258060175449466,2.860511355424857
2460348.807665529,1.3249583306993844,2.8564246599250875
2460348.8146100086,0.08480670265666834,2.857111809844049
2460348.8215544885,-3.8194261393191655,2.852631216259861
2460348.828498968,-3.6573447419454674,2.850820345401191
2460348.835443448,-0.7695201404307941,2.8476189887829793
2460348.842387927,-5.395750880685824,2.84580720231529
2460348.849332407,-0.1149946633431922,2.8464362102767544
2460348.856276887,1.5660071270506557,2.8463057569955716
2460348.8632213674,-1.102057506378582,2.8446534305830418
2460348.8701658472,-0.547234339821784,2.843294820998303
2460348.8771103276,0.30913914388158187,2.8458563178799934
2460348.8840548075,-2.9698726392053945,2.8448879682564137
2460348.890999288,-0.36045419355420094,2.841858434522241
2460348.897943768,-3.969197136035954,2.840423006279932
2460348.9048882495,0.7796495178140501,2.841641329497999
2460348.9118327294,-0.7169692947623245,2.840911597342425
2460348.91877721,-2.7506400842864567,2.8411397229213904
2460348.925721691,-0.28006202185461904,2.8431461560206817
2460348.932666172,-1.1066321434224675,2.8414301778406674
2460348.9396106526,1.3124005353619559,2.843283348711982
2460348.9465551334,2.854786162448234,2.8432598381030068
2460348.9534996147,3.488547930744324,2.844350566984767
2460348.960444096,0.002481485052571175,2.841555983353611
2460348.9673885773,-1.545919094548546,2.839940334542266
2460348.9743330586,1.2683400037085384,2.8415885715374016
2460348.9812775394,4.483256225560804,2.842548916783001
2460348.988222021,5.8977712991280145,2.8428405624698647
2460348.9951665024,-2.9038518944452987,2.8393029319021093
2460349.002110984,0.5020823357143558,2.838243060555291
2460349.009055466,-1.567286780873357,2.8371073391794517
2460349.015999947,3.168367576337794,2.841017216061273
2460349.0229444294,3.6215381331452043,2.841291493758721
2460349.029888911,0.6623849885401354,2.838426358358051
2460349.036833393,1.516421348615539,2.837827659365899
2460349.043777875,-3.9004633741290693,2.837439723802411
2460349.0507223574,-3.675932673671633,2.8341176003281467
2460349.0576668396,1.3613625631486896,2.83338891447063
2460349.064611322,-3.775728509628498,2.8333057865307754
2460349.0715558045,-0.4382624079793771,2.835608990357777
2460349.078500287,-2.801802839795351,2.833026485367205
2460349.0854447694,-1.567567630537046,2.8335128886867946
2460349.092389252,0.8478335187894853,2.8324673150959767
2460349.0993337347,-1.6184414090417834,2.8320333679758445
2460349.106278218,-1.573568967119347,2.8317206356921876
2460349.1132227,0.7555970551255258,2.833962325299894
2460349.120167183,-2.3503711911313037,2.8318865797717625
2460349.1271116664,0.6110743581469089,2.835099739183939
2460349.1340561495,4.411951002455526,2.833660023461883
2460349.1410006327,1.5978096792760206,2.832760571786046
2460349.147945116,-0.08633626269771044,2.8315176604947787
2460349.154889599,3.134311020317463,2.831560045232736
2460349.161834083,2.278603543072014,2.8307364598436404
2460349.1687785666,-2.294096268530497,2.8299639009147532
2460349.1757230503,-0.8934834320933143,2.8263992786619063
2460349.1826675334,-0.5236592455118056,2.826204491665884
2460349.1896120175,-0.40908906913101484,2.8238007005157004
2460349.196556501,-1.8549409559116246,2.8248450825537126
2460349.203500985,5.692137416641343,2.824186381113505
2460349.2104454692,1.4443624139737081,2.825930729034623
2460349.2173899533,1.1162160902757865,2.820570372959894
2460349.2243344374,-1.9205716924038763,2.8203255270444134
2460349.231278922,1.9930174541735681,2.820749455918998
2460349.238223406,-0.8678011485115049,2.822583083587689
2460349.2451678906,-5.718584475815241,2.821458848980912
2460349.2521123756,-0.37908239713065717,2.823484935988921
2460349.2590568596,4.848906027028964,2.824202656967461
2460349.266001344,0.6973444860126272,2.824169517457223
2460349.272945829,-1.5158054745080192,2.825887075108786
2460349.2798903137,-3.26099610757662,2.8261362036818074
2460349.2868347988,-2.7426918445301647,2.82644265638629
2460349.2937792838,0.5680590252304111,2.828474688509028
2460349.300723769,-1.7359097182602445,2.8281377239457757
2460349.307668254,-0.7839801459847573,2.830103551985664
2460349.3146127393,-5.409596254748843,2.82687883760893
2460349.3215572247,1.316035117550678,2.82848905482073
2460349.32850171,1.9990137105554537,2.8286122282171315
2460349.3354461957,-2.4907916901341367,2.8278580577712904
2460349.3423906807,0.8671500999280197,2.8260738203423705
2460349.349335167,0.5383204339635168,2.824480090755964
2460349.356279652,0.18503473267703252,2.8240010104827267
2460349.363224138,1.6274049070589165,2.8222866218503664
2460349.370168624,2.725090691583672,2.8216378892632217
2460349.3771131104,2.083741295663312,2.8205587575863844
2460349.3840575963,4.449874113777788,2.8202621596723714
2460349.3910020827,-0.8506190675144845,2.817719155918081
2460349.397946568,-0.49491798134649123,2.81784482912605
2460349.4048910546,0.06420542920545547,2.8161696923363375
2460349.4118355415,-3.0685216777879116,2.8146243542896987
2460349.4187800274,-0.29153017990762864,2.8146577829054658
2460349.4257245143,2.327745303081384,2.8150188044736058
2460349.4326690007,1.9567066627964769,2.8122386343001615
2460349.4396134876,1.646783307596364,2.813730322111138
2460349.4465579744,1.1917192538245325,2.813486553015062
2460349.4535024613,-2.4059333277409403,2.8129616711039556
2460349.460446948,-1.8173184265992208,2.811647959564505
2460349.4673914355,2.5489156156003743,2.8148790605685323
2460349.4743359224,-3.2758151136360474,2.8150711747881867
2460349.4812804093,-2.6704034118525004,2.8157707460895662
2460349.488224897,4.892843272674476,2.81839599026785
2460349.495169384,1.485369258234088,2.8178795452347756
2460349.5021138717,-0.4382394901833935,2.818440836162679
2460349.509058359,-1.1575892578860196,2.8189187127414077
2460349.516002847,-0.09771527086096699,2.818953947009519
2460349.5229473347,0.6162869096062527,2.818320414141391
2460349.529891822,-2.540280440187894,2.8163893510630746
2460349.5368363103,0.9986350053307551,2.8167961331417533
2460349.543780798,3.3135349317339498,2.818610973067139
2460349.5507252864,-4.817592159364868,2.8132997371080735
2460349.557669774,-1.1584485247228766,2.8123392089005343
2460349.5646142624,1.4366347664429284,2.8141828479689113
2460349.5715587507,-1.8390091884555144,2.8100650418927384
2460349.5785032394,-2.27478391216479,2.8103200760711355
2460349.5854477272,0.9737694741701718,2.808054368736327
2460349.592392216,-4.890923164251483,2.80611477733264
2460349.5993367047,-2.6218875340332244,2.8039682458454496
2460349.6062811934,1.6545838567597138,2.80512663338491
2460349.613225682,3.1233853735129604,2.803796117960085
2460349.620170171,-3.8121828672086306,2.7992434206737378
2460349.6271146596,3.789839621695084,2.801411161868224
2460349.6340591493,6.214204350447476,2.8016154047973507
2460349.6410036385,-3.9931469345569384,2.7972317172470036
2460349.6479481272,1.712320551637295,2.7991189408930457
2460349.6548926164,1.6618612394580956,2.7996421302498593
2460349.661837106,-2.2694590857039625,2.798062193132099
2460349.6687815953,1.851898332767688,2.7999586350390344
2460349.675726085,-5.1594801192242015,2.800032545808099
2460349.6826705746,4.027408079330145,2.8018788709424336
2460349.6896150643,2.593837896958117,2.802136753460678
2460349.696559554,-0.0339972507279116,2.800373947579491
2460349.703504044,1.2900078952450986,2.8007793927340945
2460349.7104485338,0.02882862667691244,2.801533849210665
2460349.717393024,2.078641384015839,2.8015528815994073
2460349.7243375145,-0.9951659583278953,2.800275258786998
2460349.731282004,-0.35057758191899024,2.801615649299878
2460349.7382264948,-2.5698521967929135,2.801454215151273
2460349.745170985,-1.0305226135270504,2.798650703450352
2460349.7521154755,0.5257549020276449,2.8006383744063967
2460349.759059966,-2.3750327549828647,2.7963593305231367
2460349.7660044567,2.110939934339209,2.7985821914729683
2460349.7729489473,-0.9433230134818746,2.794242347766312
2460349.7798934383,0.024829076738088207,2.7953373894223645
2460349.7868379294,-5.285695502192889,2.7908020092494747
2460349.79378242,3.867869338220016,2.792051177335146
2460349.800726911,-1.4091534992923342,2.7888159547804956
2460349.807671402,1.5703072003697067,2.7888666651692393
2460349.8146158936,-2.72456110121067,2.7849681588573323
2460349.8215603847,-0.848013905262833,2.784045209614709
2460349.8285048762,-0.08716046246850251,2.784237963846665
2460349.8354493678,1.5099855085310203,2.783065635518163
2460349.8423938593,-0.1920360084665762,2.783085614294345
2460349.849338351,1.1833300043258927,2.782967110565732
2460349.856282843,2.912468270234534,2.7824252566781773
2460349.8632273343,5.0748089287856635,2.7840790342043555
2460349.8701718263,1.5636545667069865,2.7810092058667197
2460349.8771163183,-2.1275859445465266,2.7799188959701677
2460349.884060811,-3.5868482109639843,2.7792586885404806
2460349.8910053023,-1.469093635840165,2.782923260103083
2460349.897949795,2.2386723968898226,2.7828253802482767
2460349.904894287,2.2983062820642814,2.779722285522281
2460349.9118387797,-4.187226295391758,2.776617118401083
2460349.918783272,-2.59816530359526,2.7762582115859575
2460349.9257277646,-1.4817499309600004,2.776670827203988
2460349.932672257,2.1037764292020906,2.7778838733575193
2460349.9396167495,2.3948321914963353,2.7772211499997805
2460349.946561243,-0.04832658761426423,2.7754935126364693
2460349.953505736,-1.0808780520953838,2.7765146032637684
2460349.960450229,-1.2849698015265898,2.7763553921311384
2460349.9673947203,-0.0010814472067444125,2.774267924364162
2460349.974339211,-0.2793784777450248,2.7754027040425573
2460349.9812837043,0.9896494404267191,2.772820104376402
2460349.9882281977,4.127397605087331,2.77506670232856
2460349.995172691,3.6252980011463616,2.774130727963776
2460350.0021171845,-1.3077467503382871,2.7713456657381155
2460350.0090616783,1.4681073028006586,2.7718529948323245
2460350.016006172,-2.2446994056956933,2.768893942160009
2460350.0229506656,2.1536098950137874,2.769213104046226
2460350.02989516,-3.284607812648046,2.76622612754338
2460350.0368396533,-1.2075550838970681,2.7698005028637773
2460350.0437841476,-0.31571212166511664,2.767522730701988
2460350.0507286415,-4.506988145333194,2.7666976292623873
2460350.057673136,0.8001269876259005,2.7660468536627385
2460350.06461763,-4.542125087363409,2.7670867887307735
2460350.0715621244,4.729518009905181,2.7678931489517855
2460350.078506619,-3.1357702865720083,2.7637571372742595
2460350.0854511135,-0.1331183219974138,2.7673092860534663
2460350.092395608,6.295024635934807,2.7686064976013802
2460350.099340103,2.333349093969896,2.764684198669873
2460350.106284598,-2.321983018188297,2.763670669028038
2460350.1132290927,-2.986217443931845,2.7616093625380826
2460350.120173588,-1.1358175961887742,2.7625146408720798
2460350.1271180827,-1.173844276659822,2.7626262216944166
2460350.1340625775,-2.3662611299267966,2.762215880602191
2460350.139849657,-1.0177691895941599,3.385896723440497
2460350.145636737,-1.3794519685422477,2.761095282984044
2460350.152581232,1.70695942711703,2.7622724432000467
2460350.159525728,4.964249163137184,2.76040283433305
2460350.166470223,-2.1423225223439015,2.7569634230973517
2460350.173414719,2.374616451522378,2.763485275439436
2460350.1803592145,-0.2929295198772752,2.757240083387717
2460350.1873037107,0.6130629339686038,2.7563062350506073
2460350.1942482064,-0.7434084232086536,2.754312909784645
2460350.201192702,-0.6953040041514713,2.754170010109009
2460350.2081371984,3.7570070082418727,2.752873637158809
2460350.2150816945,-2.1055127681830363,2.7507513950451536
2460350.2220261907,-0.5687184704506985,2.750535839717552
2460350.2289706874,1.926376157453901,2.7505045945405375
2460350.2359151836,5.165235745143038,2.7513797505591775
2460350.24285968,0.7426109970288999,2.7501545931752243
2460350.249804177,-0.43547023778848626,2.7488283303523176
2460350.2567486735,-0.7615040659297032,2.7493287589607722
2460350.26369317,-1.4421021769394553,2.748908666477103
2460350.270637667,-2.378661696713016,2.747155386000678
2460350.2775821644,0.620038570304992,2.7480079754770883
2460350.284526661,1.7070398994519302,2.7473457179174
2460350.2914711586,-0.9071151803347589,2.7455108043137906
2460350.2984156553,-4.1628129258386375,2.744840247830934
2460350.305360153,-2.759962257777211,2.7443113187523487
2460350.3123046504,2.643553395678848,2.7476271239133094
2460350.3192491475,0.14412260305882807,2.748255349987083
2460350.326193645,0.6582593906956204,2.743490179042272
2460350.333138143,-0.4561865647606962,2.7425921078084072
2460350.3400826403,-2.917207214399638,2.7410399486543136
2460350.3470271383,0.7643201467325733,2.7418447505954497
2460350.3539716364,-1.3622916838660974,2.7420243253475998
2460350.3609161344,2.2371104689699566,2.7403092110581966
2460350.3678606325,-0.3310027333889711,2.7382010587386696
2460350.3748051305,1.2543700468074936,2.7391633844685894
2460350.3817496286,2.5861451656376366,2.736726215768908
2460350.3886941276,-1.3131407166999283,2.735284550034722
2460350.3956386256,0.5584008254289495,2.7344665256137897
2460350.4025831246,-0.804929241498846,2.7353924565886243
2460350.409527623,0.17054393007650237,2.734496050478642
2460350.4164721216,1.8343234172886747,2.734878301194618
2460350.4234166206,-2.596200862336601,2.7333535384322842
2460350.4303611196,-0.506941778980154,2.7313581187213365
2460350.4373056185,0.03493383266295691,2.7318333943658595
2460350.4442501175,1.0418632392127516,2.7327126834229722
2460350.4511946165,0.32799776145442516,2.731508642410361
2460350.458139116,-3.0126614815167105,2.7304881133148284
2460350.4650836154,0.4103962651006511,2.7328636783256433
2460350.4720281144,0.11335755712572734,2.7329654229060565
2460350.4789726143,1.8585349125095179,2.7326840196224658
2460350.4859171137,1.0498732058211397,2.732593741109804
2460350.492861613,0.8411101526316556,2.730355793611148
2460350.499806113,0.22161442205118287,2.732404031924362
2460350.506750613,0.3240044337203898,2.732085371993548
2460350.513695113,-1.7667350336757761,2.7328269166695662
2460350.5206396133,-2.4224665181475347,2.731082309047831
2460350.527584113,-2.2480574383616156,2.7337775390827956
2460350.5345286136,3.4677307489373517,2.733261903373076
2460350.5414731135,0.6142095399470615,2.7340918319063525
2460350.5484176143,-1.211745912649278,2.732861543010795
2460350.5553621147,3.379815290845703,2.735999381434653
2460350.562306615,1.5800569910178037,2.7314275533743166
2460350.569251116,-1.7817065796343057,2.7319295389302525
2460350.5761956167,-0.7155084758253993,2.7317460048219
2460350.5831401176,0.06028360169839464,2.7323031146727845
2460350.5900846184,0.7580558766030618,2.7316203411738704
2460350.5970291197,-1.706257866224212,2.731670917941736
2460350.6039736206,1.827609269027092,2.7315583232683625
2460350.610918122,-0.8055266417798235,2.731573173275633
2460350.617862623,-2.2974361348816985,2.7289269477755975
2460350.624807125,-1.5494562226584487,2.7315915637635446
2460350.6317516263,-1.5672532233514325,2.7309330577581163
2460350.6386961276,1.2336133325848522,2.730961022223815
2460350.6456406293,2.3081183551476836,2.730080976054319
2460350.652585131,-0.8675576403610246,2.7335600885909863
