time,flux,flux_err
2803.7008090113754,286.7134668116644,108.53049011224557
2803.7077534147347,294.0471252155919,108.34208836462751
2803.7146978180936,289.5665007686557,109.06498431541858
2803.72164222122,291.19372207049173,108.67999074054572
2803.7285866245793,286.5961751147304,109.22663851032254
2803.7355310279386,291.1370683380285,108.92249593505228
2803.742475431298,288.4992553102961,108.4921226176772
2803.749419834424,284.171857768521,109.37220935905546
2803.7563642377827,281.22652820834674,108.269805741209
2803.76330864091,283.6181090101875,108.38845970395033
2803.7702530442693,281.14466578068414,108.69640987610688
2803.777197447395,274.14546514076505,108.91225233210918
2803.7841418505222,278.2293197158631,108.54045221593661
2803.791086253649,273.347860574989,107.90405594777356
2803.798030657008,265.7316930841264,109.02126480671994
2803.804975060135,271.5277020612723,108.39456599711104
2803.811919463262,270.84898748882324,108.16683703017448
2803.818863866388,266.18639640058086,108.94271785499305
2803.8258082695147,270.1079083075615,108.04766372547495
2803.832752672408,273.57229071869597,108.96121039286923
2803.839697075535,274.42164842214675,107.95145395004253
2803.846641478661,273.6058413782555,108.65152592259071
2803.8535858817877,280.58269150464935,108.38865396036329
2803.860530284681,278.1752413647232,108.57717333542614
2803.867474687807,281.91415745094855,107.26933980850545
2803.874419090701,283.98166584597243,108.22175050097647
2803.881363493827,277.6461552964979,108.64681486830094
2803.8883078967206,283.99068250800656,108.58501350335057
2803.895252299614,286.16219372498995,107.61749836664508
2803.9021967025083,294.7383209796815,107.99791738893632
2803.909141105401,286.66299791274173,108.72367057368771
2803.916085508295,295.8096254125612,108.38440448876072
2803.923029911189,288.7855125355702,108.28918329407873
2803.9299743140828,284.7760208153102,109.09938129827212
2803.936918716976,288.8981452909479,108.74475838740914
2803.9438631198695,286.85480134086083,108.32384480101669
2803.950807522763,286.38845796451847,108.21526894137675
2803.9577519256572,288.79475262553365,108.85449024148866
2803.964696328319,284.3436054419519,108.72584676706454
2803.9716407312117,274.8811300846446,108.50395469524514
2803.978585133873,272.3539629757306,108.8383014748346
2803.9855295367665,276.42838991906615,108.67302187105182
2803.9924739394273,272.1480697301199,108.06649096916453
2803.9994183420877,270.8154720098173,108.71602784811972
2804.0063627449817,273.35700541121196,109.1383141557225
2804.013307147643,277.1210465752922,109.01831263818926
2804.0202515503033,274.45045065403474,108.41358705545161
2804.0271959529637,276.5972780793295,108.41521784812322
2804.034140355625,275.67329410892216,108.703155372171
2804.0410847582853,274.02354038286626,108.92578500101953
2804.048029160946,279.24812057583495,108.71911663305882
2804.054973563374,276.449905702214,108.96069610163269
2804.0619179660353,281.9835070579213,108.48490076237118
2804.0688623686956,282.82634836764555,109.00115897908347
2804.0758067711236,287.30990141120174,108.77227266480276
2804.0827511737843,285.42672564767304,108.75318319016468
2804.089695576212,290.29241614547595,108.74477947564324
2804.096639978873,283.0208493497569,108.5708118201897
2804.103584381301,286.8704956883264,109.11420127222928
2804.1105287839628,290.5287473831577,108.92258575587513
2804.1174731863903,282.61949421398117,108.92772733628271
2804.1244175888187,290.7716039278032,108.4916570098701
2804.131361991247,290.6812474141482,109.07619635901555
2804.1383063936746,284.00951796504205,107.89610393555157
2804.145250796103,280.14589282785823,108.29102340768603
2804.1521951985296,280.6092986931769,108.94369007722304
2804.159139600958,276.25616830058993,108.31148652601638
2804.166084003386,269.74728929663434,109.18006722346249
2804.173028405581,275.83784539206977,109.63892026351232
2804.179972808009,276.17552697398514,107.89216863141391
2804.186917210437,269.7051413965055,108.37101402622231
2804.1938616126326,271.8689542332761,108.41983097935365
2804.20080601506,270.05283558051724,107.81189527265936
2804.207750417255,268.9860421690264,109.07118054847336
2804.214694819451,270.87754962635404,108.69559769613976
2804.221639221879,270.4357367137436,108.75407390244598
2804.228583624073,272.387193050773,108.60997164149866
2804.235528026268,273.73280892442494,109.43802709953071
2804.2424724284638,276.32108510281,108.61869223615368
2804.249416830658,276.26096881106514,108.29895580943028
2804.256361232854,279.2389904311178,107.70902145126986
2804.2633056350496,280.776873702873,109.52418518586435
2804.2702500372443,279.64406423963965,109.18656976295387
2804.277194439207,284.2634948044258,108.97641023153928
2804.284138841403,284.26009727006135,107.925379408474
2804.291083243598,287.76230680578783,109.54045899332777
2804.29802764556,289.18907844907426,108.61205937942758
2804.3049720477557,286.1964451148167,108.27255906749001
2804.3119164497175,286.53326323633246,109.54379782150275
2804.318860851912,288.3877178973694,108.89554775543272
2804.325805253875,288.79208489389316,109.7188164995436
2804.332749655837,287.9448040095624,109.03971144199988
2804.339694058032,288.91072905508645,108.7863115076682
2804.346638459994,281.8436145257799,109.04042145429524
2804.353582861957,290.18816304658276,109.21741943152294
2804.360527263919,279.4108893505204,108.91663784393766
2804.367471665881,279.5997028299489,108.94962507583297
2804.374416067844,278.86339692585625,108.92477076582558
2804.381360469806,272.9752464395765,109.21833485007886
2804.388304871535,278.13154956515245,108.61317739990288
2804.395249273498,279.79050545921973,108.7126415083085
2804.40219367546,274.1569926846721,108.6345566300261
2804.409138077189,273.8889736924891,108.34081995449357
2804.4160824791516,275.6157615667355,108.61443930767945
2804.423026880881,266.5155353119251,108.8325971161791
2804.4299712828433,273.39738963633954,109.04793835028292
2804.4369156845733,273.1757488336616,108.76520907011836
2804.443860086303,280.8034403800784,108.95888056104745
2804.4508044882655,275.66139879889374,109.02347776718065
2804.457748889995,284.16923644012854,108.53981429131572
2804.464693291725,283.81587309314546,108.56491982916903
2804.471637693454,282.5351282305178,108.64949831306585
2804.478582095183,285.81950418921633,108.19965421583153
2804.485526496913,288.38013066068083,108.00833555565661
2804.49247089841,289.5310748446989,107.92504343891046
2804.499415300139,291.3602495250525,108.93258490401473
2804.506359701868,283.4785707374215,108.83323734903215
2804.513304103598,286.58954338180024,109.35043570821045
2804.520248505094,284.7020162401541,109.2203151457777
2804.527192906823,288.0187844532861,108.79992748425826
2804.53413730832,287.53734109948437,108.56555851144248
2804.54108171005,285.7235654537985,108.26792889437094
2804.5480261115463,283.7961964884828,108.47627001390599
2804.554970513043,280.3723871471934,108.78088667886932
2804.5619149147733,278.3342221979508,108.93522141883052
2804.568859316269,277.26014021923993,109.44681463464298
2804.5758037177657,273.2085847184742,107.88947619719363
2804.5827481192628,274.5876334480988,108.10025885100924
2804.589692520759,272.6629921784306,107.91856365344292
2804.5966369222565,272.1188670161257,108.02137423612794
2804.6035813237536,262.89818739929706,108.88439818515901
2804.6105257250174,265.5890108338508,107.82712763422407
2804.6174701265136,266.5270204386886,107.57204121516972
2804.6244145280107,270.186428976403,108.01713205387658
2804.631358929275,270.81417475713215,109.19347992299612
2804.638303330771,272.1100720195345,108.49704851462968
2804.6452477320345,274.77585536878996,108.39154473949367
2804.6521921335316,276.98017709686883,108.22357024158914
2804.659136534795,277.4391973243014,107.41541346382043
2804.6660809362916,279.8604240704708,108.72633816510925
2804.6730253375563,281.00436865526035,108.27215144897534
2804.6799697388187,288.0499743360199,108.02568112348453
2804.6869141400825,282.62720649723474,108.2622383953323
2804.6938585413463,286.2999773288368,108.70959191076528
2804.700802942611,284.6172556715251,109.05958116481918
2804.7077473438744,289.6685014555901,107.46724368071399
2804.714691745138,293.287284030386,108.05873263143698
2804.721636146402,285.30684633932856,108.22477587000358
2804.728580547666,286.16294785262494,108.71890790385618
2804.735524948696,292.03238805634237,108.46544188324867
2804.7424693499606,291.39988632120844,107.77495271122218
2804.749413751225,284.47890543537073,107.09339006299324
2804.7563581522554,282.655737721823,107.79502919278346
2804.7633025535197,284.9679240914643,107.90750413546897
2804.7702469545516,282.463987949915,108.06653257158028
2804.7771913555816,270.7310711144464,108.34974551752151
2804.784135756846,271.56698740610045,107.6300255291128
2804.791080157877,275.27620996026553,108.74095680935604
2804.798024558908,270.9707845800226,108.41599854809425
2804.8049689599393,275.9274903529472,107.50164819533613
2804.81191336097,267.53301804767625,108.64339375987957
2804.8188577620012,272.5089718065367,107.99188524577622
2804.8258021630318,276.1701332177313,108.64602108088526
2804.8327465640623,278.774895559146,107.88152179085367
2804.8396909650937,275.31903115168825,108.33158172987218
2804.8466353658923,279.77385900928175,108.4276574925323
2804.853579766923,284.2337853902484,107.522119332602
2804.8605241679543,286.7786431572672,108.17871772441136
2804.867468568752,285.34265715107153,108.24894645154437
2804.8744129697834,287.8685644164764,107.6078483016562
2804.881357370581,292.8724023596442,107.85144935037337
2804.8883017713797,295.3364331376679,107.59870585973522
2804.89524617241,296.75628621235364,108.234166360715
2804.902190573208,294.3658045208449,107.74189766713693
2804.909134974006,290.68699985420244,107.81468366224739
2804.916079374804,290.743387319847,108.40576156081246
2804.9230237756024,285.67059989266386,108.16828188331263
2804.929968176635,291.2322728579886,108.09636905472911
2804.9369125772005,282.3803089591697,107.96597202839479
2804.9438569779977,282.43710039566076,107.67650031349885
2804.9508013787963,286.3837672308348,107.80239251003235
2804.957745779595,280.5219154866461,107.57846535522914
2804.9646901803926,276.66462284617523,107.4358645886629
2804.971634580958,277.84140233933545,108.2891026543869
2804.978578981756,268.983460190105,107.84246828451434
2804.9855233825547,268.76913500153773,107.61533084598418
2804.9924677831195,269.3387641799634,107.87414218374558
2804.9994121836853,266.603127604958,107.330061059854
2805.006356584483,266.4305037294887,107.64140542536805
2805.013300985048,270.12570885230434,107.05868118848426
2805.0202453856127,271.1890211001951,107.12908246020731
2805.0271897864113,271.2141381634699,108.34306095283438
2805.034134186977,275.21383314722266,107.80057937446855
2805.041078587542,273.6492545693618,107.7484844921161
2805.0480229881077,283.61228641598314,107.39827944412212
2805.054967388673,283.1294126649693,107.24379010167712
2805.0619117892384,279.0896998730161,107.76991273526384
2805.06885618957,282.7557950676769,107.23748373006754
2805.075800590136,288.7170120695116,108.27935339361868
2805.082744990701,289.53554006676654,107.11770930342891
2805.0896893912663,289.96404977342195,107.98038666681806
2805.0966337916007,289.17498841516476,108.34513264484033
2805.103578192166,288.5247722706224,107.86841512363844
2805.110522592498,292.6059759591251,107.71658214521378
2805.1174669930633,290.45252132603173,108.46985107093754
2805.1244113933963,287.63621467001167,108.1573884961984
2805.1313557937283,287.84826317980446,107.62340171321355
2805.138300194293,286.7599691465937,107.90946198833025
2805.145244594626,282.48151420476347,107.67432410452446
2805.152188994959,282.10407853283164,107.83998169597423
2805.159133395291,280.5145667544109,108.06252000850472
2805.1660777956236,282.9864197906236,108.41946956845537
2805.173022195956,279.1023875353226,107.77908033066763
2805.179966596288,274.5319281583804,107.81003613620236
2805.1869109966206,275.51769686910166,108.10720416754302
2805.193855396953,270.9202430624114,107.61298122729478
2805.200799797053,267.37664154411505,107.3290626863507
2805.207744197386,275.02371882112993,107.26898632286058
2805.214688597718,277.17806248128295,107.38611494900259
2805.2216329978173,276.22706557414836,106.56809420464793
2805.2285773981503,276.65205567233875,107.77530860574409
2805.235521798249,276.9207702303179,107.6325781332228
2805.242466198582,283.2907918438027,107.90914761129105
2805.249410598683,283.3020142635178,107.31091401380739
2805.2563549987826,282.0603639705905,108.9337027748436
2805.2632993988827,290.515167977597,108.46922876083646
2805.2702437992148,288.88089796163763,107.65073125646568
2805.2771881993144,290.5559705937717,107.94297115486522
2805.284132599414,285.286195698078,108.03816448455919
2805.291076999514,290.07935008860454,108.16098427184144
2805.2980213996143,286.9184288909605,108.1335926337689
2805.304965799713,287.2645602598757,108.38235725978768
2805.31191019958,290.47190718378715,108.38986797744138
2805.31885459968,284.2713433424253,109.0786169297952
2805.325798999779,284.64962404047833,108.11200893257165
2805.3327433998793,284.3960648309544,107.55647748815947
2805.339687799746,280.95717988116735,108.58394420657929
2805.3466321998458,278.26056452095486,108.30873868545025
2805.353576599712,282.1415289985655,107.40069142325825
2805.3605209998113,283.23848525569997,107.82072532547828
2805.367465399679,279.53613534853,107.53621388432006
2805.3744097995454,268.6876441922168,107.5548427630351
2805.381354199645,275.5192726113228,107.81911045890375
2805.388298599512,271.55338699832987,107.89047560622836
2805.3952429993788,275.8175960716999,107.30663119334254
2805.4021873992456,262.8553929752982,108.2028405208614
2805.409131799112,272.1997177232156,107.61369819070075
2805.4160761989806,266.15677858129857,108.4159219112045
2805.4230205988474,276.97145959331715,107.57888193066067
2805.4299649987133,277.27634085157774,108.74841753192574
2805.436909398581,274.8412888608689,108.3289419909887
2805.443853798215,272.42882788549105,108.66085515281267
2805.4507981980823,278.7081639369353,108.46970811749819
2805.4577425979487,283.73061827326023,108.40604101528713
2805.464686997583,284.6557538894949,107.88199555330102
2805.4716313974486,284.7687918582815,107.55463636629906
2805.478575797083,287.80779084781466,107.9765841239412
2805.48552019695,288.9028027749714,108.8647459922362
2805.492464596585,289.3275872744455,108.20321700258698
2805.4994089962183,296.91215570492204,108.29130054123686
2805.5063533960847,290.0970337098979,107.34681130351838
2805.513297795719,287.0948266982334,107.78145764577701
2805.5202421953527,289.1390539600043,108.05204488763864
2805.5271865949862,289.3777741008116,107.34385513992909
2805.534130994621,291.69883548626467,107.34568660189665
2805.5410753942556,288.2036871613866,107.7541773177798
2805.5480197938887,283.8743415399722,107.44443844773453
2805.554964193522,285.0980856770939,107.69228473031275
2805.561908593157,280.81920054628085,108.13440805287456
2805.5688529925583,276.135106456564,107.17095580793965
2805.5757973921927,274.9779863999911,108.37695840857424
2805.582741791827,278.1343571173361,107.71702291259041
2805.589686191229,273.9463607447981,108.11639687591547
2805.5966305908632,277.16947242204697,108.00229126132734
2805.603574990263,275.34523952538393,107.34333195584802
2805.610519389898,274.5340816531682,107.38383577797958
2805.617463789299,271.744810514218,107.99192661822437
2805.6244081889326,277.9474525133637,107.67117158056637
2805.6313525883343,277.485681731197,107.95951742585008
2805.6382969877354,280.4811962639908,107.9418119670209
2805.6452413871357,283.94672070107777,108.12377424127564
2805.6521857865373,284.10069689399666,107.48152224878594
2805.659130185939,285.337293873077,108.05185379375618
2805.6660745853396,283.16066494136976,108.12935859509768
2805.6730189847403,292.35204944747625,107.33654770614865
2805.679963384142,286.80165310314806,107.71983237569607
2805.6869077835436,292.15186759154744,108.37619273299305
2805.6938521829443,289.2936252746524,108.14003595931176
2805.700796582345,291.1123594432979,107.89732705297165
2805.707740981514,288.07002620677804,108.29158690091455
2805.7146853809163,288.363982553137,107.45727307210653
2805.721629780084,287.27603666668597,107.8242752461299
2805.728574179484,290.12281593505554,107.8180440291496
2805.7355185786537,283.53162346159684,108.92088197457677
2805.7424629780553,279.50272287819166,107.31618505260653
2805.749407377223,284.3975171597515,107.50045422211214
2805.756351776625,283.0722679687585,107.94917082375808
2805.7632961757936,281.2183069160342,107.51426955465791
2805.7702405749615,278.21548151474303,107.59859696933123
2805.7771849741293,270.8876235558514,108.34773583793196
2805.7841293732986,275.6974851791356,107.83831733457963
2805.7910737724665,268.0782401872975,107.07916542483714
2805.798018171635,265.3821045647178,108.242776898355
2805.804962570803,268.3946206286239,107.62972014562104
2805.811906969972,272.28649849528847,108.17874948509427
2805.8188513691402,279.8581472125054,108.10567949680056
2805.825795768308,271.05737950195635,107.94979100122832
2805.832740167244,275.27922736276355,107.58501143800454
2805.8396845664124,278.40834447761654,107.70865357134475
2805.8466289655807,278.79839403385836,107.85367430833666
2805.853573364516,281.5407918177741,107.63151285508161
2805.8605177636846,288.9350528769137,107.68194489039476
2805.8674621626196,289.7356257736858,106.965206673756
2805.874406561788,292.05307532333313,108.1814261180796
2805.8813509607235,290.28506937807447,106.79972047105906
2805.888295359659,289.35432741214754,107.6852941812748
2805.8952397588273,285.8861252024942,109.30171833605789
2805.9021841577633,288.84700108463903,108.02537733587371
2805.9091285567,285.89331987578134,108.35012688802067
2805.916072955635,292.0543297632589,108.36230569592209
2805.92301735457,296.68982102737345,108.08557456828262
2805.929961753506,284.4908001948488,107.07488683184754
2805.936906152442,287.28057904940647,109.01568348581341
2805.943850551377,279.8295331621946,108.24900761148628
2805.9507949503122,283.02693598813835,107.67317984901938
2805.957739349248,280.9417933429445,107.40819301034016
2805.9646837479513,283.05621893405396,107.37830329652182
2805.9716281468864,276.45432726639956,107.83578102157422
2805.9785725458223,274.4186873092003,107.69918038917476
2805.985516944525,271.3529636813289,108.10985921094318
2805.99246134346,275.5456213873531,106.98829339392536
2805.9994057421627,274.3346463587559,108.17553482653295
2806.0063501410987,268.33402192785866,107.4759521911855
2806.013294539801,275.8857012259771,107.16907496840682
2806.020238938737,278.6099483497635,107.9117612862975
2806.027183337439,278.0121414732089,107.95921985137802
2806.034127736142,281.23601380110244,107.22515093134167
2806.0410721348453,284.2847220229439,108.02552440623867
2806.0480165335466,286.86949557298567,107.73821825619078
2806.0549609322497,285.9888209725343,108.17277599365188
2806.0619053311866,289.0167445969412,107.79130962447792
2806.0688497298897,289.2322910592561,107.40643585439439
2806.075794128359,291.2230897476129,107.72051927016679
2806.0827385270622,290.0684873317325,108.39413918177826
2806.089682925765,288.97932749218785,107.54379342124068
2806.0966273244667,293.2565346976278,107.67158550678123
2806.10357172317,290.2643214851628,108.44526963414808
2806.11051612164,290.4095289454681,107.95763107763383
2806.1174605203432,286.4525464316971,107.71921587801778
2806.1244049190454,278.7969811390758,107.81103539081154
2806.131349317515,291.24010154172197,107.75053287593956
2806.138293716218,280.60003400559594,107.75460391726206
2806.1452381146873,280.64324505197374,107.47088481872402
2806.1521825131567,281.4242833680469,107.93168200448548
2806.15912691186,280.41798716979724,107.28282748487389
2806.16607131033,277.9217023604149,107.32309476781147
2806.1730157088,274.67105236031034,107.85263357870812
2806.1799601075018,265.99583068001766,107.52499576925683
2806.186904505972,267.8046745817851,108.25096283270736
2806.1938489044423,272.64754681781574,107.93177178288836
2806.2007933029117,268.81069293899054,108.06735771341471
2806.207737701382,276.81556028342993,107.51413552944094
2806.214682099852,276.23778977948336,107.9130664072999
2806.221626498321,279.56673654072915,107.34438089610791
2806.2285708967916,281.9336796730927,108.05451989104536
2806.23551529503,281.35198120926384,108.08838703682889
2806.2424596934998,276.54385277143456,108.29195303082102
2806.249404091969,284.08459928148204,107.1966132539193
2806.256348490439,282.19238634050157,108.45795874014773
2806.263292888676,289.56887367903823,107.86191535911126
2806.2702372871463,289.4357180694842,109.12867085230225
2806.2771816853838,289.2587288722309,107.24692932892495
2806.284126083853,286.87815339790995,107.52291127448876
2806.2910704820906,291.3880235969516,107.7791147900407
2806.29801488056,296.56992991853645,107.52003300299229
2806.3049592787966,293.06205699175007,107.80283419746745
2806.311903677034,288.16076357517295,108.0255527442929
2806.318848075271,286.02699838356057,106.87405197241037
2806.325792473741,290.33210292192166,107.14479106139292
2806.332736871978,286.39862591358974,108.444550618727
2806.339681270215,281.52204211459957,107.55228611273088
2806.346625668452,285.21795166434913,107.20517652986892
2806.353570066689,280.6888644314781,107.85149274510177
2806.360514464926,286.25133921627184,107.40812968353522
2806.367458863163,279.87444126683454,108.04635228736527
2806.3744032614013,274.92021789239334,107.59535169081607
2806.381347659404,276.79176269475784,107.6459253762147
2806.3882920576416,270.0167468699083,107.85763644780121
2806.39523645588,271.5192862451777,108.1192063423413
2806.4021808541165,271.4664814735072,107.41884959316664
2806.4091252521202,271.7955170080868,107.95640739866217
2806.4160696503577,276.4987446854325,107.51812899202714
2806.4230140483623,279.9508353835531,107.15748408445853
2806.429958446599,278.12103221502343,107.79116722643047
2806.436902844603,275.12602241588934,107.62733534658308
2806.4438472428405,283.2888587146658,107.57515363225906
2806.4507916408447,285.11410981238373,108.1764981719059
2806.4577360388494,284.23265040069873,107.68870469268812
2806.4646804370855,284.28399466660153,108.00785776113707
2806.47162483509,285.0876308539084,107.56434458463511
2806.4785692330943,290.03878635540764,108.02110776926186
2806.4855136310985,285.4413221442144,107.77062045404455
2806.4924580291026,289.575513571908,108.75929208786812
2806.4994024271073,290.65495899500525,107.75365043296412
2806.506346825111,291.6174335210503,107.7263937564673
2806.5132912231147,286.57073130618596,108.09322627759232
2806.520235621119,286.6370100427032,107.81124980684999
2806.527180019124,279.8832353291891,107.73221537686334
2806.5341244171277,284.1672825725989,108.04467421547734
2806.541068814899,287.2642107410488,107.6976490303469
2806.5480132129032,281.25130817726335,107.8919428534827
2806.5549576109083,285.1258448467788,107.79403464856343
2806.5619020086797,275.16125101464513,107.4811544720829
2806.5688464066843,275.13428942812857,107.45314765634396
2806.575790804689,273.2523270428476,106.91067642906894
2806.5827352024608,271.68104769149863,107.29679247344521
2806.5896796002316,272.51163854010747,107.80832212606181
2806.596623998235,262.96948071155634,108.04918373682884
2806.603568396007,269.1017477199698,108.46410266535288
2806.610512794011,273.8145772054186,108.50209487451023
2806.617457191782,277.9067710151842,107.34640620584521
2806.624401589554,282.0686576542014,108.40491007847758
2806.6313459873254,279.2330086908996,107.2369045604995
2806.6382903850963,280.9815173373079,108.18112305845834
2806.645234782867,283.7429711789564,107.98292154394112
2806.652179180872,284.0140460963887,108.5444827684999
2806.659123578644,291.0591968510689,108.53726334020078
2806.666067976415,287.32572808062514,107.81003177890258
2806.673012373953,287.4062215571214,108.69432133544738
2806.6799567717253,287.59195470848476,107.90274937422228
2806.686901169496,284.8565494347049,107.78321008782207
2806.6938455672675,288.43851274166786,108.62642897388983
2806.700789965039,288.88760123182396,108.49007306090577
2806.707734362578,292.33719824709556,108.07736919885002
2806.71467876035,295.7458785748579,108.20465087531393
2806.7216231581215,295.3287644373868,108.00762720684979
2806.72856755566,293.0958850319025,108.5403801876947
2806.7355119534313,285.3762404470608,108.4519340751538
2806.7424563509703,291.19700784799056,107.68431177975583
2806.749400749905,281.83460229079424,107.886929391168
2806.756345147444,286.44206305497846,107.01719495027889
2806.7632895452152,280.946079937572,108.38921982408698
2806.770233942754,281.0274696030267,108.12488004852956
2806.7771783402923,278.93718364720485,107.40936715109385
2806.7841227378312,278.1847178344067,107.67463835349562
2806.791067135603,278.79395564026663,107.65786168120671
2806.798011533141,272.19094821652175,107.62234142586027
2806.804955930679,272.9386989410277,107.93308542497998
2806.811900328218,277.10317800778535,107.84299254389808
2806.818844725757,276.8235579871134,108.39670779185282
2806.825789123295,276.09266435903714,108.13939607905283
2806.8327335208332,287.3608868172612,107.54611223181453
2806.839677918372,286.7346932264238,108.45985030366444
2806.846622315911,288.42693432132523,107.83361489242589
2806.8535667134493,285.2624727595571,108.30535438575356
2806.860511110755,284.90931078768335,108.11347282950051
2806.867455508294,288.81013179632987,108.12599866203563
2806.8743999058333,289.50824629046224,108.39200567509818
2806.881344303139,289.4093552487968,107.29190395397771
2806.8882887006775,294.40919209304684,108.21868763004326
2806.895233098216,290.7966038354325,107.54981526184655
2806.9021774955227,290.81358407306925,107.94355160990109
2806.9091218930607,289.573130669874,108.15080579741985
2806.916066290366,288.01145137609456,108.04263448166743
2806.9230106876726,285.04292883523476,107.42313931649544
2806.92995508521,280.3970014811209,107.87752121632789
2806.9368994825163,285.8067920466467,107.17614914336478
2806.943843879822,283.5256107757509,108.64177289039596
2806.950788277361,280.2664664862714,107.74726062840678
2806.9577326746657,279.21001309146163,108.33416601168494
2806.964677071971,278.42754430372884,108.25955508042847
2806.9716214692776,275.21248461549294,108.11575517851492
2806.9785658665833,279.5921950065301,108.53017588116357
2806.985510263889,272.5358593945259,108.05130276502611
2806.9924546611946,278.3523459135338,107.44545800241993
2806.999399058501,269.6719150140864,108.13734296944035
2807.006343455806,274.4678680553029,107.35347596922729
2807.013287853112,279.5321177602091,108.02730683083024
2807.020232250417,276.59706502921586,108.14036876594879
2807.027176647723,278.94166056703625,108.9762906869313
2807.034121044797,280.3948961721071,107.9803526568045
2807.0410654421025,281.625373040873,108.0708037821421
2807.048009839408,286.185864127219,108.44026299448791
2807.054954236482,288.47203740276336,107.28135757679163
2807.061898633788,293.03828503954946,106.93174371168217
2807.068843031094,293.4916461520131,108.58998216410968
2807.075787428166,296.0792145297455,108.3529735697681
2807.082731825472,286.4779484135481,108.00501188214774
2807.0896762225448,293.01986980706147,108.00205139912066
2807.0966206198505,290.2141722547542,107.58259666032369
2807.1035650169233,299.1957738083886,108.30749827920889
2807.1105094139966,297.03738030572845,107.78701422521
2807.1174538113028,295.9390977616001,107.83091273232422
2807.124398208375,289.39806521110086,108.57089909529586
2807.1313426054476,293.7603901656371,108.04540209736537
2807.138287002521,290.69182199940997,107.5977025957173
2807.145231399594,283.8378580349588,107.51822695521018
2807.1521757966666,283.4352680089744,108.46657108250578
2807.159120193972,282.916106275125,108.31626700345717
2807.166064591045,283.68940377597437,108.3440570114369
2807.173008988118,274.2453337014024,107.56571212657694
2807.179953384958,278.85227795870105,107.98502347859718
2807.186897782031,273.7798203772336,107.80874805645914
2807.1938421791037,267.0652096618355,108.57133610161246
2807.200786576177,278.2836278595098,107.89927346636237
2807.2077309732504,283.9382554169938,108.38206792603239
2807.2146753703237,270.83995720341613,107.62839064280183
2807.221619767164,281.44442872407217,107.8745536212685
2807.2285641642366,280.95167893873145,108.16262438654107
2807.235508561309,281.16227651132886,107.71771636797907
2807.24245295815,286.1133942021838,108.34451590565398
2807.2493973552228,292.8555096349935,107.31051438233995
2807.2563417520623,284.1468251462052,107.22922018933345
2807.2632861491347,290.5499775770104,108.06486750835329
2807.270230545975,292.8394573289311,107.24059181969156
2807.277174943049,289.2121080009588,107.75289222689892
2807.2841193398885,296.647993326754,108.30895858170163
2807.2910637367286,292.8163157698509,108.11545344690757
2807.298008133801,289.63049766984,107.8295161245384
2807.304952530642,291.39898595080444,106.9338809749156
2807.3118969274815,288.3984742192938,108.81528589262214
2807.318841324554,287.6140588681708,108.2436985860194
2807.325785721395,287.2154976828424,106.96180167040004
2807.3327301182353,281.9025799332378,107.57642909246273
2807.3396745150744,288.2406922382165,107.98863565609456
2807.346618911914,283.27611132906395,108.0558430456489
2807.353563308755,277.10993828146593,107.00237282958575
2807.360507705595,274.7111279945475,107.68105704689617
2807.367452102436,274.6683646248448,107.74697691704881
2807.374396499276,272.7235359345425,107.54585091422643
2807.381340896116,276.20146093195626,108.13692953990298
2807.388285292724,274.7186359930852,108.3021414860344
2807.395229689563,272.52647397889814,108.38207115325399
2807.4021740864036,273.03179347361856,107.99425557895702
2807.409118483244,279.6611900072828,108.23807659318535
2807.416062879852,273.4371246005337,107.68951615500488
2807.4230072766914,276.4099252569638,108.25314181987437
2807.429951673531,275.6906263160115,107.99012679459193
2807.4368960701386,280.71601157273176,107.87377856410765
2807.443840466979,284.0777873011725,108.01891800044727
2807.450784863586,287.6434111004721,108.09359416491797
2807.4577292604254,285.11617707912615,107.75851644356435
2807.464673657033,290.2737599744662,107.66714691225256
2807.471618053873,295.98916270786594,107.34301902718967
2807.4785624504802,298.0742479523876,108.09748184758266
2807.485506847087,288.00464774347006,108.00884130454821
2807.492451243928,297.5597776192633,108.46130523327741
2807.4993956405356,292.2052332848607,107.76274082190558
2807.506340037142,293.96088194966205,108.47588591207591
2807.513284433749,293.03860971945096,107.061131999746
2807.5202288303562,295.19796425917275,107.69033245972395
2807.5271732269644,287.3249387922824,108.14087301024962
2807.5341176238053,299.57340697798713,108.28911158435366
2807.541062020412,282.6197384297677,108.04163868069521
2807.5480064170197,288.18691735287393,107.11769972433859
2807.554950813627,281.16936942669463,108.25223838657563
2807.561895210234,278.8902103572939,107.37069916508567
2807.568839606608,276.4545549521906,106.71488242309016
2807.575784003216,277.7836007861945,108.07113077142604
2807.5827283998233,280.5781123286713,108.27056116913629
2807.58967279643,276.684465691995,108.21343783097478
2807.5966171930368,283.26891330102603,108.2523563126613
2807.603561589412,277.2443184088338,107.94404204595503
2807.6105059860192,279.0248790241062,108.18295136823589
2807.617450382627,283.54075982586915,108.16002882579079
2807.624394779001,278.34628923418927,107.45173752987188
2807.631339175608,286.4066373898909,108.82539883806187
2807.6382835719824,281.27918587494446,107.97099895289635
2807.64522796859,288.87982213775626,107.90486650641664
2807.652172364965,287.4959246526189,108.29608421727059
2807.6591167615716,295.51486870937697,107.90507425054733
2807.666061157946,292.27279866837466,108.18278818776984
2807.6730055545536,289.47165489109216,107.63598504707015
2807.6799499509275,294.1972854226676,107.00093306918207
