time,flux,flux_err
2802.110540243262,203.22476196289062,nan
2802.117484650113,203.43759155273438,nan
2802.1244290569657,203.825927734375,nan
2802.131373463584,204.23854064941406,nan
2802.138317870436,203.3135528564453,nan
2802.145262277054,204.2418212890625,nan
2802.152206683905,203.80397033691406,nan
2802.1591510905255,204.080078125,nan
2802.1660954973777,204.10301208496094,nan
2802.173039903996,203.66954040527344,nan
2802.179984310616,204.14256286621094,nan
2802.186928717234,203.5933074951172,nan
2802.193873123853,203.74685668945312,nan
2802.200817530472,203.5165252685547,nan
2802.207761937091,203.33934020996094,nan
2802.2147063437096,203.19247436523438,nan
2802.221650750329,202.62879943847656,nan
2802.2285951567137,202.36868286132812,nan
2802.235539563333,202.2800750732422,nan
2802.242483969952,201.65634155273438,nan
2802.249428376338,201.38844299316406,nan
2802.256372782957,201.12542724609375,nan
2802.263317189343,200.76466369628906,nan
2802.2702615957287,201.28346252441406,nan
2802.277206002347,200.76712036132812,nan
2802.2841504087337,200.40206909179688,nan
2802.2910948151202,199.91673278808594,nan
2802.298039221506,200.09298706054688,nan
2802.304983627892,199.5445556640625,nan
2802.3119280342776,199.8592071533203,nan
2802.3188724406646,199.24371337890625,nan
2802.3258168470516,199.8157501220703,nan
2802.3327612534367,199.2981414794922,nan
2802.33970565959,199.62876892089844,nan
2802.346650065977,199.47317504882812,nan
2802.3535944723617,199.19256591796875,nan
2802.360538878515,199.2346649169922,nan
2802.367483284902,198.71456909179688,nan
2802.3744276910547,199.25201416015625,nan
2802.381372097208,199.973876953125,nan
2802.388316503594,199.4579620361328,nan
2802.395260909747,199.9856414794922,nan
2802.4022053159,199.8094482421875,nan
2802.4091497220543,199.8244171142578,nan
2802.416094128206,199.75732421875,nan
2802.42303853436,200.34909057617188,nan
2802.4299829405136,199.822021484375,nan
2802.4369273466664,201.12725830078125,nan
2802.443871752586,200.9195098876953,nan
2802.45081615874,201.30474853515625,nan
2802.457760564893,201.9602813720703,nan
2802.464704970813,201.9489288330078,nan
2802.4716493769665,202.7451629638672,nan
2802.4785937828865,202.64671325683594,nan
2802.4855381890407,203.4000701904297,nan
2802.492482594962,203.21743774414062,nan
2802.499427000882,203.5470733642578,nan
2802.506371406802,204.16671752929688,nan
2802.513315812723,205.01785278320312,nan
2802.5202602186428,204.5849609375,nan
2802.5272046245627,205.09983825683594,nan
2802.534149030484,205.6144256591797,nan
2802.541093436404,205.71104431152344,nan
2802.548037842324,206.47230529785156,nan
2802.554982248245,206.1586456298828,nan
2802.561926653932,205.92880249023438,nan
2802.568871059852,206.6884765625,nan
2802.57581546554,206.2587890625,nan
2802.5827598714604,206.63267517089844,nan
2802.589704277148,206.7878875732422,nan
2802.5966486830685,207.64378356933594,nan
2802.6035930887556,207.18148803710938,nan
2802.6105374944427,207.45484924316406,nan
2802.6174819001308,207.3227081298828,nan
2802.624426305819,207.8093719482422,nan
2802.631370711506,208.04202270507812,nan
2802.6383151171935,207.54922485351562,nan
2802.6452595228816,208.299560546875,nan
2802.652203928569,207.82212829589844,nan
2802.659148334257,207.56881713867188,nan
2802.6660927399453,208.8343963623047,nan
2802.6730371453996,208.6243438720703,nan
2802.6799815510876,208.39031982421875,nan
2802.6869259565415,208.7799835205078,nan
2802.693870362229,208.5504150390625,nan
2802.7008147676843,208.9161376953125,nan
2802.7077591731386,208.9354705810547,nan
2802.7147035788257,208.71006774902344,nan
2802.721647984281,208.99671936035156,nan
2802.7285923897352,209.23843383789062,nan
2802.73553679519,208.68325805664062,nan
2802.7424812006448,210.03402709960938,nan
2802.7494256060995,210.00411987304688,nan
2802.7563700115543,209.9286651611328,nan
2802.763314417009,210.2401580810547,nan
2802.7702588222305,209.8800506591797,nan
2802.7772032276853,210.6385040283203,nan
2802.78414763314,210.265869140625,nan
2802.791092038363,211.032470703125,nan
2802.798036443817,210.69561767578125,nan
2802.8049808490387,211.19699096679688,nan
2802.8119252542615,211.5601806640625,nan
2802.818869659717,210.72523498535156,nan
2802.8258140649386,211.0266571044922,nan
2802.832758470161,211.24900817871094,nan
2802.839702875382,211.22348022460938,nan
2802.846647280604,211.1564483642578,nan
2802.853591685826,211.77947998046875,nan
2802.860536091048,211.9324493408203,nan
2802.8674804962693,211.95306396484375,nan
2802.8744249014917,211.53175354003906,nan
2802.8813693064812,211.93203735351562,nan
2802.888313711702,211.50010681152344,nan
2802.8952581166923,211.6400146484375,nan
2802.9022025219138,211.69602966308594,nan
2802.909146926902,211.08352661132812,nan
2802.916091332125,210.49594116210938,nan
2802.923035737113,210.76849365234375,nan
2802.929980142102,210.3056182861328,nan
2802.9369245470916,210.26132202148438,nan
2802.943868952313,209.8411865234375,nan
2802.9508133573017,208.53994750976562,nan
2802.9577577622913,208.8058319091797,nan
2802.96470216728,208.8408203125,nan
2802.9716465720367,208.5015411376953,nan
2802.978590977027,207.4001922607422,nan
2802.9855353820158,207.1650390625,nan
2802.992479787005,205.97312927246094,nan
2802.9994241917616,206.08297729492188,nan
2803.00636859675,206.3587646484375,nan
2803.013313001506,206.1180419921875,nan
2803.020257406495,206.0897674560547,nan
2803.0272018112514,205.07534790039062,nan
2803.0341462160077,205.2039337158203,nan
2803.041090620764,205.5185089111328,nan
2803.048035025753,206.04212951660156,nan
2803.054979430509,206.06871032714844,nan
2803.0619238352656,205.8895721435547,nan
2803.0688682400214,206.43348693847656,nan
2803.0758126445453,206.3370819091797,nan
2803.0827570493016,206.84681701660156,nan
2803.089701454058,207.04554748535156,nan
2803.0966458588136,207.0347137451172,nan
2803.103590263337,206.97494506835938,nan
2803.1105346680934,207.56533813476562,nan
2803.1174790726172,207.295166015625,nan
2803.124423477372,207.807373046875,nan
2803.131367881897,208.2313232421875,nan
2803.138312286421,208.5181427001953,nan
2803.145256691177,208.49154663085938,nan
2803.152201095701,209.52655029296875,nan
2803.159145500224,208.69007873535156,nan
2803.166089904747,209.30870056152344,nan
2803.1730343092713,209.19085693359375,nan
2803.1799787137943,209.43182373046875,nan
2803.1869231183173,209.66148376464844,nan
2803.193867522608,209.30125427246094,nan
2803.2008119271313,209.45779418945312,nan
2803.2077563316543,209.27230834960938,nan
2803.214700735945,208.33444213867188,nan
2803.2216451404684,208.25526428222656,nan
2803.228589544759,207.97750854492188,nan
2803.2355339492833,208.2572784423828,nan
2803.242478353573,207.60226440429688,nan
2803.2494227578636,207.2162322998047,nan
2803.256367162387,206.88772583007812,nan
2803.2633115666767,205.82618713378906,nan
2803.270255970968,206.15830993652344,nan
2803.277200375259,205.85816955566406,nan
2803.28414477955,205.07891845703125,nan
2803.29108918384,205.05807495117188,nan
2803.2980335878974,204.7577362060547,nan
2803.3049779921903,204.48216247558594,nan
2803.31192239648,204.89431762695312,nan
2803.3188668005378,203.79083251953125,nan
2803.325811204829,203.68324279785156,nan
2803.332755608886,203.330322265625,nan
2803.3397000131763,203.42584228515625,nan
2803.346644417234,204.0068817138672,nan
2803.3535888215247,203.7209014892578,nan
2803.360533225582,203.68460083007812,nan
2803.3674776296402,203.38624572753906,nan
2803.374422033698,203.76866149902344,nan
2803.381366437755,203.8994903564453,nan
2803.3883108418136,203.9928436279297,nan
2803.3952552458713,204.44967651367188,nan
2803.4021996499287,204.02767944335938,nan
2803.409144053987,204.67123413085938,nan
2803.4160884578114,204.57208251953125,nan
2803.4230328618687,205.2323455810547,nan
2803.429977265694,205.3077392578125,nan
2803.4369216697514,205.92970275878906,nan
2803.443866073576,206.29847717285156,nan
2803.450810477634,206.44602966308594,nan
2803.4577548814605,206.94918823242188,nan
2803.464699285286,206.8692626953125,nan
2803.471643689343,207.36038208007812,nan
2803.4785880931686,207.69187927246094,nan
2803.485532496993,208.34803771972656,nan
2803.520254515885,209.5748291015625,nan
2803.5271989197095,210.69371032714844,nan
2803.5341433260955,211.23867797851562,nan
2803.54108772992,211.9711151123047,nan
2803.5480321335117,212.2060089111328,nan
2803.554976537337,212.2737579345703,nan
2803.5619209409297,212.64759826660156,nan
2803.5688653445213,213.37399291992188,nan
2803.575809748346,213.2994384765625,nan
2803.582754151938,213.92735290527344,nan
2803.589698555531,213.49722290039062,nan
2803.5966429591226,214.74026489257812,nan
2803.6035873627143,213.87782287597656,nan
2803.610531766307,214.99830627441406,nan
2803.617476169899,214.95977783203125,nan
2803.6244205732582,214.98947143554688,nan
2803.6313649768517,215.42709350585938,nan
2803.6383093804434,215.92977905273438,nan
2803.645253783802,215.1348114013672,nan
2803.652198187395,215.39425659179688,nan
2803.6591425907536,215.8191680908203,nan
2803.6660869943453,215.41551208496094,nan
2803.673031397705,216.0704345703125,nan
2803.6799758010648,215.5314483642578,nan
2803.6869202044236,216.05821228027344,nan
2803.693864608016,216.2467498779297,nan
2803.7008090113754,216.05490112304688,nan
2803.7077534147347,215.42726135253906,nan
2803.7146978180936,216.8282012939453,nan
2803.72164222122,216.33811950683594,nan
2803.7285866245793,217.16741943359375,nan
2803.7355310279386,216.5066680908203,nan
2803.742475431298,216.6294708251953,nan
2803.749419834424,217.4153289794922,nan
2803.7563642377827,217.64947509765625,nan
2803.76330864091,217.7468719482422,nan
2803.7702530442693,218.01397705078125,nan
2803.777197447395,218.49241638183594,nan
2803.7841418505222,218.0455780029297,nan
2803.791086253649,218.67491149902344,nan
2803.798030657008,219.00364685058594,nan
2803.804975060135,218.870361328125,nan
2803.811919463262,219.05271911621094,nan
2803.818863866388,219.45944213867188,nan
2803.8258082695147,219.31748962402344,nan
2803.832752672408,219.56471252441406,nan
2803.839697075535,219.361572265625,nan
2803.846641478661,219.78306579589844,nan
2803.8535858817877,219.78067016601562,nan
2803.860530284681,219.84263610839844,nan
2803.867474687807,220.16229248046875,nan
2803.874419090701,220.2607879638672,nan
2803.881363493827,221.05935668945312,nan
2803.8883078967206,220.5088348388672,nan
2803.895252299614,220.19412231445312,nan
2803.9021967025083,219.51773071289062,nan
2803.909141105401,220.47885131835938,nan
2803.916085508295,219.498291015625,nan
2803.923029911189,219.7324676513672,nan
2803.9299743140828,219.44662475585938,nan
2803.936918716976,218.8392791748047,nan
2803.9438631198695,218.79525756835938,nan
2803.950807522763,217.77049255371094,nan
2803.9577519256572,217.02870178222656,nan
2803.964696328319,216.9126434326172,nan
2803.9716407312117,217.03981018066406,nan
2803.978585133873,216.62925720214844,nan
2803.9855295367665,215.85287475585938,nan
2803.9924739394273,215.11724853515625,nan
2803.9994183420877,214.95452880859375,nan
2804.0063627449817,214.33995056152344,nan
2804.013307147643,213.7020721435547,nan
2804.0202515503033,213.91644287109375,nan
2804.0271959529637,213.38812255859375,nan
2804.034140355625,213.77915954589844,nan
2804.0410847582853,214.17684936523438,nan
2804.048029160946,213.62725830078125,nan
2804.054973563374,214.04656982421875,nan
2804.0619179660353,213.88595581054688,nan
2804.0688623686956,214.20350646972656,nan
2804.0758067711236,214.19821166992188,nan
2804.0827511737843,214.6834716796875,nan
2804.089695576212,214.19264221191406,nan
2804.096639978873,215.75823974609375,nan
2804.103584381301,215.17337036132812,nan
2804.1105287839628,215.3600311279297,nan
2804.1174731863903,216.18138122558594,nan
2804.1244175888187,215.41148376464844,nan
2804.131361991247,216.30368041992188,nan
2804.1383063936746,216.8839569091797,nan
2804.145250796103,217.09144592285156,nan
2804.1521951985296,217.18568420410156,nan
2804.159139600958,217.1675262451172,nan
2804.166084003386,218.23301696777344,nan
2804.173028405581,217.1116943359375,nan
2804.179972808009,217.41819763183594,nan
2804.186917210437,217.5780792236328,nan
2804.1938616126326,217.305419921875,nan
2804.20080601506,217.0719757080078,nan
2804.207750417255,216.7193603515625,nan
2804.214694819451,216.6280059814453,nan
2804.221639221879,216.36412048339844,nan
2804.228583624073,215.99288940429688,nan
2804.235528026268,215.86807250976562,nan
2804.2424724284638,215.69371032714844,nan
2804.249416830658,215.6307830810547,nan
2804.256361232854,214.9971160888672,nan
2804.2633056350496,214.2943572998047,nan
2804.2702500372443,214.51214599609375,nan
2804.277194439207,213.9439697265625,nan
2804.284138841403,214.168701171875,nan
2804.291083243598,212.81080627441406,nan
2804.29802764556,212.65237426757812,nan
2804.3049720477557,212.5614013671875,nan
2804.3119164497175,212.41000366210938,nan
2804.318860851912,211.77305603027344,nan
2804.325805253875,211.15811157226562,nan
2804.332749655837,210.87355041503906,nan
2804.339694058032,210.4125518798828,nan
2804.346638459994,210.3935546875,nan
2804.353582861957,209.51708984375,nan
2804.360527263919,210.20933532714844,nan
2804.367471665881,210.1890869140625,nan
2804.374416067844,210.089111328125,nan
2804.381360469806,210.19369506835938,nan
2804.388304871535,209.59524536132812,nan
2804.395249273498,209.50347900390625,nan
2804.40219367546,210.1696014404297,nan
2804.409138077189,210.7319793701172,nan
2804.4160824791516,210.94277954101562,nan
2804.423026880881,212.056396484375,nan
2804.4299712828433,212.0800018310547,nan
2804.4369156845733,212.15565490722656,nan
2804.443860086303,212.180419921875,nan
2804.4508044882655,212.9705352783203,nan
2804.457748889995,213.04183959960938,nan
2804.464693291725,213.31585693359375,nan
2804.471637693454,214.40635681152344,nan
2804.478582095183,214.79583740234375,nan
2804.485526496913,214.65806579589844,nan
2804.49247089841,215.24942016601562,nan
2804.499415300139,215.8690185546875,nan
2804.506359701868,216.80018615722656,nan
2804.513304103598,216.9052276611328,nan
2804.520248505094,217.82359313964844,nan
2804.527192906823,218.31393432617188,nan
2804.53413730832,218.37759399414062,nan
2804.54108171005,218.83033752441406,nan
2804.5480261115463,219.8946075439453,nan
2804.554970513043,220.3472900390625,nan
2804.5619149147733,221.14369201660156,nan
2804.568859316269,221.5858154296875,nan
2804.5758037177657,222.1227264404297,nan
2804.5827481192628,222.3339385986328,nan
2804.589692520759,222.78280639648438,nan
2804.5966369222565,223.4353485107422,nan
2804.6035813237536,224.38267517089844,nan
2804.6105257250174,224.6905517578125,nan
2804.6174701265136,224.86361694335938,nan
2804.6244145280107,224.97817993164062,nan
2804.631358929275,225.24862670898438,nan
2804.638303330771,225.39865112304688,nan
2804.6452477320345,225.47940063476562,nan
2804.6521921335316,225.65988159179688,nan
2804.659136534795,225.7626495361328,nan
2804.6660809362916,225.5895538330078,nan
2804.6730253375563,225.6592559814453,nan
2804.6799697388187,225.8555908203125,nan
2804.6869141400825,226.04356384277344,nan
2804.6938585413463,225.7038116455078,nan
2804.700802942611,226.4916534423828,nan
2804.7077473438744,226.2589111328125,nan
2804.714691745138,226.15565490722656,nan
2804.721636146402,226.7437744140625,nan
2804.728580547666,226.60386657714844,nan
2804.735524948696,226.56094360351562,nan
2804.7424693499606,226.39634704589844,nan
2804.749413751225,227.0109100341797,nan
2804.7563581522554,227.6288299560547,nan
2804.7633025535197,227.3781280517578,nan
2804.7702469545516,227.06243896484375,nan
2804.7771913555816,228.4941864013672,nan
2804.784135756846,228.32180786132812,nan
2804.791080157877,228.38560485839844,nan
2804.798024558908,228.89976501464844,nan
2804.8049689599393,228.4784393310547,nan
2804.81191336097,229.79327392578125,nan
2804.8188577620012,229.62623596191406,nan
2804.8258021630318,229.59202575683594,nan
2804.8327465640623,230.30255126953125,nan
2804.8396909650937,230.75128173828125,nan
2804.8466353658923,230.27894592285156,nan
2804.853579766923,230.1367950439453,nan
2804.8605241679543,230.53184509277344,nan
2804.867468568752,230.8426971435547,nan
2804.8744129697834,230.75534057617188,nan
2804.881357370581,231.04690551757812,nan
2804.8883017713797,230.6796875,nan
2804.89524617241,230.73806762695312,nan
2804.902190573208,231.0977020263672,nan
2804.909134974006,230.7024383544922,nan
2804.916079374804,230.59329223632812,nan
2804.9230237756024,230.84915161132812,nan
2804.929968176635,229.73907470703125,nan
2804.9369125772005,230.47462463378906,nan
2804.9438569779977,229.43287658691406,nan
2804.9508013787963,228.6316680908203,nan
2804.957745779595,228.79444885253906,nan
2804.9646901803926,228.41456604003906,nan
2804.971634580958,227.59605407714844,nan
2804.978578981756,227.7631072998047,nan
2804.9855233825547,227.11434936523438,nan
2804.9924677831195,226.15077209472656,nan
2804.9994121836853,225.9709930419922,nan
2805.006356584483,225.5774688720703,nan
2805.013300985048,224.70115661621094,nan
2805.0202453856127,224.76026916503906,nan
2805.0271897864113,224.72303771972656,nan
2805.034134186977,224.04281616210938,nan
2805.041078587542,224.701904296875,nan
2805.0480229881077,223.74722290039062,nan
2805.054967388673,223.67257690429688,nan
2805.0619117892384,224.25624084472656,nan
2805.06885618957,223.7745361328125,nan
2805.075800590136,223.8674774169922,nan
2805.082744990701,223.49609375,nan
2805.0896893912663,224.26400756835938,nan
2805.0966337916007,224.32301330566406,nan
2805.103578192166,224.57752990722656,nan
2805.110522592498,224.19223022460938,nan
2805.1174669930633,225.00375366210938,nan
2805.1244113933963,225.21266174316406,nan
2805.1313557937283,225.28408813476562,nan
2805.138300194293,225.2729949951172,nan
2805.145244594626,225.8445587158203,nan
2805.152188994959,226.2856903076172,nan
2805.159133395291,226.532958984375,nan
2805.1660777956236,226.42713928222656,nan
2805.173022195956,227.56019592285156,nan
2805.179966596288,227.47779846191406,nan
2805.1869109966206,227.28179931640625,nan
2805.193855396953,227.9718780517578,nan
2805.200799797053,228.7125701904297,nan
2805.207744197386,227.94580078125,nan
2805.214688597718,227.73423767089844,nan
2805.2216329978173,227.7177734375,nan
2805.2285773981503,227.2891387939453,nan
2805.235521798249,227.496826171875,nan
2805.242466198582,227.18629455566406,nan
2805.249410598683,226.32505798339844,nan
2805.2563549987826,226.58233642578125,nan
2805.2632993988827,225.9912872314453,nan
2805.2702437992148,225.9276885986328,nan
2805.2771881993144,225.66001892089844,nan
2805.284132599414,225.9326171875,nan
2805.291076999514,224.71160888671875,nan
2805.2980213996143,224.73614501953125,nan
2805.304965799713,224.1534881591797,nan
2805.31191019958,223.72332763671875,nan
2805.31885459968,223.76231384277344,nan
2805.325798999779,223.60836791992188,nan
2805.3327433998793,223.41615295410156,nan
2805.339687799746,222.97877502441406,nan
2805.3466321998458,223.3334197998047,nan
2805.353576599712,222.1844940185547,nan
2805.3605209998113,221.86851501464844,nan
2805.367465399679,222.3497772216797,nan
2805.3744097995454,223.0670928955078,nan
2805.381354199645,222.007568359375,nan
2805.388298599512,222.4872589111328,nan
2805.3952429993788,222.33010864257812,nan
2805.4021873992456,223.42645263671875,nan
2805.409131799112,223.4457244873047,nan
2805.4160761989806,224.0608673095703,nan
2805.4230205988474,223.37437438964844,nan
2805.4299649987133,223.7923126220703,nan
2805.436909398581,224.9927520751953,nan
2805.443853798215,225.41517639160156,nan
2805.4507981980823,225.56741333007812,nan
2805.4577425979487,225.80455017089844,nan
2805.464686997583,226.05885314941406,nan
2805.4716313974486,226.54808044433594,nan
2805.478575797083,227.4188995361328,nan
2805.48552019695,228.32815551757812,nan
2805.492464596585,228.57334899902344,nan
2805.4994089962183,228.6006622314453,nan
2805.5063533960847,230.0944061279297,nan
2805.513297795719,230.94845581054688,nan
2805.5202421953527,231.30075073242188,nan
2805.5271865949862,231.96263122558594,nan
2805.534130994621,232.69143676757812,nan
2805.5410753942556,233.04026794433594,nan
2805.5480197938887,233.97048950195312,nan
2805.554964193522,234.86277770996094,nan
2805.561908593157,235.36068725585938,nan
2805.5688529925583,236.16741943359375,nan
2805.5757973921927,236.59536743164062,nan
2805.582741791827,236.99256896972656,nan
2805.589686191229,237.7412872314453,nan
2805.5966305908632,237.5513458251953,nan
2805.603574990263,238.32069396972656,nan
2805.610519389898,238.81236267089844,nan
2805.617463789299,239.6190643310547,nan
2805.6244081889326,239.42813110351562,nan
2805.6313525883343,239.82115173339844,nan
2805.6382969877354,240.43789672851562,nan
2805.6452413871357,239.95103454589844,nan
2805.6521857865373,240.69064331054688,nan
2805.659130185939,240.93275451660156,nan
2805.6660745853396,241.25767517089844,nan
2805.6730189847403,241.09762573242188,nan
2805.679963384142,241.74571228027344,nan
2805.6869077835436,241.30014038085938,nan
2805.6938521829443,242.11294555664062,nan
2805.700796582345,242.06735229492188,nan
2805.707740981514,242.4818572998047,nan
2805.7146853809163,242.40792846679688,nan
2805.721629780084,243.1114044189453,nan
2805.728574179484,242.81698608398438,nan
2805.7355185786537,243.20274353027344,nan
2805.7424629780553,243.450439453125,nan
2805.749407377223,243.18553161621094,nan
2805.756351776625,243.3473663330078,nan
2805.7632961757936,243.7920684814453,nan
2805.7702405749615,244.0270233154297,nan
2805.7771849741293,244.65280151367188,nan
2805.7841293732986,244.56964111328125,nan
2805.7910737724665,245.48280334472656,nan
2805.798018171635,246.17276000976562,nan
2805.804962570803,246.01417541503906,nan
2805.811906969972,246.3028106689453,nan
2805.8188513691402,246.09033203125,nan
2805.825795768308,247.7522735595703,nan
2805.832740167244,247.4882354736328,nan
2805.8396845664124,247.6227264404297,nan
2805.8466289655807,248.5730743408203,nan
2805.853573364516,248.36109924316406,nan
2805.8605177636846,247.74462890625,nan
2805.8674621626196,248.2738494873047,nan
2805.874406561788,248.3424835205078,nan
2805.8813509607235,248.939453125,nan
2805.888295359659,248.8663787841797,nan
2805.8952397588273,249.87757873535156,nan
2805.9021841577633,249.18411254882812,nan
2805.9091285567,248.6857147216797,nan
2805.916072955635,248.35482788085938,nan
2805.92301735457,247.66444396972656,nan
2805.929961753506,248.21176147460938,nan
2805.936906152442,247.78152465820312,nan
2805.943850551377,247.718017578125,nan
2805.9507949503122,246.89024353027344,nan
2805.957739349248,246.17657470703125,nan
2805.9646837479513,244.86875915527344,nan
2805.9716281468864,244.8998565673828,nan
2805.9785725458223,244.71160888671875,nan
2805.985516944525,243.80868530273438,nan
2805.99246134346,243.0601348876953,nan
2805.9994057421627,243.05357360839844,nan
2806.0063501410987,242.7906494140625,nan
2806.013294539801,241.9838104248047,nan
2806.020238938737,241.18545532226562,nan
2806.027183337439,241.077880859375,nan
2806.034127736142,240.8133087158203,nan
2806.0410721348453,240.45111083984375,nan
2806.0480165335466,240.01895141601562,nan
2806.0549609322497,240.28724670410156,nan
2806.0619053311866,239.58030700683594,nan
2806.0688497298897,239.46754455566406,nan
2806.075794128359,238.95574951171875,nan
2806.0827385270622,239.41934204101562,nan
2806.089682925765,239.56985473632812,nan
2806.0966273244667,238.82154846191406,nan
2806.10357172317,239.548583984375,nan
2806.11051612164,239.792236328125,nan
2806.1174605203432,239.6414337158203,nan
2806.1244049190454,240.5752410888672,nan
2806.131349317515,239.6852569580078,nan
2806.138293716218,240.48512268066406,nan
2806.1452381146873,241.0316925048828,nan
2806.1521825131567,241.2049560546875,nan
2806.15912691186,241.0643768310547,nan
2806.16607131033,241.76824951171875,nan
2806.1730157088,241.6925811767578,nan
2806.1799601075018,242.26625061035156,nan
2806.186904505972,242.5402069091797,nan
2806.1938489044423,241.75338745117188,nan
2806.2007933029117,242.11886596679688,nan
2806.207737701382,241.6258544921875,nan
2806.214682099852,241.9257354736328,nan
2806.221626498321,242.0904998779297,nan
2806.2285708967916,241.6458740234375,nan
2806.23551529503,241.90830993652344,nan
2806.2424596934998,242.09786987304688,nan
2806.249404091969,241.30323791503906,nan
2806.256348490439,241.3016357421875,nan
2806.263292888676,239.8959503173828,nan
2806.2702372871463,240.33197021484375,nan
2806.2771816853838,239.64239501953125,nan
2806.284126083853,239.47216796875,nan
2806.2910704820906,238.7548828125,nan
2806.29801488056,237.32582092285156,nan
2806.3049592787966,237.55694580078125,nan
2806.311903677034,237.49014282226562,nan
2806.318848075271,237.1619415283203,nan
2806.325792473741,236.59622192382812,nan
2806.332736871978,236.12168884277344,nan
2806.339681270215,236.170654296875,nan
2806.346625668452,235.53431701660156,nan
2806.353570066689,235.7498321533203,nan
2806.360514464926,235.51336669921875,nan
2806.367458863163,235.74082946777344,nan
2806.3744032614013,235.58033752441406,nan
2806.381347659404,235.26417541503906,nan
2806.3882920576416,235.88014221191406,nan
2806.39523645588,235.48411560058594,nan
2806.4021808541165,235.6786346435547,nan
2806.4091252521202,236.07998657226562,nan
2806.4160696503577,235.87538146972656,nan
2806.4230140483623,236.05360412597656,nan
2806.429958446599,235.8255615234375,nan
2806.436902844603,237.37326049804688,nan
2806.4438472428405,237.43804931640625,nan
2806.4507916408447,237.5065460205078,nan
2806.4577360388494,238.09434509277344,nan
2806.4646804370855,238.80111694335938,nan
2806.47162483509,239.2283477783203,nan
2806.4785692330943,239.54000854492188,nan
2806.4855136310985,240.6692352294922,nan
2806.4924580291026,240.9976043701172,nan
2806.4994024271073,241.3950653076172,nan
2806.506346825111,241.9607391357422,nan
2806.5132912231147,243.021484375,nan
2806.520235621119,243.5047607421875,nan
2806.527180019124,245.0899200439453,nan
2806.5341244171277,245.16026306152344,nan
2806.541068814899,245.9796142578125,nan
2806.5480132129032,246.7739715576172,nan
2806.5549576109083,246.97653198242188,nan
2806.5619020086797,249.0469512939453,nan
2806.5688464066843,249.26710510253906,nan
2806.575790804689,250.0013427734375,nan
2806.5827352024608,250.36773681640625,nan
2806.5896796002316,251.45208740234375,nan
2806.596623998235,252.87271118164062,nan
2806.603568396007,252.96990966796875,nan
2806.610512794011,253.2690887451172,nan
2806.617457191782,253.7746124267578,nan
2806.624401589554,254.42324829101562,nan
2806.6313459873254,255.10304260253906,nan
2806.6382903850963,255.849365234375,nan
2806.645234782867,256.3072509765625,nan
2806.652179180872,257.3375244140625,nan
2806.659123578644,256.9509582519531,nan
2806.666067976415,257.6664123535156,nan
2806.673012373953,258.6499328613281,nan
2806.6799567717253,259.26495361328125,nan
2806.686901169496,259.68853759765625,nan
2806.6938455672675,259.966552734375,nan
2806.700789965039,260.44140625,nan
2806.707734362578,260.4063720703125,nan
2806.71467876035,260.7581787109375,nan
2806.7216231581215,260.9246826171875,nan
2806.72856755566,261.02911376953125,nan
2806.7355119534313,262.4093017578125,nan
2806.7424563509703,261.9080505371094,nan
2806.749400749905,263.2909240722656,nan
2806.756345147444,263.0874328613281,nan
2806.7632895452152,263.6153869628906,nan
2806.770233942754,263.10302734375,nan
2806.7771783402923,264.2940673828125,nan
2806.7841227378312,264.2232666015625,nan
2806.791067135603,265.07080078125,nan
2806.798011533141,265.7204895019531,nan
2806.804955930679,266.361572265625,nan
2806.811900328218,266.2640075683594,nan
2806.818844725757,266.3671569824219,nan
2806.825789123295,267.0887756347656,nan
2806.8327335208332,267.369140625,nan
2806.839677918372,267.11090087890625,nan
2806.846622315911,267.4145202636719,nan
2806.8535667134493,268.1262512207031,nan
2806.860511110755,268.4671630859375,nan
2806.867455508294,268.28271484375,nan
2806.8743999058333,267.99774169921875,nan
2806.881344303139,267.9412841796875,nan
2806.8882887006775,267.659912109375,nan
2806.895233098216,267.27447509765625,nan
2806.9021774955227,267.4811706542969,nan
2806.9091218930607,266.8741455078125,nan
2806.916066290366,266.76190185546875,nan
2806.9230106876726,266.7251892089844,nan
2806.92995508521,266.00103759765625,nan
2806.9368994825163,264.51104736328125,nan
2806.943843879822,264.37908935546875,nan
2806.950788277361,263.3539123535156,nan
2806.9577326746657,262.4974060058594,nan
2806.964677071971,262.1529541015625,nan
2806.9716214692776,261.12066650390625,nan
2806.9785658665833,260.14898681640625,nan
2806.985510263889,259.6703796386719,nan
2806.9924546611946,258.36395263671875,nan
2806.999399058501,258.4112548828125,nan
2807.006343455806,257.7612609863281,nan
2807.013287853112,256.79742431640625,nan
2807.020232250417,256.3845520019531,nan
2807.027176647723,256.44903564453125,nan
2807.034121044797,255.35696411132812,nan
2807.0410654421025,255.26910400390625,nan
2807.048009839408,254.67697143554688,nan
2807.054954236482,254.58363342285156,nan
2807.061898633788,253.83265686035156,nan
2807.068843031094,253.6534881591797,nan
2807.075787428166,253.17242431640625,nan
2807.082731825472,253.4858856201172,nan
2807.0896762225448,253.28903198242188,nan
2807.0966206198505,253.34109497070312,nan
2807.1035650169233,252.72509765625,nan
2807.1105094139966,253.1519012451172,nan
2807.1174538113028,253.04098510742188,nan
2807.124398208375,253.56857299804688,nan
2807.1313426054476,253.6255645751953,nan
2807.138287002521,254.03329467773438,nan
2807.145231399594,254.2581024169922,nan
