time,flux,flux_err
2802.117484650113,199.9647674560547,nan
2802.1244290569657,199.77896118164062,nan
2802.131373463584,199.94796752929688,nan
2802.138317870436,200.97500610351562,nan
2802.145262277054,200.37281799316406,nan
2802.152206683905,200.79922485351562,nan
2802.1591510905255,200.48001098632812,nan
2802.1660954973777,200.7346954345703,nan
2802.173039903996,200.36187744140625,nan
2802.179984310616,201.05780029296875,nan
2802.186928717234,200.81492614746094,nan
2802.193873123853,199.78414916992188,nan
2802.200817530472,200.0121307373047,nan
2802.207761937091,199.93240356445312,nan
2802.2147063437096,199.76805114746094,nan
2802.221650750329,199.413818359375,nan
2802.2285951567137,198.77871704101562,nan
2802.235539563333,198.78912353515625,nan
2802.242483969952,197.7353973388672,nan
2802.249428376338,197.98291015625,nan
2802.256372782957,197.5706329345703,nan
2802.263317189343,197.94190979003906,nan
2802.2702615957287,197.93450927734375,nan
2802.277206002347,196.66151428222656,nan
2802.2841504087337,197.1746063232422,nan
2802.2910948151202,196.7498321533203,nan
2802.298039221506,196.62832641601562,nan
2802.304983627892,196.59324645996094,nan
2802.3119280342776,197.33909606933594,nan
2802.3188724406646,195.4318084716797,nan
2802.3258168470516,196.48471069335938,nan
2802.3327612534367,196.09373474121094,nan
2802.33970565959,195.97439575195312,nan
2802.346650065977,195.61155700683594,nan
2802.3535944723617,195.57003784179688,nan
2802.360538878515,196.18563842773438,nan
2802.367483284902,195.3090057373047,nan
2802.3744276910547,196.19590759277344,nan
2802.381372097208,195.54408264160156,nan
2802.388316503594,195.91351318359375,nan
2802.395260909747,196.32720947265625,nan
2802.4022053159,196.2484588623047,nan
2802.4091497220543,196.7669219970703,nan
2802.416094128206,196.3835906982422,nan
2802.42303853436,196.67733764648438,nan
2802.4299829405136,197.06369018554688,nan
2802.4369273466664,197.39833068847656,nan
2802.443871752586,197.2136688232422,nan
2802.45081615874,197.8652801513672,nan
2802.457760564893,198.37371826171875,nan
2802.464704970813,198.28196716308594,nan
2802.4716493769665,198.51058959960938,nan
2802.4785937828865,199.9287567138672,nan
2802.4855381890407,199.85118103027344,nan
2802.492482594962,200.30641174316406,nan
2802.499427000882,200.33163452148438,nan
2802.506371406802,201.0506134033203,nan
2802.513315812723,200.80494689941406,nan
2802.5202602186428,201.6674346923828,nan
2802.5272046245627,201.94314575195312,nan
2802.534149030484,202.40367126464844,nan
2802.541093436404,202.6027374267578,nan
2802.548037842324,202.2664031982422,nan
2802.554982248245,202.83941650390625,nan
2802.561926653932,203.62062072753906,nan
2802.568871059852,203.36778259277344,nan
2802.57581546554,202.50633239746094,nan
2802.5827598714604,203.1639862060547,nan
2802.589704277148,204.10147094726562,nan
2802.5966486830685,203.70001220703125,nan
2802.6035930887556,203.26544189453125,nan
2802.6105374944427,203.97987365722656,nan
2802.6174819001308,204.08181762695312,nan
2802.624426305819,204.4808807373047,nan
2802.631370711506,204.77293395996094,nan
2802.6383151171935,204.37985229492188,nan
2802.6452595228816,204.4458465576172,nan
2802.652203928569,204.57972717285156,nan
2802.659148334257,204.84808349609375,nan
2802.6660927399453,205.1318817138672,nan
2802.6730371453996,204.33111572265625,nan
2802.6799815510876,204.5623779296875,nan
2802.6869259565415,204.95033264160156,nan
2802.693870362229,205.3985595703125,nan
2802.7008147676843,205.36968994140625,nan
2802.7077591731386,205.50820922851562,nan
2802.7147035788257,205.16195678710938,nan
2802.721647984281,205.55519104003906,nan
2802.7285923897352,205.99197387695312,nan
2802.73553679519,206.54373168945312,nan
2802.7424812006448,205.7896728515625,nan
2802.7494256060995,206.18524169921875,nan
2802.7563700115543,205.75283813476562,nan
2802.763314417009,206.49472045898438,nan
2802.7702588222305,206.3688201904297,nan
2802.7772032276853,207.2222442626953,nan
2802.78414763314,206.87318420410156,nan
2802.791092038363,207.20010375976562,nan
2802.798036443817,207.8800048828125,nan
2802.8049808490387,207.63755798339844,nan
2802.8119252542615,208.16635131835938,nan
2802.818869659717,207.4505615234375,nan
2802.8258140649386,207.601318359375,nan
2802.832758470161,208.56341552734375,nan
2802.839702875382,208.5389404296875,nan
2802.846647280604,208.03346252441406,nan
2802.853591685826,208.34548950195312,nan
2802.860536091048,208.2696075439453,nan
2802.8674804962693,208.8583984375,nan
2802.8744249014917,208.9810028076172,nan
2802.8813693064812,208.71165466308594,nan
2802.888313711702,208.31741333007812,nan
2802.8952581166923,208.6436309814453,nan
2802.9022025219138,208.10704040527344,nan
2802.909146926902,207.671142578125,nan
2802.916091332125,207.6606903076172,nan
2802.923035737113,207.42063903808594,nan
2802.929980142102,207.27713012695312,nan
2802.9369245470916,206.57257080078125,nan
2802.943868952313,206.3494873046875,nan
2802.9508133573017,205.53909301757812,nan
2802.9577577622913,205.6016845703125,nan
2802.96470216728,204.7236328125,nan
2802.9716465720367,204.58489990234375,nan
2802.978590977027,204.6128692626953,nan
2802.9855353820158,203.46981811523438,nan
2802.992479787005,203.56295776367188,nan
2802.9994241917616,203.2566375732422,nan
2803.00636859675,202.55027770996094,nan
2803.013313001506,203.18734741210938,nan
2803.020257406495,203.0762481689453,nan
2803.0272018112514,201.76454162597656,nan
2803.0341462160077,202.2537384033203,nan
2803.041090620764,202.3995361328125,nan
2803.048035025753,202.306884765625,nan
2803.054979430509,203.07679748535156,nan
2803.0619238352656,202.9470977783203,nan
2803.0688682400214,202.7322235107422,nan
2803.0758126445453,203.02430725097656,nan
2803.0827570493016,204.05332946777344,nan
2803.089701454058,204.24990844726562,nan
2803.0966458588136,203.44711303710938,nan
2803.103590263337,204.2437286376953,nan
2803.1105346680934,204.3210906982422,nan
2803.1174790726172,203.83050537109375,nan
2803.124423477372,204.61399841308594,nan
2803.131367881897,204.5372772216797,nan
2803.138312286421,204.8714141845703,nan
2803.145256691177,205.11968994140625,nan
2803.152201095701,205.16517639160156,nan
2803.159145500224,205.51788330078125,nan
2803.166089904747,205.8203887939453,nan
2803.1730343092713,206.1858367919922,nan
2803.1799787137943,206.00347900390625,nan
2803.1869231183173,206.5915069580078,nan
2803.193867522608,206.03433227539062,nan
2803.2008119271313,205.7339630126953,nan
2803.2077563316543,205.4915313720703,nan
2803.214700735945,205.18475341796875,nan
2803.2216451404684,204.9465789794922,nan
2803.228589544759,204.6220703125,nan
2803.2355339492833,203.91506958007812,nan
2803.242478353573,204.20391845703125,nan
2803.2494227578636,204.004150390625,nan
2803.256367162387,203.79222106933594,nan
2803.2633115666767,202.90863037109375,nan
2803.270255970968,202.6537628173828,nan
2803.277200375259,202.60040283203125,nan
2803.28414477955,202.18931579589844,nan
2803.29108918384,202.05633544921875,nan
2803.2980335878974,201.71200561523438,nan
2803.3049779921903,201.1173095703125,nan
2803.31192239648,201.05250549316406,nan
2803.3188668005378,200.74285888671875,nan
2803.325811204829,201.041259765625,nan
2803.332755608886,200.77430725097656,nan
2803.3397000131763,200.64012145996094,nan
2803.346644417234,200.37547302246094,nan
2803.3535888215247,200.71412658691406,nan
2803.360533225582,200.3070068359375,nan
2803.3674776296402,200.3701934814453,nan
2803.374422033698,200.64768981933594,nan
2803.381366437755,200.34524536132812,nan
2803.3883108418136,200.3511962890625,nan
2803.3952552458713,200.6929168701172,nan
2803.4021996499287,201.4716339111328,nan
2803.409144053987,201.2861785888672,nan
2803.4160884578114,201.0425567626953,nan
2803.4230328618687,201.42990112304688,nan
2803.429977265694,201.826416015625,nan
2803.4369216697514,202.33660888671875,nan
2803.443866073576,202.8628387451172,nan
2803.450810477634,203.34532165527344,nan
2803.4577548814605,203.23831176757812,nan
2803.464699285286,204.23097229003906,nan
2803.471643689343,204.0775909423828,nan
2803.4785880931686,205.28895568847656,nan
2803.485532496993,204.8197784423828,nan
2803.520254515885,207.1522216796875,nan
2803.5271989197095,207.5359344482422,nan
2803.5341433260955,207.8582305908203,nan
2803.54108772992,207.88548278808594,nan
2803.5480321335117,209.0223388671875,nan
2803.554976537337,209.0812530517578,nan
2803.5619209409297,209.40850830078125,nan
2803.5688653445213,210.26327514648438,nan
2803.575809748346,210.11917114257812,nan
2803.582754151938,210.77786254882812,nan
2803.589698555531,210.171142578125,nan
2803.5966429591226,210.72744750976562,nan
2803.6035873627143,212.13381958007812,nan
2803.610531766307,211.17164611816406,nan
2803.617476169899,212.01724243164062,nan
2803.6244205732582,212.4052276611328,nan
2803.6313649768517,211.7899932861328,nan
2803.6383093804434,211.5511016845703,nan
2803.645253783802,212.56690979003906,nan
2803.652198187395,212.36521911621094,nan
2803.6591425907536,212.45675659179688,nan
2803.6660869943453,213.06167602539062,nan
2803.673031397705,212.64968872070312,nan
2803.6799758010648,212.75218200683594,nan
2803.6869202044236,212.3128204345703,nan
2803.693864608016,212.21543884277344,nan
2803.7008090113754,213.289794921875,nan
2803.7077534147347,213.35865783691406,nan
2803.7146978180936,213.33856201171875,nan
2803.72164222122,213.9920196533203,nan
2803.7285866245793,214.0895538330078,nan
2803.7355310279386,213.6374053955078,nan
2803.742475431298,214.14129638671875,nan
2803.749419834424,214.05154418945312,nan
2803.7563642377827,214.0914306640625,nan
2803.76330864091,214.42030334472656,nan
2803.7702530442693,215.39508056640625,nan
2803.777197447395,215.66250610351562,nan
2803.7841418505222,215.7791290283203,nan
2803.791086253649,215.39002990722656,nan
2803.798030657008,214.83177185058594,nan
2803.804975060135,215.60028076171875,nan
2803.811919463262,215.64297485351562,nan
2803.818863866388,216.74342346191406,nan
2803.8258082695147,216.56417846679688,nan
2803.832752672408,217.1973114013672,nan
2803.839697075535,216.23974609375,nan
2803.846641478661,216.84585571289062,nan
2803.8535858817877,217.43028259277344,nan
2803.860530284681,217.013916015625,nan
2803.867474687807,216.7807159423828,nan
2803.874419090701,217.02297973632812,nan
2803.881363493827,217.1568145751953,nan
2803.8883078967206,217.50502014160156,nan
2803.895252299614,216.88612365722656,nan
2803.9021967025083,217.3652801513672,nan
2803.909141105401,217.59397888183594,nan
2803.916085508295,216.9586181640625,nan
2803.923029911189,216.12188720703125,nan
2803.9299743140828,215.94972229003906,nan
2803.936918716976,215.55044555664062,nan
2803.9438631198695,215.36439514160156,nan
2803.950807522763,214.73631286621094,nan
2803.9577519256572,214.5817108154297,nan
2803.964696328319,213.97415161132812,nan
2803.9716407312117,213.6389923095703,nan
2803.978585133873,212.73326110839844,nan
2803.9855295367665,212.4910125732422,nan
2803.9924739394273,212.27346801757812,nan
2803.9994183420877,212.10838317871094,nan
2804.0063627449817,211.67918395996094,nan
2804.013307147643,211.1761932373047,nan
2804.0202515503033,211.2718963623047,nan
2804.0271959529637,210.79803466796875,nan
2804.034140355625,211.21734619140625,nan
2804.0410847582853,211.07408142089844,nan
2804.048029160946,211.0666961669922,nan
2804.054973563374,210.94635009765625,nan
2804.0619179660353,211.42642211914062,nan
2804.0688623686956,211.25489807128906,nan
2804.0758067711236,211.37440490722656,nan
2804.0827511737843,211.6145477294922,nan
2804.089695576212,211.7538604736328,nan
2804.096639978873,211.91636657714844,nan
2804.103584381301,211.8805389404297,nan
2804.1105287839628,212.6917266845703,nan
2804.1174731863903,212.20367431640625,nan
2804.1244175888187,212.63165283203125,nan
2804.131361991247,212.9767608642578,nan
2804.1383063936746,213.28448486328125,nan
2804.145250796103,213.84251403808594,nan
2804.1521951985296,214.01576232910156,nan
2804.159139600958,214.11361694335938,nan
2804.166084003386,214.42538452148438,nan
2804.173028405581,214.13198852539062,nan
2804.179972808009,214.37364196777344,nan
2804.186917210437,214.2083740234375,nan
2804.1938616126326,214.42459106445312,nan
2804.20080601506,214.2570037841797,nan
2804.207750417255,214.010009765625,nan
2804.214694819451,213.78903198242188,nan
2804.221639221879,213.7218475341797,nan
2804.228583624073,212.38809204101562,nan
2804.235528026268,212.7021026611328,nan
2804.2424724284638,213.07577514648438,nan
2804.249416830658,212.583740234375,nan
2804.256361232854,212.0928192138672,nan
2804.2633056350496,211.5872039794922,nan
2804.2702500372443,210.9075927734375,nan
2804.277194439207,210.6496124267578,nan
2804.284138841403,210.17095947265625,nan
2804.291083243598,209.44088745117188,nan
2804.29802764556,209.46450805664062,nan
2804.3049720477557,209.201171875,nan
2804.3119164497175,208.6516876220703,nan
2804.318860851912,208.0193634033203,nan
2804.325805253875,207.6580810546875,nan
2804.332749655837,208.2505645751953,nan
2804.339694058032,206.66551208496094,nan
2804.346638459994,207.58164978027344,nan
2804.353582861957,207.0104217529297,nan
2804.360527263919,207.04544067382812,nan
2804.367471665881,206.60714721679688,nan
2804.374416067844,206.7484130859375,nan
2804.381360469806,207.1136016845703,nan
2804.388304871535,207.39593505859375,nan
2804.395249273498,206.7794647216797,nan
2804.40219367546,207.26873779296875,nan
2804.409138077189,207.4126739501953,nan
2804.4160824791516,207.68394470214844,nan
2804.423026880881,208.2758026123047,nan
2804.4299712828433,208.52093505859375,nan
2804.4369156845733,208.5396270751953,nan
2804.443860086303,209.2052459716797,nan
2804.4508044882655,209.81077575683594,nan
2804.457748889995,210.03533935546875,nan
2804.464693291725,210.60842895507812,nan
2804.471637693454,211.2324981689453,nan
2804.478582095183,211.75341796875,nan
2804.485526496913,211.969970703125,nan
2804.49247089841,212.1542205810547,nan
2804.499415300139,213.2627410888672,nan
2804.506359701868,213.49659729003906,nan
2804.513304103598,214.0785675048828,nan
2804.520248505094,214.2689971923828,nan
2804.527192906823,215.00054931640625,nan
2804.53413730832,215.73992919921875,nan
2804.54108171005,216.92636108398438,nan
2804.5480261115463,216.81564331054688,nan
2804.554970513043,218.0020294189453,nan
2804.5619149147733,218.66024780273438,nan
2804.568859316269,218.05081176757812,nan
2804.5758037177657,218.68006896972656,nan
2804.5827481192628,219.7242431640625,nan
2804.589692520759,220.17684936523438,nan
2804.5966369222565,220.21450805664062,nan
2804.6035813237536,221.34471130371094,nan
2804.6105257250174,221.15853881835938,nan
2804.6174701265136,222.2635498046875,nan
2804.6244145280107,222.76573181152344,nan
2804.631358929275,222.09506225585938,nan
2804.638303330771,222.5902099609375,nan
2804.6452477320345,222.38900756835938,nan
2804.6521921335316,222.78697204589844,nan
2804.659136534795,222.9445037841797,nan
2804.6660809362916,222.75926208496094,nan
2804.6730253375563,222.98983764648438,nan
2804.6799697388187,222.6657257080078,nan
2804.6869141400825,223.15968322753906,nan
2804.6938585413463,223.0768280029297,nan
2804.700802942611,222.98887634277344,nan
2804.7077473438744,223.25108337402344,nan
2804.714691745138,223.1103515625,nan
2804.721636146402,223.61326599121094,nan
2804.728580547666,223.4031219482422,nan
2804.735524948696,224.0498809814453,nan
2804.7424693499606,224.06594848632812,nan
2804.749413751225,223.79368591308594,nan
2804.7563581522554,224.35475158691406,nan
2804.7633025535197,224.1790008544922,nan
2804.7702469545516,224.5069122314453,nan
2804.7771913555816,225.04791259765625,nan
2804.784135756846,225.05609130859375,nan
2804.791080157877,225.08883666992188,nan
2804.798024558908,226.01942443847656,nan
2804.8049689599393,225.8415985107422,nan
2804.81191336097,226.91656494140625,nan
2804.8188577620012,226.14892578125,nan
2804.8258021630318,227.2047882080078,nan
2804.8327465640623,227.0303192138672,nan
2804.8396909650937,227.9886932373047,nan
2804.8466353658923,228.0264892578125,nan
2804.853579766923,228.1764373779297,nan
2804.8605241679543,228.3828887939453,nan
2804.867468568752,228.06658935546875,nan
2804.8744129697834,228.42796325683594,nan
2804.881357370581,228.4561309814453,nan
2804.8883017713797,228.7538299560547,nan
2804.89524617241,228.24041748046875,nan
2804.902190573208,228.16624450683594,nan
2804.909134974006,228.4438018798828,nan
2804.916079374804,228.0063934326172,nan
2804.9230237756024,228.18995666503906,nan
2804.929968176635,226.8954620361328,nan
2804.9369125772005,227.41220092773438,nan
2804.9438569779977,227.0988006591797,nan
2804.9508013787963,226.43368530273438,nan
2804.957745779595,225.62399291992188,nan
2804.9646901803926,225.3178253173828,nan
2804.971634580958,224.27374267578125,nan
2804.978578981756,223.9150390625,nan
2804.9855233825547,224.1189727783203,nan
2804.9924677831195,223.67311096191406,nan
2804.9994121836853,222.8195037841797,nan
2805.006356584483,223.23692321777344,nan
2805.013300985048,222.67417907714844,nan
2805.0202453856127,222.03353881835938,nan
2805.0271897864113,221.71292114257812,nan
2805.034134186977,221.58265686035156,nan
2805.041078587542,221.7467041015625,nan
2805.0480229881077,221.61233520507812,nan
2805.054967388673,221.0023193359375,nan
2805.0619117892384,221.31231689453125,nan
2805.06885618957,221.431640625,nan
2805.075800590136,220.77734375,nan
2805.082744990701,220.81056213378906,nan
2805.0896893912663,221.0814971923828,nan
2805.0966337916007,221.47500610351562,nan
2805.103578192166,221.47186279296875,nan
2805.110522592498,220.86878967285156,nan
2805.1174669930633,221.56478881835938,nan
2805.1244113933963,222.04054260253906,nan
2805.1313557937283,222.5205535888672,nan
2805.138300194293,222.7089080810547,nan
2805.145244594626,222.9294891357422,nan
2805.152188994959,223.08787536621094,nan
2805.159133395291,223.340087890625,nan
2805.1660777956236,223.70729064941406,nan
2805.173022195956,224.61773681640625,nan
2805.179966596288,224.65492248535156,nan
2805.1869109966206,224.79171752929688,nan
2805.193855396953,224.56646728515625,nan
2805.200799797053,224.999267578125,nan
2805.207744197386,225.41114807128906,nan
2805.214688597718,225.29051208496094,nan
2805.2216329978173,225.23919677734375,nan
2805.2285773981503,223.922119140625,nan
2805.235521798249,224.33851623535156,nan
2805.242466198582,225.45425415039062,nan
2805.249410598683,224.60617065429688,nan
2805.2563549987826,224.15687561035156,nan
2805.2632993988827,223.9896697998047,nan
2805.2702437992148,223.3973388671875,nan
2805.2771881993144,222.81263732910156,nan
2805.284132599414,222.90606689453125,nan
2805.291076999514,222.18649291992188,nan
2805.2980213996143,221.42298889160156,nan
2805.304965799713,221.24563598632812,nan
2805.31191019958,221.44125366210938,nan
2805.31885459968,221.26150512695312,nan
2805.325798999779,220.57388305664062,nan
2805.3327433998793,220.44215393066406,nan
2805.339687799746,220.3180694580078,nan
2805.3466321998458,220.16111755371094,nan
2805.353576599712,219.559814453125,nan
2805.3605209998113,219.76048278808594,nan
2805.367465399679,219.46063232421875,nan
2805.3744097995454,219.08677673339844,nan
2805.381354199645,219.29710388183594,nan
2805.388298599512,219.39297485351562,nan
2805.3952429993788,219.7712860107422,nan
2805.4021873992456,220.5250701904297,nan
2805.409131799112,220.20091247558594,nan
2805.4160761989806,220.19476318359375,nan
2805.4230205988474,221.0811767578125,nan
2805.4299649987133,221.51358032226562,nan
2805.436909398581,221.2080841064453,nan
2805.443853798215,222.34388732910156,nan
2805.4507981980823,222.68775939941406,nan
2805.4577425979487,223.52149963378906,nan
2805.464686997583,223.510009765625,nan
2805.4716313974486,224.15769958496094,nan
2805.478575797083,225.04995727539062,nan
2805.48552019695,224.8671417236328,nan
2805.492464596585,225.72079467773438,nan
2805.4994089962183,226.86502075195312,nan
2805.5063533960847,226.64596557617188,nan
2805.513297795719,228.07411193847656,nan
2805.5202421953527,228.59986877441406,nan
2805.5271865949862,229.45970153808594,nan
2805.534130994621,229.74151611328125,nan
2805.5410753942556,230.8855743408203,nan
2805.5480197938887,230.5988006591797,nan
2805.554964193522,231.8574981689453,nan
2805.561908593157,232.90069580078125,nan
2805.5688529925583,233.5362091064453,nan
2805.5757973921927,234.04258728027344,nan
2805.582741791827,234.1951446533203,nan
2805.589686191229,234.93777465820312,nan
2805.5966305908632,235.83126831054688,nan
2805.603574990263,235.5205535888672,nan
2805.610519389898,236.20358276367188,nan
2805.617463789299,236.73866271972656,nan
2805.6244081889326,236.70655822753906,nan
2805.6313525883343,237.14244079589844,nan
2805.6382969877354,237.81138610839844,nan
2805.6452413871357,237.46495056152344,nan
2805.6521857865373,238.28985595703125,nan
2805.659130185939,238.63980102539062,nan
2805.6660745853396,239.2454376220703,nan
2805.6730189847403,238.46302795410156,nan
2805.679963384142,238.643310546875,nan
2805.6869077835436,240.14100646972656,nan
2805.6938521829443,239.5227813720703,nan
2805.700796582345,239.29212951660156,nan
2805.707740981514,238.98805236816406,nan
2805.7146853809163,240.39019775390625,nan
2805.721629780084,240.21926879882812,nan
2805.728574179484,240.841796875,nan
2805.7355185786537,240.7730255126953,nan
2805.7424629780553,240.50750732421875,nan
2805.749407377223,240.6962127685547,nan
2805.756351776625,241.7115478515625,nan
2805.7632961757936,241.86196899414062,nan
2805.7702405749615,241.72555541992188,nan
2805.7771849741293,242.12550354003906,nan
2805.7841293732986,242.26641845703125,nan
2805.7910737724665,242.65118408203125,nan
2805.798018171635,242.5935821533203,nan
2805.804962570803,243.63186645507812,nan
2805.811906969972,243.738525390625,nan
2805.8188513691402,243.9930419921875,nan
2805.825795768308,244.20948791503906,nan
2805.832740167244,245.0843505859375,nan
2805.8396845664124,245.40359497070312,nan
2805.8466289655807,245.42823791503906,nan
2805.853573364516,246.08029174804688,nan
2805.8605177636846,246.1913604736328,nan
2805.8674621626196,246.07522583007812,nan
2805.874406561788,246.47348022460938,nan
2805.8813509607235,246.4711456298828,nan
2805.888295359659,246.40428161621094,nan
2805.8952397588273,246.473388671875,nan
2805.9021841577633,245.5963134765625,nan
2805.9091285567,245.6148223876953,nan
2805.916072955635,246.24978637695312,nan
2805.92301735457,246.0182342529297,nan
2805.929961753506,244.99476623535156,nan
2805.936906152442,245.22979736328125,nan
2805.943850551377,244.73365783691406,nan
2805.9507949503122,244.01797485351562,nan
2805.957739349248,243.65235900878906,nan
2805.9646837479513,242.73170471191406,nan
2805.9716281468864,242.75436401367188,nan
2805.9785725458223,241.45733642578125,nan
2805.985516944525,241.42630004882812,nan
2805.99246134346,240.5127716064453,nan
2805.9994057421627,240.42877197265625,nan
2806.0063501410987,239.16384887695312,nan
2806.013294539801,238.9823455810547,nan
2806.020238938737,238.78842163085938,nan
2806.027183337439,238.76235961914062,nan
2806.034127736142,238.41653442382812,nan
2806.0410721348453,237.9151153564453,nan
2806.0480165335466,237.81690979003906,nan
2806.0549609322497,237.29110717773438,nan
2806.0619053311866,236.99884033203125,nan
2806.0688497298897,237.22052001953125,nan
2806.075794128359,237.40455627441406,nan
2806.0827385270622,237.370849609375,nan
2806.089682925765,236.70753479003906,nan
2806.0966273244667,236.7975616455078,nan
2806.10357172317,237.0697479248047,nan
2806.11051612164,237.18258666992188,nan
2806.1174605203432,236.91307067871094,nan
2806.1244049190454,237.41806030273438,nan
2806.131349317515,237.09962463378906,nan
2806.138293716218,238.1124267578125,nan
2806.1452381146873,237.2908477783203,nan
2806.1521825131567,238.2572784423828,nan
2806.15912691186,238.56759643554688,nan
2806.16607131033,239.2521514892578,nan
2806.1730157088,239.4392547607422,nan
2806.1799601075018,239.45840454101562,nan
2806.186904505972,239.9878692626953,nan
2806.1938489044423,239.1765594482422,nan
2806.2007933029117,239.48780822753906,nan
2806.207737701382,239.95687866210938,nan
2806.214682099852,239.21238708496094,nan
2806.221626498321,239.59439086914062,nan
2806.2285708967916,239.2781982421875,nan
2806.23551529503,239.18603515625,nan
2806.2424596934998,239.2006072998047,nan
2806.249404091969,238.8526611328125,nan
2806.256348490439,238.2200927734375,nan
2806.263292888676,238.11778259277344,nan
2806.2702372871463,237.45098876953125,nan
2806.2771816853838,236.79116821289062,nan
2806.284126083853,237.5849609375,nan
2806.2910704820906,236.326416015625,nan
2806.29801488056,236.07798767089844,nan
2806.3049592787966,235.43873596191406,nan
2806.311903677034,234.3714141845703,nan
2806.318848075271,234.80563354492188,nan
2806.325792473741,233.4013671875,nan
2806.332736871978,233.5036163330078,nan
2806.339681270215,232.89065551757812,nan
2806.346625668452,233.4647216796875,nan
2806.353570066689,233.3076171875,nan
2806.360514464926,233.26678466796875,nan
2806.367458863163,233.0520477294922,nan
2806.3744032614013,231.91525268554688,nan
2806.381347659404,232.94711303710938,nan
2806.3882920576416,233.22508239746094,nan
2806.39523645588,232.6774139404297,nan
2806.4021808541165,232.68069458007812,nan
2806.4091252521202,233.3413543701172,nan
2806.4160696503577,233.05812072753906,nan
2806.4230140483623,232.9320068359375,nan
2806.429958446599,233.7798614501953,nan
2806.436902844603,234.30726623535156,nan
2806.4438472428405,234.4755401611328,nan
2806.4507916408447,234.4752655029297,nan
2806.4577360388494,235.5147247314453,nan
2806.4646804370855,235.63546752929688,nan
2806.47162483509,236.93655395507812,nan
2806.4785692330943,237.14230346679688,nan
2806.4855136310985,237.4393768310547,nan
2806.4924580291026,238.25013732910156,nan
2806.4994024271073,239.07408142089844,nan
2806.506346825111,239.31887817382812,nan
2806.5132912231147,240.6525421142578,nan
2806.520235621119,240.68267822265625,nan
2806.527180019124,241.9032440185547,nan
2806.5341244171277,243.1771697998047,nan
2806.541068814899,243.29612731933594,nan
2806.5480132129032,244.35293579101562,nan
2806.5549576109083,245.3468017578125,nan
2806.5619020086797,245.80747985839844,nan
2806.5688464066843,247.1437530517578,nan
2806.575790804689,247.5782012939453,nan
2806.5827352024608,248.4938201904297,nan
2806.5896796002316,249.04141235351562,nan
2806.596623998235,249.26950073242188,nan
2806.603568396007,250.13467407226562,nan
2806.610512794011,251.2403564453125,nan
2806.617457191782,251.6028289794922,nan
2806.624401589554,251.76797485351562,nan
2806.6313459873254,252.68136596679688,nan
2806.6382903850963,253.6807861328125,nan
2806.645234782867,254.1151580810547,nan
2806.652179180872,255.202880859375,nan
2806.659123578644,255.3601837158203,nan
2806.666067976415,256.1422424316406,nan
2806.673012373953,255.82025146484375,nan
2806.6799567717253,256.9407043457031,nan
2806.686901169496,256.92938232421875,nan
2806.6938455672675,257.90130615234375,nan
2806.700789965039,257.8739013671875,nan
2806.707734362578,258.3968200683594,nan
2806.71467876035,258.935791015625,nan
2806.7216231581215,259.39007568359375,nan
2806.72856755566,259.25750732421875,nan
2806.7355119534313,259.7954406738281,nan
2806.7424563509703,260.7215576171875,nan
2806.749400749905,260.4368896484375,nan
2806.756345147444,260.7578125,nan
2806.7632895452152,261.6875,nan
2806.770233942754,262.0037841796875,nan
2806.7771783402923,262.35205078125,nan
2806.7841227378312,262.21923828125,nan
2806.791067135603,262.78887939453125,nan
2806.798011533141,263.7275390625,nan
2806.804955930679,263.98309326171875,nan
2806.811900328218,263.82171630859375,nan
2806.818844725757,264.5431213378906,nan
2806.825789123295,264.4335632324219,nan
2806.8327335208332,264.8816833496094,nan
2806.839677918372,265.5831604003906,nan
2806.846622315911,266.0729064941406,nan
2806.8535667134493,265.70257568359375,nan
2806.860511110755,266.6080017089844,nan
2806.867455508294,265.4781188964844,nan
2806.8743999058333,266.1877136230469,nan
2806.881344303139,266.1024169921875,nan
2806.8882887006775,265.0810546875,nan
2806.895233098216,265.0606689453125,nan
2806.9021774955227,265.13201904296875,nan
2806.9091218930607,265.3384094238281,nan
2806.916066290366,264.5670166015625,nan
2806.9230106876726,263.8546142578125,nan
2806.92995508521,263.4367370605469,nan
2806.9368994825163,262.28460693359375,nan
2806.943843879822,262.1251525878906,nan
2806.950788277361,261.23291015625,nan
2806.9577326746657,260.71868896484375,nan
2806.964677071971,260.3484802246094,nan
2806.9716214692776,258.99017333984375,nan
2806.9785658665833,258.36163330078125,nan
2806.985510263889,257.1273498535156,nan
2806.9924546611946,256.91204833984375,nan
2806.999399058501,256.3310241699219,nan
2807.006343455806,255.4580841064453,nan
2807.013287853112,255.27719116210938,nan
2807.020232250417,254.3115692138672,nan
2807.027176647723,254.09312438964844,nan
2807.034121044797,253.08602905273438,nan
2807.0410654421025,252.88079833984375,nan
2807.048009839408,252.1214599609375,nan
2807.054954236482,252.50570678710938,nan
2807.061898633788,252.36167907714844,nan
2807.068843031094,251.58969116210938,nan
2807.075787428166,251.19705200195312,nan
2807.082731825472,250.8021697998047,nan
2807.0896762225448,250.69613647460938,nan
2807.0966206198505,250.93858337402344,nan
2807.1035650169233,251.09706115722656,nan
2807.1105094139966,250.87060546875,nan
2807.1174538113028,251.16419982910156,nan
2807.124398208375,251.94021606445312,nan
2807.1313426054476,251.75584411621094,nan
2807.138287002521,252.06700134277344,nan
2807.145231399594,252.10061645507812,nan
2807.1521757966666,252.2021484375,nan
