time,flux,flux_err
2803.485532496993,2239.1806263112708,89.26618306514276
2803.520254515885,2234.9515550314186,89.75628238491191
2803.5271989197095,2236.73821051891,89.39319220635758
2803.5341433260955,2239.2247638173494,89.09097022622827
2803.54108772992,2242.498439281936,88.92541244502276
2803.5480321335117,2238.6477930621913,89.72895340408743
2803.554976537337,2241.6287320573156,89.9091038951686
2803.5619209409297,2237.275143779417,90.16074740189381
2803.5688653445213,2235.276727227324,89.17304159821799
2803.575809748346,2240.7178064924296,89.64174170241833
2803.582754151938,2232.7290485401436,89.16170048436612
2803.589698555531,2241.8804075520893,89.70004290198501
2803.5966429591226,2241.2378498151597,89.75985662420722
2803.6035873627143,2236.5845301681866,89.54059937895812
2803.610531766307,2234.9853319205486,89.52713404109414
2803.617476169899,2233.0136350769367,89.17676820647995
2803.6244205732582,2232.012505374738,89.58902781487252
2803.6313649768517,2246.328991230203,89.77257042117402
2803.6383093804434,2237.799256397646,89.57447108342025
2803.645253783802,2238.250009622693,89.60431698665138
2803.652198187395,2234.309596098965,90.05513146430114
2803.6591425907536,2236.4701387917485,88.46287482872435
2803.6660869943453,2232.799721501415,89.63233256098849
2803.673031397705,2238.6666694393457,90.15962785336345
2803.6799758010648,2238.3049198887084,89.81070504444311
2803.6869202044236,2240.378215962348,89.68748640522674
2803.693864608016,2245.061622753465,89.13969199039751
2803.7008090113754,2237.126539054767,89.15599447187175
2803.7077534147347,2235.1335006403697,89.25250503114214
2803.7146978180936,2239.594451278437,89.46505518668707
2803.72164222122,2227.2553683484934,89.30935560781799
2803.7285866245793,2234.157105758083,88.94145914793731
2803.7355310279386,2238.355875124643,89.31909305091546
2803.742475431298,2241.785310368403,88.06207712036047
2803.749419834424,2238.4208465029587,90.26867704441082
2803.7563642377827,2239.499080203417,88.97075696033562
2803.76330864091,2238.3824820374884,89.01224953847029
2803.7702530442693,2233.084159190281,89.16316874761831
2803.777197447395,2234.5147740164402,89.1068332432687
2803.7841418505222,2226.5951805719455,89.02639615405404
2803.791086253649,2242.111301119148,88.61032698193722
2803.798030657008,2244.999537566532,88.66431462803915
2803.804975060135,2241.9803112974523,88.88969684726496
2803.811919463262,2238.098466168245,88.88154326846258
2803.818863866388,2234.8185592192012,89.12369141176639
2803.8258082695147,2234.0422782859287,89.27763609194741
2803.832752672408,2230.7753743283574,89.52283313709032
2803.839697075535,2239.9489930599393,89.55133692160922
2803.846641478661,2238.1175001015026,88.36894715927166
2803.8535858817877,2238.8467150608913,88.9143784483733
2803.860530284681,2237.0622422228435,88.7138126905415
2803.867474687807,2240.9019499207534,88.332073295937
2803.874419090701,2239.3223659261766,89.09476361214388
2803.881363493827,2231.836242014613,90.04594182524012
2803.8883078967206,2242.9694161606194,89.4417796147763
2803.895252299614,2243.6455207172503,88.74863371301011
2803.9021967025083,2232.8681926555664,89.76118979159675
2803.909141105401,2230.5949390235473,89.4975166346654
2803.916085508295,2233.4189330176814,88.58152234585549
2803.923029911189,2239.403848849901,88.87409742156063
2803.9299743140828,2246.4219162361405,89.6755279869813
2803.936918716976,2245.4268306166828,88.81052809908482
2803.9438631198695,2241.213580202414,88.28041120363146
2803.950807522763,2238.981120950237,88.64694343554105
2803.9577519256572,2241.1596626177607,89.11975173720576
2803.964696328319,2242.7460740625734,89.29778907782499
2803.9716407312117,2234.7645718837975,89.13623483861099
2803.978585133873,2235.6867470877164,89.23242026899193
2803.9855295367665,2237.922446154522,90.07090483928333
2803.9924739394273,2239.010546746713,89.12326971232332
2803.9994183420877,2236.652306529893,89.60755113707411
2804.0063627449817,2233.6376919030918,89.51272390051857
2804.013307147643,2236.2218215383264,89.48720071979734
2804.0202515503033,2238.0519199481046,89.6624291886081
2804.0271959529637,2237.3021762583976,88.99113876542275
2804.034140355625,2229.0848735883137,89.6002218475061
2804.0410847582853,2232.8755017599333,89.44220906679426
2804.048029160946,2236.0362598422926,89.6461969426613
2804.054973563374,2236.034389042533,89.88383755365514
2804.0619179660353,2234.3677207865076,89.28166504703654
2804.0688623686956,2234.2601809141433,89.45694868954568
2804.0758067711236,2234.7128462782634,89.75475492712633
2804.0827511737843,2235.587533503718,89.39823009186935
2804.089695576212,2235.975224030787,88.8314251317321
2804.096639978873,2241.9565397653882,89.38867924266172
2804.103584381301,2238.704320152983,89.40116438828734
2804.1105287839628,2234.4839680284103,89.21950666432761
2804.1174731863903,2240.4831064909617,89.19231570901162
2804.1244175888187,2232.6376883856583,89.0580906305062
2804.131361991247,2239.3864165861264,90.1875850352327
2804.1383063936746,2238.029965335627,88.71629869109326
2804.145250796103,2234.4125396962977,88.99115337826248
2804.1521951985296,2234.608614657751,88.91993332605489
2804.159139600958,2240.5708616166303,89.15034989702286
2804.166084003386,2236.1155047022503,89.7120150864514
2804.173028405581,2239.3904414083836,90.19620454523124
2804.179972808009,2238.936682246433,88.95852496063229
2804.186917210437,2240.056009550643,88.85278274247635
2804.1938616126326,2236.7082961841734,89.43035798248884
2804.20080601506,2239.430961385161,88.78747591361896
2804.207750417255,2239.439819766819,88.91220567236907
2804.214694819451,2241.6182046280373,89.24281782137557
2804.221639221879,2233.904756337933,89.89908945306316
2804.228583624073,2245.9232980083384,89.52509942354621
2804.235528026268,2239.02600929025,89.99205074739206
2804.2424724284638,2234.924009355543,89.39836466244302
2804.249416830658,2241.182129333781,89.61738297626988
2804.256361232854,2237.394664281739,89.02755695326196
2804.2633056350496,2239.300429939043,89.8902365099911
2804.2702500372443,2239.0416148578356,89.53581177755645
2804.277194439207,2239.6433619768004,89.28157420458123
2804.284138841403,2232.871208545027,88.98975356922226
2804.291083243598,2243.880221239364,90.42704884993077
2804.29802764556,2239.4276962996255,89.13132185758373
2804.3049720477557,2236.5191080268432,89.3508986280347
2804.3119164497175,2236.9351578294913,89.86648494110763
2804.318860851912,2243.422261393349,89.91268759618922
2804.325805253875,2244.5757326721714,90.20258341600913
2804.332749655837,2237.3547766717616,90.37700546552956
2804.339694058032,2248.270482353547,89.8114422544263
2804.346638459994,2232.4013463671563,89.02180637470234
2804.353582861957,2242.848446050425,90.13662802740029
2804.360527263919,2234.9249627305676,89.95184966818663
2804.367471665881,2241.6802020969035,89.68933016357911
2804.374416067844,2240.1214902540996,89.79098870199289
2804.381360469806,2234.7011853054946,89.63494382784951
2804.388304871535,2241.649020849355,89.66085690459147
2804.395249273498,2236.470550262543,89.26971734308476
2804.40219367546,2235.470184400065,89.52209987939577
2804.409138077189,2241.8005793775937,89.68646317109668
2804.4160824791516,2240.7267780390434,89.73413668084427
2804.423026880881,2234.7916358217117,89.14609360700152
2804.4299712828433,2240.712388967197,89.73067194164364
2804.4369156845733,2241.774510694813,89.92592773634432
2804.443860086303,2237.5065779053075,89.23641707986775
2804.4508044882655,2238.6536333281574,89.4965482576813
2804.457748889995,2240.229429057178,89.63863521205545
2804.464693291725,2240.2772843797266,88.9990930285219
2804.471637693454,2240.117525327101,89.54969349407583
2804.478582095183,2238.9449172500235,89.39354049897098
2804.485526496913,2244.1127676235483,89.03503071769687
2804.49247089841,2242.1204724239524,88.66342534558649
2804.499415300139,2237.448720837264,89.27740423141914
2804.506359701868,2241.122905618914,89.32284602688678
2804.513304103598,2240.553137351777,89.95237889111085
2804.520248505094,2248.908595804707,89.67849283174586
2804.527192906823,2244.9385482746898,88.83332300293878
2804.53413730832,2238.76838157751,88.7743718626992
2804.54108171005,2233.6738617771903,88.94823817044035
2804.5480261115463,2239.80995557874,88.51842855190395
2804.554970513043,2235.7895860167832,89.163426334511
2804.5619149147733,2227.4886843502663,89.10540639603148
2804.568859316269,2242.437219474151,88.89390470978783
2804.5758037177657,2246.529878420911,88.40640677484213
2804.5827481192628,2239.868568109688,88.75168964138855
2804.589692520759,2240.45106708144,88.36570422706554
2804.5966369222565,2238.6505064871167,88.5258099483213
2804.6035813237536,2241.8029085883236,88.68400365508761
2804.6105257250174,2247.7004892552377,87.77494534523332
2804.6174701265136,2233.0877567844855,88.58176451264013
2804.6244145280107,2240.3925427655176,89.06201392795367
2804.631358929275,2240.5591945469105,88.8373559638932
2804.638303330771,2238.753756694474,88.59414997850016
2804.6452477320345,2239.959867040324,89.65677471695209
2804.6521921335316,2236.771341707142,89.52311597722145
2804.659136534795,2240.1013756311477,88.54216766308443
2804.6660809362916,2240.039480393459,88.89341019533153
2804.6730253375563,2239.079863073852,89.30619686960723
2804.6799697388187,2240.2671754277135,88.06621828986175
2804.6869141400825,2238.2353379746583,88.62349290633281
2804.6938585413463,2239.1718095266133,88.34020177661716
2804.700802942611,2240.191286250573,89.70848156853987
2804.7077473438744,2241.789168916114,88.35352297113698
2804.714691745138,2239.008744072812,89.30052406713443
2804.721636146402,2238.86128451983,88.83210761137752
2804.728580547666,2238.2785327647007,88.42964635694412
2804.735524948696,2237.5661465410903,88.55506830656111
2804.7424693499606,2244.9249126463283,89.09073472452313
2804.749413751225,2239.9273041529473,87.82750524443951
2804.7563581522554,2237.695846155465,88.94483052768572
2804.7633025535197,2246.346258500854,88.65645335658158
2804.7702469545516,2242.0599343815047,89.36358422036216
2804.7771913555816,2234.791959077691,88.77222399257359
2804.784135756846,2241.063162483104,88.52303092649645
2804.791080157877,2241.6151858065086,88.68212577625141
2804.798024558908,2238.2694129348174,88.91096086445235
2804.8049689599393,2241.1258142317124,88.64625329570738
2804.81191336097,2241.088840427566,88.73072466478223
2804.8188577620012,2242.472393332924,88.26702564340584
2804.8258021630318,2235.30420331597,90.13760836727963
2804.8327465640623,2245.1027776297587,88.20992008898045
2804.8396909650937,2235.467768611146,88.28269631576259
2804.8466353658923,2236.5408136216192,88.80825578227505
2804.853579766923,2236.3502855021893,88.16944948014435
2804.8605241679543,2235.536222936592,89.33320535862102
2804.867468568752,2236.2021776946895,88.48500502547208
2804.8744129697834,2233.037835387233,88.21129825302623
2804.881357370581,2241.020581921588,88.62046909347772
2804.8883017713797,2238.651655951133,88.56016710540754
2804.89524617241,2241.6230803006274,88.4394918213349
2804.902190573208,2237.4171114380665,89.3229846208243
2804.909134974006,2247.4923054098163,88.2271481824468
2804.916079374804,2244.415678576701,88.68659165723344
2804.9230237756024,2229.8549474793526,89.57553841818589
2804.929968176635,2249.7148341015045,88.72467293697467
2804.9369125772005,2240.753600442078,88.75187299070842
2804.9438569779977,2233.4395628948405,88.58161729103793
2804.9508013787963,2237.618939628843,89.21485798657163
2804.957745779595,2242.4789185790996,88.17514372954739
2804.9646901803926,2239.7763130602425,87.66815387300561
2804.971634580958,2247.311814396931,88.23907565379788
2804.978578981756,2242.612293227635,88.32438861750617
2804.9855233825547,2240.3111685434546,88.68988765945211
2804.9924677831195,2237.586546876699,87.94503256947057
2804.9994121836853,2241.850708646132,88.01610058980975
2805.006356584483,2234.2882540686783,88.53422740190635
2805.013300985048,2234.7459019941034,88.3595242944294
2805.0202453856127,2237.5740415780215,88.13096294914199
2805.0271897864113,2242.525804524575,88.29697198787956
2805.034134186977,2237.281475674691,88.7626236577581
2805.041078587542,2240.412598750967,88.50682523453193
2805.0480229881077,2241.4073538810044,88.17151057225797
2805.054967388673,2239.1999818021395,88.46705193809356
2805.0619117892384,2237.370703666719,88.50207787201427
2805.06885618957,2239.83795596472,88.22719022531288
2805.075800590136,2243.316785618654,89.24061170247636
2805.082744990701,2245.9132067663168,89.07440864952822
2805.0896893912663,2241.483173067818,88.46606516797446
2805.0966337916007,2237.056644884866,88.96370886392998
2805.103578192166,2239.073078164569,88.89361158412179
2805.110522592498,2245.189517037755,88.62775509037698
2805.1174669930633,2243.601778119771,88.94501977114413
2805.1244113933963,2237.914820830473,88.1292477704228
2805.1313557937283,2238.774014681723,89.7527143134989
2805.138300194293,2238.7060514402883,88.25439313884503
2805.145244594626,2243.2299766313954,88.53890694092655
2805.152188994959,2239.2888293211386,87.98281481571486
2805.159133395291,2240.676532695403,88.84607396500563
2805.1660777956236,2242.243236861149,89.1093138155798
2805.173022195956,2241.923332055443,88.31026644979063
2805.179966596288,2238.733101908906,89.1606574565517
2805.1869109966206,2244.650976471639,88.31133125711648
2805.193855396953,2240.877706593049,88.45017506781421
2805.200799797053,2243.2560928621137,88.08224349698293
2805.207744197386,2241.705801170656,87.97720195268107
2805.214688597718,2238.0349155812232,88.23792581192049
2805.2216329978173,2237.6250767741785,87.39803279566478
2805.2285773981503,2248.019085357681,87.93916090339046
2805.235521798249,2242.2304707486464,87.96368520624306
2805.242466198582,2231.1689858104573,89.29146037241667
2805.249410598683,2234.7151925300786,88.23617980730707
2805.2563549987826,2240.893506072562,89.43714231413063
2805.2632993988827,2236.729994793801,88.33637689649929
2805.2702437992148,2244.6489568516254,88.2777067715905
2805.2771881993144,2236.1220287565493,88.0220062603803
2805.284132599414,2241.806183832642,88.91666121684086
2805.291076999514,2242.2855825231436,88.74845373860285
2805.2980213996143,2241.1495215577615,88.6426279314804
2805.304965799713,2244.254500394585,88.82094989955736
2805.31191019958,2235.3423766250726,88.03767237093157
2805.31885459968,2239.4135430099905,89.20288609055285
2805.325798999779,2238.885680158791,89.19691397615576
2805.3327433998793,2238.600264264498,88.80134559579396
2805.339687799746,2236.695056720873,88.47308691645586
2805.3466321998458,2240.8186887711718,89.38353329405084
2805.353576599712,2241.766152401622,88.47226972605507
2805.3605209998113,2240.367866704378,89.13046927600573
2805.367465399679,2238.8204763827553,88.18342626916254
2805.3744097995454,2244.9229183117213,88.22486990865333
2805.381354199645,2241.5411585352813,89.05652164696083
2805.388298599512,2245.607031068592,89.37715837194372
2805.3952429993788,2244.5381509595563,88.00258318465247
2805.4021873992456,2232.1639954698644,88.87494686955543
2805.409131799112,2237.9585946140114,88.63930240322773
2805.4160761989806,2242.1517205508453,88.88927559276657
2805.4230205988474,2233.686076874753,89.00872883734387
2805.4299649987133,2241.5126957370135,88.43105725875282
2805.436909398581,2246.0405666558354,88.9234695579818
2805.443853798215,2237.4578760826116,88.58043579792016
2805.4507981980823,2237.5305258057015,88.99929407935491
2805.4577425979487,2238.1868682779586,89.78333889623734
2805.464686997583,2240.552776382916,88.7993789551063
2805.4716313974486,2235.5149565931865,88.18426945063983
2805.478575797083,2238.1111321202284,88.70344142080984
2805.48552019695,2248.974185455525,89.04952641753121
2805.492464596585,2241.69176634288,88.97015726440642
2805.4994089962183,2236.2966861709147,88.16562547363868
2805.5063533960847,2239.633767444191,88.24454164373768
2805.513297795719,2237.403559372288,88.64088843158301
2805.5202421953527,2244.1465769605584,89.05435831012686
2805.5271865949862,2240.483750408629,88.22774201719544
2805.534130994621,2237.608328904249,88.36132674209527
2805.5410753942556,2240.0235718644435,87.69858301646288
2805.5480197938887,2246.5298453039895,88.03871117764076
2805.554964193522,2238.6201948142316,88.48023444665066
2805.561908593157,2238.977407423136,88.06290063562847
2805.5688529925583,2237.519109282034,88.37639487046184
2805.5757973921927,2244.554514941766,88.81640594893985
2805.582741791827,2239.3447846309255,88.89664220162857
2805.589686191229,2239.1679043210925,88.62940316075274
2805.5966305908632,2236.898353935695,87.63178029983405
2805.603574990263,2243.827460758432,88.02907147313866
2805.610519389898,2239.9342712199405,87.73993592755812
2805.617463789299,2239.4489537170425,88.48412910909049
2805.6244081889326,2243.4922618817413,88.47691297513855
2805.6313525883343,2241.0755350926456,88.6053252716078
2805.6382969877354,2242.232550012911,89.27985577188781
2805.6452413871357,2245.8946853236284,88.27009013928712
2805.6521857865373,2238.7520134213037,89.2951192885753
2805.659130185939,2234.1111814298856,88.90826185278438
2805.6660745853396,2233.11656745895,88.31177864867932
2805.6730189847403,2234.812759709942,87.82643058952065
2805.679963384142,2242.1201179914906,88.73411015138063
2805.6869077835436,2231.5675129867045,88.77772795850484
2805.6938521829443,2240.6060157298375,88.01576500231812
2805.700796582345,2246.9811298693094,88.4977836405512
2805.707740981514,2246.509080149188,87.99994990178227
2805.7146853809163,2239.1451106843733,88.36186779252574
2805.721629780084,2237.9245319780125,88.56534466971745
2805.728574179484,2235.7975386315143,87.26675356040595
2805.7355185786537,2238.0273516764423,89.41746143057193
2805.7424629780553,2241.1323141746834,87.94426115243063
2805.749407377223,2240.2738014071074,88.13438338316575
2805.756351776625,2236.3077047711586,89.39863627537588
2805.7632961757936,2234.557911243354,87.85570000902757
2805.7702405749615,2240.695026512569,88.69551574087222
2805.7771849741293,2238.3752312647543,88.60497225124172
2805.7841293732986,2236.221496646072,88.13463521952234
2805.7910737724665,2239.03601263776,88.0198898353913
2805.798018171635,2242.8352714759017,89.07803586188442
2805.804962570803,2238.5042016148227,88.13811654528806
2805.811906969972,2237.27167723198,89.78522192955583
2805.8188513691402,2238.2964703087223,88.21877230034616
2805.825795768308,2236.6977227235034,88.97698954065837
2805.832740167244,2237.452338445605,89.2568519050275
2805.8396845664124,2242.3262197033955,88.56951828517128
2805.8466289655807,2243.979914978981,88.79037904711566
2805.853573364516,2237.963210226032,89.09769675696148
2805.8605177636846,2229.301796774642,88.62906942187753
2805.8674621626196,2241.490387540282,88.2623012777736
2805.874406561788,2241.065243299213,88.99951182696593
2805.8813509607235,2236.9884711015347,88.24741300680013
2805.888295359659,2234.656491290819,88.58918479034877
2805.8952397588273,2235.9282181605295,89.80300080182748
2805.9021841577633,2246.9435473367457,88.38843925899864
2805.9091285567,2240.005306399018,88.77117463632442
2805.916072955635,2231.785452400375,89.68031300972173
2805.92301735457,2235.173552803625,88.12966669171219
2805.929961753506,2238.6142687555994,88.78727246876667
2805.936906152442,2233.897394658,89.15997834926665
2805.943850551377,2232.093359901558,89.54380345123728
2805.9507949503122,2236.3718892705947,88.6143719551158
2805.957739349248,2232.278948346754,88.05362318392059
2805.9646837479513,2239.3513482177773,88.91767603509246
2805.9716281468864,2237.5754291774256,88.3565293136395
2805.9785725458223,2239.946407260353,88.68641701145606
2805.985516944525,2236.6423242024593,88.58977111060292
2805.99246134346,2242.790133802679,87.92924262212412
2805.9994057421627,2235.519641518547,89.04766010298181
2806.0063501410987,2241.5844547642346,88.44985477682647
2806.013294539801,2236.708884632523,88.29426131499255
2806.020238938737,2241.1045305840717,87.88344692953474
2806.027183337439,2239.7255490089838,87.7840787424959
2806.034127736142,2235.188538370614,88.5328925433424
2806.0410721348453,2240.315642137217,88.9846266794285
2806.0480165335466,2241.087687000815,88.74419258169262
2806.0549609322497,2242.1052255468003,88.43739913925944
2806.0619053311866,2240.2523329797496,88.15827667922262
2806.0688497298897,2236.361069666563,88.98577140121637
2806.075794128359,2238.8527779753476,88.11425682325681
2806.0827385270622,2238.2734693613647,89.15514115708002
2806.089682925765,2242.6269781050114,88.8551549836104
2806.0966273244667,2241.22638873279,87.91579507621003
2806.10357172317,2235.2382756414595,88.75401427153912
2806.11051612164,2242.751700408473,88.37518093129334
2806.1174605203432,2245.0424911536284,88.16905379383566
2806.1244049190454,2236.5856687166015,88.6047603202602
2806.131349317515,2240.043796307973,88.88672524811729
2806.138293716218,2235.0625524844627,87.86462257449558
2806.1452381146873,2242.939699074712,88.75270972907666
2806.1521825131567,2239.126960496401,88.28037889221424
2806.15912691186,2242.3576067727654,88.28087512351183
2806.16607131033,2237.756779547164,88.62415244923187
2806.1730157088,2232.633926620192,87.8366738512619
2806.1799601075018,2237.197022448288,89.19074680246489
2806.186904505972,2239.611936094334,88.68256879336964
2806.1938489044423,2242.9072159605757,88.48489681804371
2806.2007933029117,2243.9647661023746,88.67315868944692
2806.207737701382,2235.936033358293,89.01111228319299
2806.214682099852,2242.4260599363574,88.6151571443634
2806.221626498321,2237.4221757196997,88.32696580860272
2806.2285708967916,2241.1542011147794,88.69829480546117
2806.23551529503,2242.9509161664682,88.25756266419165
2806.2424596934998,2240.685506411941,88.7634909940559
2806.249404091969,2236.0952045848185,88.69771358654269
2806.256348490439,2240.445042915966,88.09570897719433
2806.263292888676,2235.0373798510523,88.74724888028014
2806.2702372871463,2239.228907597017,87.84130702427838
2806.2771816853838,2237.9170904713583,88.62644032893888
2806.284126083853,2233.174606753627,88.75447144154313
2806.2910704820906,2235.3683886806302,88.17561797984284
2806.29801488056,2237.4368493902157,88.2557255973669
2806.3049592787966,2234.290469713361,88.63151337317827
2806.311903677034,2241.2915985087366,88.26693001890497
2806.318848075271,2234.284120216197,88.00566386994583
2806.325792473741,2245.669088062111,88.08975221395225
2806.332736871978,2239.74940739032,88.8103643007677
2806.339681270215,2244.4959362059935,88.11731402298389
2806.346625668452,2239.238275532426,88.88139067259856
2806.353570066689,2242.76998191923,87.77495379153025
2806.360514464926,2237.0882503168677,88.4370983431215
2806.367458863163,2243.5355970053693,88.2011255139941
2806.3744032614013,2250.6926825278547,88.32247854454762
2806.381347659404,2236.7173712864196,88.90146797831049
2806.3882920576416,2241.0464899440276,87.95300380765163
2806.39523645588,2239.3036403337915,88.76496885123979
2806.4021808541165,2246.6226262554464,88.26429735524059
2806.4091252521202,2244.803171337961,88.00720554422249
2806.4160696503577,2243.887442060547,88.18949644400101
2806.4230140483623,2238.642758215753,88.80266224493406
2806.429958446599,2237.5194803199247,88.61145366184144
2806.436902844603,2240.2801058816867,88.57145780981858
2806.4438472428405,2242.580382011909,87.59720229731948
2806.4507916408447,2241.3107065204026,87.98645186416269
2806.4577360388494,2242.207308399198,87.97224330275502
2806.4646804370855,2241.271387005138,88.62056477219389
2806.47162483509,2228.28892190755,89.49211965619898
2806.4785692330943,2244.166353248258,88.50861834306778
2806.4855136310985,2241.669756855682,88.18617749262519
2806.4924580291026,2242.414860408322,88.0861531953817
2806.4994024271073,2235.2553428496212,88.57612992356924
2806.506346825111,2244.7162492497937,88.16930894109429
2806.5132912231147,2240.1353922568082,88.35750891681464
2806.520235621119,2242.8933195708987,88.35107103356094
2806.527180019124,2238.7385178841396,87.98511468542591
2806.5341244171277,2237.493272890107,89.13207552877883
2806.541068814899,2242.740702679388,88.26670781500513
2806.5480132129032,2235.2003955685814,88.72053768792743
2806.5549576109083,2238.048244609307,88.50340398647117
2806.5619020086797,2237.513026803962,88.74893521317654
2806.5688464066843,2238.870910467642,87.94808230222638
2806.575790804689,2237.187641057112,88.6543683142506
2806.5827352024608,2230.4286640080945,88.80419736151299
2806.5896796002316,2238.543457174219,87.85054491057926
2806.596623998235,2241.302385527763,88.48626945886268
2806.603568396007,2236.901091067423,89.07986192257582
2806.610512794011,2234.56097110899,88.84758685336007
2806.617457191782,2238.5095751946264,87.82066577488989
2806.624401589554,2240.820254770935,88.82743169618645
2806.6313459873254,2240.0386715000827,88.17365308992838
2806.6382903850963,2234.7402105526608,88.48204713164787
2806.645234782867,2234.6073638243797,88.9181088751372
2806.652179180872,2237.6139858338565,88.4598720108531
2806.659123578644,2237.52555011391,89.03978224684244
2806.666067976415,2240.2593085965827,88.6505072801395
2806.673012373953,2238.300439325587,88.06917206802783
2806.6799567717253,2230.923743769947,87.76288995036268
2806.686901169496,2240.1534864300193,88.54526618624475
2806.6938455672675,2234.773652521536,88.01185237858763
2806.700789965039,2235.3361027698447,89.06795073153837
2806.707734362578,2235.5454251915944,87.46451372169389
2806.71467876035,2236.3730459240296,88.34189431015531
2806.7216231581215,2231.354054843834,88.22443007775614
2806.72856755566,2241.9125345599687,88.53894633097386
2806.7355119534313,2235.005005060784,88.17448881902739
2806.7424563509703,2236.183248293919,87.75798693474823
2806.749400749905,2234.4139741305275,87.89263110489996
2806.756345147444,2240.2828689304533,88.5354447970862
2806.7632895452152,2235.808485333696,88.71760912019677
2806.770233942754,2235.419859956263,87.76388870463568
2806.7771783402923,2239.3086108126245,88.08026664029889
2806.7841227378312,2238.2990820035284,88.25918440089805
2806.791067135603,2237.0242655328248,88.15961336528073
2806.798011533141,2232.395227703929,87.87508398073919
2806.804955930679,2228.8323891783357,88.06358181833555
2806.811900328218,2228.7522157376793,88.24434766639818
2806.818844725757,2230.139251029643,88.6408002844922
2806.825789123295,2238.3273049384416,88.35472851542973
2806.8327335208332,2241.2482290611415,87.83394069405792
2806.839677918372,2231.7910629180733,87.75163848092694
2806.846622315911,2229.758848540637,87.31289766928589
2806.8535667134493,2232.1721291584763,87.55669688952842
2806.860511110755,2225.915263646185,88.05525653402576
2806.867455508294,2238.093311755813,88.50123744023227
2806.8743999058333,2230.633849164571,87.80881930102542
2806.881344303139,2236.512095751551,87.59758178042487
2806.8882887006775,2239.621786312342,88.5489718095631
2806.895233098216,2241.542317041577,88.30608228220363
2806.9021774955227,2234.9495908536633,88.01406039758771
2806.9091218930607,2228.0079151696145,88.24644270084447
2806.916066290366,2233.306050596912,88.54038332744702
2806.9230106876726,2236.647246190159,87.95603208219097
2806.92995508521,2236.8715370763075,87.16441495415077
2806.9368994825163,2238.7120473979753,87.5526049041752
2806.943843879822,2238.6124575487906,88.70436916096462
2806.950788277361,2237.7394598855367,87.83081262006371
2806.9577326746657,2231.53001196029,87.81617005356053
2806.964677071971,2230.066343148599,88.46258248739582
2806.9716214692776,2236.617445380968,88.27033793959012
2806.9785658665833,2238.3430416444135,88.19212484784912
2806.985510263889,2241.545043152646,88.87016324121845
2806.9924546611946,2235.6941966648774,87.37491814718547
2806.999399058501,2233.9109379696606,88.79457309449423
2807.006343455806,2235.8120121651828,87.70016150974656
2807.013287853112,2232.957828355844,88.45499846892042
2807.020232250417,2234.5306834372177,88.71708490985137
2807.027176647723,2235.6115285473247,88.30347900760646
2807.034121044797,2237.3302885722187,88.49112765072826
2807.0410654421025,2238.528354821266,88.5400317892184
2807.048009839408,2243.729813888317,88.56933197843601
2807.054954236482,2232.081978918419,88.3041103391343
2807.061898633788,2234.2489834002163,88.45611355586927
2807.068843031094,2241.355317380504,88.56179477665201
2807.075787428166,2242.8833956400777,88.68886862245004
2807.082731825472,2239.3294671780577,87.7863696447282
2807.0896762225448,2240.474249640196,88.45274875184428
2807.0966206198505,2236.9871457502813,88.37699159143003
2807.1035650169233,2241.6837914712887,88.74627627734357
2807.1105094139966,2241.797208048215,88.03719534946548
2807.1174538113028,2231.752786526546,87.93007328477789
2807.124398208375,2231.670944831156,88.35625926789467
2807.1313426054476,2232.573219214818,89.20361057153423
2807.138287002521,2233.462716817443,88.38533899822906
2807.145231399594,2241.7307055488673,88.01819605730998
2807.1521757966666,2240.338391416548,87.77171748937214
2807.159120193972,2239.5166763807138,88.56288777791501
2807.166064591045,2246.858867539439,87.87698955609757
2807.173008988118,2238.6190607321523,88.57311963707433
2807.179953384958,2233.401906427054,88.27195285390347
2807.186897782031,2233.546214158555,87.85842282953845
2807.1938421791037,2231.6426168851967,89.07035289249917
2807.200786576177,2231.815711572225,88.10985193440294
2807.2077309732504,2240.5945372514225,88.26727064804697
2807.2146753703237,2237.245286838718,88.87969968132936
2807.221619767164,2229.1172114288993,89.25113881248653
2807.2285641642366,2235.752281492768,88.8000156934221
2807.235508561309,2234.5579774254265,87.75603754137755
2807.24245295815,2235.308094554722,87.98529148199873
2807.2493973552228,2228.6949473110785,89.27757648911565
2807.2563417520623,2240.7771621287993,87.9055555590039
2807.2632861491347,2235.669272408345,88.08140689633944
2807.270230545975,2236.619672852239,88.59065468543983
2807.277174943049,2237.150314082307,88.19460913596994
2807.2841193398885,2236.3412526297066,88.68864806547532
2807.2910637367286,2235.182214413325,88.46515406671597
2807.298008133801,2238.5066524726917,88.86211286191741
2807.304952530642,2245.309617526832,88.5281811747807
2807.3118969274815,2237.3987948175677,89.11507007047217
2807.318841324554,2234.165410023365,87.96587840051087
2807.325785721395,2245.2120466598926,88.20650291342382
2807.3327301182353,2234.4558141598645,88.33367481980058
2807.3396745150744,2240.2651925479418,88.93638634189331
2807.346618911914,2239.710357717059,88.62266670179048
2807.353563308755,2237.391500444989,87.8724436551858
2807.360507705595,2236.606168266452,88.71144935451593
2807.367452102436,2240.035810348052,88.05384209417257
2807.374396499276,2233.740077500373,88.03791774424386
2807.381340896116,2228.8525991350334,88.10065626481965
2807.388285292724,2243.079535358224,88.34572268593871
2807.395229689563,2229.5166622912257,88.06725118070644
